time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659639443.0,0.0,556.1,2.0,100.0,35.0,34.0,560.0,0.0,62095.5,2018-07-21 09:10:43,2018.0,7.0,21.0,9.0,10.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,1112.2,0.0,1112.2,0.0,1.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659639453.0,0.0,555.7,2.0,100.0,35.0,34.0,560.0,0.0,62095.5,2018-07-21 09:10:53,2018.0,7.0,21.0,9.0,10.0,53.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.4,0.0,1111.4,0.0,2223.6000000000004,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659639463.0,0.0,555.3,2.0,100.0,35.0,34.0,559.0,0.0,62095.5,2018-07-21 09:11:03,2018.0,7.0,21.0,9.0,11.0,3.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.5,1.0,1110.6,0.0,3334.2000000000003,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659639473.0,0.0,554.8,3.0,100.0,35.0,34.0,559.0,0.0,62095.5,2018-07-21 09:11:13,2018.0,7.0,21.0,9.0,11.0,13.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,0.0,-1.2,5.0,1664.3999999999999,0.0,4998.6,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659639483.0,0.0,553.6,8.0,100.0,35.0,34.0,558.0,0.0,62095.5,2018-07-21 09:11:23,2018.0,7.0,21.0,9.0,11.0,23.0,10.0,0.0,0.0,0.0,0.0,40.0,-2.0,0.0,-1.1,0.0,4428.8,0.0,9427.400000000001,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659639493.0,0.0,552.5,8.0,100.0,35.0,34.0,556.0,0.0,62095.5,2018-07-21 09:11:33,2018.0,7.0,21.0,9.0,11.0,33.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-1.0,1.0,4420.0,0.0,13847.400000000001,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659639503.0,0.0,551.5,9.0,100.0,35.0,34.0,555.0,0.0,62095.5,2018-07-21 09:11:43,2018.0,7.0,21.0,9.0,11.0,43.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-0.9,-1.0,4963.5,0.0,18810.9,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659639513.0,0.0,550.6,8.0,100.0,35.0,34.0,554.0,0.0,62095.5,2018-07-21 09:11:53,2018.0,7.0,21.0,9.0,11.0,53.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.9,0.0,4404.8,0.0,23215.7,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659639523.0,0.0,549.7,8.0,100.0,35.0,34.0,554.0,0.0,62095.5,2018-07-21 09:12:03,2018.0,7.0,21.0,9.0,12.0,3.0,10.0,0.0,0.0,0.0,0.0,80.0,-1.0,0.0,-0.8,1.0,4397.6,0.0,27613.300000000003,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659639533.0,0.0,548.9,9.0,100.0,35.0,34.0,553.0,0.0,62095.5,2018-07-21 09:12:13,2018.0,7.0,21.0,9.0,12.0,13.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,0.0,-0.8,0.0,4940.099999999999,0.0,32553.4,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
