time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669946217.0,0.0,538.5,1.0,82.0,16.0,15.0,538.0,0.0,68934.0,2018-11-20 16:10:17,2018.0,11.0,20.0,16.0,10.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,17.0,538.5,0.0,538.5,0.0,1.0,82.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669946227.0,6.0,537.3,18.0,82.0,17.0,15.0,538.0,0.0,68934.0,2018-11-20 16:10:27,2018.0,11.0,20.0,16.0,10.0,27.0,10.0,0.0,0.0,0.0,0.0,10.0,-6.0,84.0,-2.9,34.0,9671.4,0.0,10209.9,0.0,2.0,82.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669946237.0,15.0,534.4,52.0,82.0,16.0,15.0,532.0,84.0,68934.0,2018-11-20 16:10:37,2018.0,11.0,20.0,16.0,10.0,37.0,10.0,0.0,0.1,0.0,0.0,20.0,3.0,-66.0,0.7,-33.0,27788.8,44688.0,37998.7,44688.0,1.0,82.0,0.0,0.0,0.6666666666666666,0.3333333333333333,2,green,0.6666666666666666,0.0,0.3333333333333333,0.0
63669946247.0,26.0,535.1,19.0,82.0,16.0,15.0,535.0,18.0,68934.1,2018-11-20 16:10:47,2018.0,11.0,20.0,16.0,10.0,47.0,10.0,0.0,0.1,0.0,0.10000000000582077,30.0,1.0,-15.0,0.2,-1.0,10166.9,9630.0,48165.6,54318.0,1.0,82.0,0.0,0.0,0.5,0.5,1,black,0.5,0.25,0.25,0.0
63669946257.0,26.0,535.3,18.0,82.0,16.0,15.0,536.0,3.0,68934.2,2018-11-20 16:10:57,2018.0,11.0,20.0,16.0,10.0,57.0,10.0,0.0,0.0,0.0,0.19999999999708962,40.0,1.0,-3.0,2.2,-16.0,9635.4,1608.0,57801.0,55926.0,1.0,82.0,0.0,0.0,0.4,0.6,1,black,0.4,0.4,0.2,0.0
63669946267.0,9.0,537.5,2.0,82.0,16.0,15.0,537.0,0.0,68934.2,2018-11-20 16:11:07,2018.0,11.0,20.0,16.0,11.0,7.0,10.0,0.0,0.0,0.0,0.19999999999708962,50.0,0.0,0.0,-0.3,5.0,1075.0,0.0,58876.0,55926.0,1.0,82.0,0.0,0.0,0.5,0.5,0,red,0.5,0.3333333333333333,0.16666666666666666,0.0
63669946277.0,4.0,537.2,7.0,82.0,16.0,15.0,537.0,0.0,68934.2,2018-11-20 16:11:17,2018.0,11.0,20.0,16.0,11.0,17.0,10.0,0.0,0.0,0.0,0.19999999999708962,60.0,-4.0,65.0,-2.3,50.0,3760.4000000000005,0.0,62636.4,55926.0,1.0,82.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
63669946287.0,9.0,534.9,57.0,82.0,16.0,15.0,533.0,65.0,68934.2,2018-11-20 16:11:27,2018.0,11.0,20.0,16.0,11.0,27.0,10.0,0.0,0.0,0.0,0.19999999999708962,70.0,4.0,-65.0,2.6,-55.0,30489.3,34645.0,93125.7,90571.0,1.0,82.0,0.0,0.0,0.5,0.5,2,green,0.5,0.25,0.25,0.0
63669946297.0,0.0,537.5,2.0,82.0,16.0,15.0,537.0,0.0,68934.2,2018-11-20 16:11:37,2018.0,11.0,20.0,16.0,11.0,37.0,10.0,0.0,0.0,0.0,0.19999999999708962,80.0,0.0,0.0,0.1,0.0,1075.0,0.0,94200.7,90571.0,1.0,82.0,0.0,0.0,0.5555555555555556,0.4444444444444444,0,red,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.0
63669946307.0,0.0,537.6,2.0,82.0,16.0,15.0,537.0,0.0,68934.2,2018-11-20 16:11:47,2018.0,11.0,20.0,16.0,11.0,47.0,10.0,0.0,0.1,0.0,0.19999999999708962,90.0,-6.0,68.0,-6.2,58.0,1075.2,0.0,95275.9,90571.0,1.0,82.0,0.0,0.0,0.6,0.4,0,red,0.6,0.2,0.2,0.0
