time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668381640.0,0.0,532.2,0.0,52.0,22.0,18.0,536.0,0.0,72058.7,2018-11-02 13:34:00,2018.0,11.0,2.0,13.0,34.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.0,52.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668381650.0,0.0,532.1,0.0,52.0,22.0,18.0,536.0,0.0,72058.7,2018-11-02 13:34:10,2018.0,11.0,2.0,13.0,34.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,-2.0,9.0,-1.1,13.0,0.0,0.0,0.0,0.0,4.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668381660.0,4.0,531.0,13.0,52.0,22.0,18.0,534.0,9.0,72058.7,2018-11-02 13:34:20,2018.0,11.0,2.0,13.0,34.0,20.0,10.0,0.0,0.0,0.0,0.0,20.0,2.0,-23.0,1.7,-24.0,6903.0,4806.0,6903.0,4806.0,4.0,52.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63668381670.0,6.0,532.7,-11.0,52.0,22.0,18.0,536.0,-14.0,72058.7,2018-11-02 13:34:30,2018.0,11.0,2.0,13.0,34.0,30.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,14.0,-1.2,14.0,-5859.700000000001,-7504.0,3973.1499999999996,1054.0,4.0,52.0,0.0,0.25,0.5,0.25,0,red,1.0,0.0,0.0,0.0
63668381680.0,0.0,531.5,3.0,52.0,22.0,18.0,535.0,0.0,72058.7,2018-11-02 13:34:40,2018.0,11.0,2.0,13.0,34.0,40.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.2,-3.0,1594.5,0.0,5567.65,1054.0,4.0,52.0,0.0,0.2,0.6,0.2,0,red,1.0,0.0,0.0,0.0
63668381690.0,1.0,531.3,0.0,52.0,22.0,18.0,535.0,0.0,72058.7,2018-11-02 13:34:50,2018.0,11.0,2.0,13.0,34.0,50.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-0.5,8.0,0.0,0.0,5567.65,1054.0,4.0,52.0,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63668381700.0,0.0,530.8,8.0,52.0,22.0,18.0,534.0,0.0,72058.7,2018-11-02 13:35:00,2018.0,11.0,2.0,13.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,6.0,4246.4,0.0,9814.05,1054.0,4.0,52.0,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63668381710.0,1.0,530.8,14.0,52.0,22.0,18.0,534.0,0.0,72058.7,2018-11-02 13:35:10,2018.0,11.0,2.0,13.0,35.0,10.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,3.0,-0.1,-12.0,7431.199999999999,0.0,17245.25,1054.0,4.0,52.0,0.0,0.125,0.75,0.125,0,red,1.0,0.0,0.0,0.0
63668381720.0,1.0,530.7,2.0,52.0,22.0,18.0,534.0,3.0,72058.7,2018-11-02 13:35:20,2018.0,11.0,2.0,13.0,35.0,20.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,-3.0,0.0,12.0,1061.4,1602.0,18306.65,2656.0,4.0,52.0,0.0,0.1111111111111111,0.6666666666666666,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63668381730.0,0.0,530.7,14.0,52.0,22.0,18.0,534.0,0.0,72058.7,2018-11-02 13:35:30,2018.0,11.0,2.0,13.0,35.0,30.0,10.0,0.0,0.0,0.0,0.0,90.0,1.0,-1.0,0.6,-14.0,7429.800000000001,0.0,25736.450000000004,2656.0,4.0,52.0,0.0,0.1,0.7,0.2,0,red,1.0,0.0,0.0,0.0
