time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644339102.0,0.0,565.7,2.0,100.0,22.0,13.0,570.0,0.0,43906.0,2018-01-24 07:05:02,2018.0,1.0,24.0,7.0,5.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,1131.4,0.0,1131.4,0.0,9.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644339112.0,0.0,565.0,2.0,100.0,22.0,13.0,570.0,0.0,43906.0,2018-01-24 07:05:12,2018.0,1.0,24.0,7.0,5.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.6,0.0,1130.0,0.0,2261.4,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644339122.0,0.0,564.4,2.0,100.0,22.0,13.0,569.0,0.0,43906.0,2018-01-24 07:05:22,2018.0,1.0,24.0,7.0,5.0,22.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,-0.5,0.0,1128.8,0.0,3390.2,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644339132.0,0.0,563.9,2.0,100.0,22.0,13.0,568.0,0.0,43906.0,2018-01-24 07:05:32,2018.0,1.0,24.0,7.0,5.0,32.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.5,0.0,1127.8,0.0,4518.0,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644339142.0,0.0,563.4,2.0,100.0,22.0,13.0,568.0,0.0,43906.0,2018-01-24 07:05:42,2018.0,1.0,24.0,7.0,5.0,42.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.5,0.0,1126.8,0.0,5644.8,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644339152.0,0.0,562.9,2.0,100.0,22.0,13.0,567.0,0.0,43906.0,2018-01-24 07:05:52,2018.0,1.0,24.0,7.0,5.0,52.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.5,0.0,1125.8,0.0,6770.6,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644339162.0,0.0,562.4,2.0,100.0,22.0,13.0,567.0,0.0,43906.0,2018-01-24 07:06:02,2018.0,1.0,24.0,7.0,6.0,2.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.4,0.0,1124.8,0.0,7895.400000000001,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644339172.0,0.0,562.0,2.0,100.0,22.0,13.0,567.0,0.0,43906.0,2018-01-24 07:06:12,2018.0,1.0,24.0,7.0,6.0,12.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,0.0,-0.4,0.0,1124.0,0.0,9019.400000000001,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644339182.0,0.0,561.6,2.0,100.0,22.0,13.0,566.0,0.0,43906.0,2018-01-24 07:06:22,2018.0,1.0,24.0,7.0,6.0,22.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.5,0.0,1123.2,0.0,10142.600000000002,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644339192.0,0.0,561.1,2.0,100.0,22.0,13.0,566.0,0.0,43906.0,2018-01-24 07:06:32,2018.0,1.0,24.0,7.0,6.0,32.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,0.0,-0.4,0.0,1122.2,0.0,11264.800000000003,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
