time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644362222.0,0.0,534.4,10.0,93.0,13.0,5.0,534.0,0.0,36472.2,2018-01-24 13:30:22,2018.0,1.0,24.0,13.0,30.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,5344.0,0.0,5344.0,0.0,8.0,93.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362232.0,0.0,534.5,10.0,93.0,13.0,5.0,534.0,0.0,36472.2,2018-01-24 13:30:32,2018.0,1.0,24.0,13.0,30.0,32.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5345.0,0.0,10689.0,0.0,8.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362242.0,0.0,534.5,10.0,93.0,13.0,5.0,534.0,0.0,36472.2,2018-01-24 13:30:42,2018.0,1.0,24.0,13.0,30.0,42.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.1,0.0,5345.0,0.0,16034.0,0.0,8.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362252.0,0.0,534.6,10.0,93.0,13.0,6.0,534.0,0.0,36472.2,2018-01-24 13:30:52,2018.0,1.0,24.0,13.0,30.0,52.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,5346.0,0.0,21380.0,0.0,7.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362262.0,0.0,534.6,10.0,93.0,13.0,6.0,534.0,0.0,36472.2,2018-01-24 13:31:02,2018.0,1.0,24.0,13.0,31.0,2.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.1,0.0,5346.0,0.0,26726.0,0.0,7.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362272.0,0.0,534.7,10.0,93.0,13.0,6.0,534.0,0.0,36472.2,2018-01-24 13:31:12,2018.0,1.0,24.0,13.0,31.0,12.0,10.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0,0.0,5347.0,0.0,32073.0,0.0,7.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362282.0,0.0,534.7,10.0,93.0,13.0,6.0,535.0,0.0,36472.2,2018-01-24 13:31:22,2018.0,1.0,24.0,13.0,31.0,22.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.1,0.0,5347.0,0.0,37420.0,0.0,7.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362292.0,0.0,534.8,10.0,93.0,13.0,6.0,535.0,0.0,36472.2,2018-01-24 13:31:32,2018.0,1.0,24.0,13.0,31.0,32.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,5348.0,0.0,42768.0,0.0,7.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362302.0,0.0,534.8,10.0,93.0,13.0,6.0,535.0,0.0,36472.2,2018-01-24 13:31:42,2018.0,1.0,24.0,13.0,31.0,42.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,5348.0,0.0,48116.0,0.0,7.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362312.0,0.0,534.8,10.0,93.0,13.0,6.0,535.0,0.0,36472.2,2018-01-24 13:31:52,2018.0,1.0,24.0,13.0,31.0,52.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.1,0.0,5348.0,0.0,53464.0,0.0,7.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362322.0,0.0,534.9,10.0,93.0,13.0,6.0,535.0,0.0,36472.2,2018-01-24 13:32:02,2018.0,1.0,24.0,13.0,32.0,2.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5349.0,0.0,58813.0,0.0,7.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362332.0,0.0,534.9,10.0,93.0,13.0,6.0,535.0,0.0,36472.2,2018-01-24 13:32:12,2018.0,1.0,24.0,13.0,32.0,12.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5349.0,0.0,64162.0,0.0,7.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362342.0,0.0,534.9,10.0,93.0,13.0,6.0,535.0,0.0,36472.2,2018-01-24 13:32:22,2018.0,1.0,24.0,13.0,32.0,22.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,5349.0,0.0,69511.0,0.0,7.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362352.0,0.0,534.9,10.0,93.0,13.0,6.0,535.0,0.0,36472.2,2018-01-24 13:32:32,2018.0,1.0,24.0,13.0,32.0,32.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.1,0.0,5349.0,0.0,74860.0,0.0,7.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362362.0,0.0,535.0,10.0,93.0,13.0,6.0,535.0,0.0,36472.2,2018-01-24 13:32:42,2018.0,1.0,24.0,13.0,32.0,42.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,5350.0,0.0,80210.0,0.0,7.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362372.0,0.0,535.0,10.0,93.0,14.0,6.0,535.0,0.0,36472.2,2018-01-24 13:32:52,2018.0,1.0,24.0,13.0,32.0,52.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,5350.0,0.0,85560.0,0.0,8.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362382.0,0.0,535.0,10.0,93.0,14.0,6.0,535.0,0.0,36472.2,2018-01-24 13:33:02,2018.0,1.0,24.0,13.0,33.0,2.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,5350.0,0.0,90910.0,0.0,8.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362392.0,0.0,535.0,10.0,93.0,14.0,6.0,535.0,0.0,36472.2,2018-01-24 13:33:12,2018.0,1.0,24.0,13.0,33.0,12.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.1,0.0,5350.0,0.0,96260.0,0.0,8.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362402.0,0.0,535.1,10.0,93.0,14.0,6.0,535.0,0.0,36472.2,2018-01-24 13:33:22,2018.0,1.0,24.0,13.0,33.0,22.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,5351.0,0.0,101611.0,0.0,8.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362412.0,0.0,535.1,10.0,93.0,14.0,6.0,535.0,0.0,36472.2,2018-01-24 13:33:32,2018.0,1.0,24.0,13.0,33.0,32.0,10.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,5351.0,0.0,106962.0,0.0,8.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362422.0,0.0,535.1,10.0,93.0,14.0,6.0,535.0,0.0,36472.2,2018-01-24 13:33:42,2018.0,1.0,24.0,13.0,33.0,42.0,10.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,5351.0,0.0,112313.0,0.0,8.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362432.0,0.0,535.1,10.0,93.0,14.0,6.0,535.0,0.0,36472.2,2018-01-24 13:33:52,2018.0,1.0,24.0,13.0,33.0,52.0,10.0,0.0,0.0,0.0,0.0,210.0,-5.0,51.0,-4.7,55.0,5351.0,0.0,117664.0,0.0,8.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644362442.0,21.0,530.4,65.0,93.0,14.0,6.0,530.0,51.0,36472.2,2018-01-24 13:34:02,2018.0,1.0,24.0,13.0,34.0,2.0,10.0,0.0,0.0,0.0,0.0,220.0,0.0,-15.0,0.1,2.0,34476.0,27030.0,152140.0,27030.0,8.0,93.0,0.0,0.0,0.9565217391304348,0.043478260869565216,1,black,0.9565217391304348,0.043478260869565216,0.0,0.0
63644362452.0,27.0,530.5,67.0,93.0,14.0,6.0,530.0,36.0,36472.2,2018-01-24 13:34:12,2018.0,1.0,24.0,13.0,34.0,12.0,10.0,0.0,0.1,0.0,0.0,230.0,3.0,-36.0,3.2,-50.0,35543.5,19080.0,187683.5,46110.0,8.0,93.0,0.0,0.0,0.9166666666666666,0.08333333333333333,1,black,0.9166666666666666,0.08333333333333333,0.0,0.0
