time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651334708.0,12.0,549.5,-1.0,100.0,23.0,20.0,550.0,0.0,45334.7,2018-04-15 06:18:28,2018.0,4.0,15.0,6.0,18.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,-8.0,96.0,-5.7,89.0,-549.5,0.0,-274.75,0.0,3.0,100.0,-1.0,0.0,1.0,0.0,3,orange,0.0,0.0,0.0,1.0
63651334718.0,15.0,543.8,88.0,100.0,23.0,20.0,542.0,96.0,45334.7,2018-04-15 06:18:38,2018.0,4.0,15.0,6.0,18.0,38.0,10.0,0.0,0.1,0.0,0.0,10.0,-3.0,-81.0,-4.6,-67.0,47854.399999999994,52032.0,47579.649999999994,52032.0,3.0,100.0,0.0,0.0,0.5,0.5,2,green,0.0,0.0,0.5,0.5
63651334728.0,36.0,539.2,21.0,100.0,23.0,20.0,539.0,15.0,45334.8,2018-04-15 06:18:48,2018.0,4.0,15.0,6.0,18.0,48.0,10.0,0.0,0.1,0.0,0.10000000000582077,20.0,-1.0,21.0,-1.0,15.0,11323.2,8085.0,58902.84999999999,60117.0,3.0,100.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
63651334738.0,35.0,538.2,36.0,100.0,23.0,20.0,538.0,36.0,45334.9,2018-04-15 06:18:58,2018.0,4.0,15.0,6.0,18.0,58.0,10.0,0.0,0.1,0.0,0.20000000000436557,30.0,2.0,-36.0,2.1,-36.0,19375.2,19368.0,78278.04999999999,79485.0,3.0,100.0,0.0,0.0,0.25,0.75,1,black,0.0,0.5,0.25,0.25
63651334748.0,18.0,540.3,0.0,100.0,23.0,20.0,540.0,0.0,45335.0,2018-04-15 06:19:08,2018.0,4.0,15.0,6.0,19.0,8.0,10.0,0.0,0.0,0.0,0.3000000000029104,40.0,1.0,0.0,0.2,1.0,0.0,0.0,78278.04999999999,79485.0,3.0,100.0,0.0,0.0,0.4,0.6,0,red,0.2,0.4,0.2,0.2
63651334758.0,0.0,540.5,1.0,100.0,23.0,20.0,541.0,0.0,45335.0,2018-04-15 06:19:18,2018.0,4.0,15.0,6.0,19.0,18.0,10.0,0.0,0.0,0.0,0.3000000000029104,50.0,0.0,0.0,0.2,0.0,540.5,0.0,78818.54999999999,79485.0,3.0,100.0,0.0,0.0,0.5,0.5,0,red,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
63651334768.0,0.0,540.7,1.0,100.0,23.0,20.0,541.0,0.0,45335.0,2018-04-15 06:19:28,2018.0,4.0,15.0,6.0,19.0,28.0,10.0,0.0,0.0,0.0,0.3000000000029104,60.0,0.0,0.0,0.1,0.0,540.7,0.0,79359.24999999999,79485.0,3.0,100.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
63651334778.0,0.0,540.8,1.0,100.0,23.0,20.0,541.0,0.0,45335.0,2018-04-15 06:19:38,2018.0,4.0,15.0,6.0,19.0,38.0,10.0,0.0,0.0,0.0,0.3000000000029104,70.0,0.0,0.0,0.1,0.0,540.8,0.0,79900.04999999999,79485.0,3.0,100.0,0.0,0.0,0.625,0.375,0,red,0.5,0.25,0.125,0.125
63651334788.0,0.0,540.9,1.0,100.0,23.0,20.0,541.0,0.0,45335.0,2018-04-15 06:19:48,2018.0,4.0,15.0,6.0,19.0,48.0,10.0,-1.0,0.0,1.0,0.3000000000029104,80.0,-8.0,87.0,-7.6,90.0,540.9,0.0,80440.94999999998,79485.0,3.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.1111111111111111
63651334798.0,33.0,533.3,91.0,99.0,23.0,20.0,533.0,87.0,45335.0,2018-04-15 06:19:58,2018.0,4.0,15.0,6.0,19.0,58.0,10.0,0.0,0.2,1.0,0.3000000000029104,90.0,-1.0,-17.0,-0.9,-29.0,48530.299999999996,46371.0,128971.24999999997,125856.0,3.0,100.0,0.0,0.0,0.6,0.4,2,green,0.5,0.2,0.2,0.1
