time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658269290.0,0.0,558.6,2.0,100.0,37.0,34.0,559.0,0.0,53632.4,2018-07-05 12:34:50,2018.0,7.0,5.0,12.0,34.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.3,0.0,1117.2,0.0,1117.2,0.0,3.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269300.0,0.0,558.3,2.0,100.0,37.0,34.0,558.0,0.0,53632.4,2018-07-05 12:35:00,2018.0,7.0,5.0,12.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.9,3.5,1116.6,0.0,2233.8,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269310.0,0.0,557.4,5.5,100.0,37.0,34.0,557.0,0.0,53632.4,,,,,,,,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,-0.9,3.5,3065.7,0.0,5299.5,0.0,3.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269320.0,0.0,556.5,9.0,100.0,37.0,34.0,556.0,0.0,53632.4,2018-07-05 12:35:20,2018.0,7.0,5.0,12.0,35.0,20.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,0.0,-1.4,1.0,5008.5,0.0,10308.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269330.0,0.0,555.1,10.0,100.0,37.0,34.0,555.0,0.0,53632.4,2018-07-05 12:35:30,2018.0,7.0,5.0,12.0,35.0,30.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-1.2,0.0,5551.0,0.0,15859.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269340.0,0.0,553.9,10.0,100.0,37.0,34.0,554.0,0.0,53632.4,2018-07-05 12:35:40,2018.0,7.0,5.0,12.0,35.0,40.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-1.1,0.0,5539.0,0.0,21398.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269350.0,0.0,552.8,10.0,100.0,37.0,34.0,553.0,0.0,53632.4,2018-07-05 12:35:50,2018.0,7.0,5.0,12.0,35.0,50.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-1.1,0.0,5528.0,0.0,26926.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269360.0,0.0,551.7,10.0,100.0,37.0,34.0,552.0,0.0,53632.4,2018-07-05 12:36:00,2018.0,7.0,5.0,12.0,36.0,0.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,0.0,-0.9,0.0,5517.0,0.0,32443.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269370.0,0.0,550.8,10.0,100.0,37.0,34.0,551.0,0.0,53632.4,2018-07-05 12:36:10,2018.0,7.0,5.0,12.0,36.0,10.0,10.0,0.0,0.0,0.0,0.0,80.0,-1.0,0.0,-0.9,0.0,5508.0,0.0,37951.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269380.0,0.0,549.9,10.0,100.0,37.0,34.0,550.0,0.0,53632.4,2018-07-05 12:36:20,2018.0,7.0,5.0,12.0,36.0,20.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,0.0,-1.0,1.0,5499.0,0.0,43450.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269390.0,0.0,548.9,11.0,100.0,37.0,34.0,549.0,0.0,53632.4,2018-07-05 12:36:30,2018.0,7.0,5.0,12.0,36.0,30.0,10.0,0.0,0.0,0.0,0.0,100.0,-1.0,0.0,-0.9,1.0,6037.9,0.0,49487.9,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269400.0,0.0,548.0,12.0,100.0,37.0,34.0,548.0,0.0,53632.4,2018-07-05 12:36:40,2018.0,7.0,5.0,12.0,36.0,40.0,10.0,0.0,0.0,0.0,0.0,110.0,-1.0,0.0,-1.0,1.0,6576.0,0.0,56063.9,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269410.0,0.0,547.0,13.0,100.0,37.0,34.0,547.0,0.0,53632.4,2018-07-05 12:36:50,2018.0,7.0,5.0,12.0,36.0,50.0,10.0,0.0,0.0,0.0,0.0,120.0,-1.0,0.0,-0.9,1.0,7111.0,0.0,63174.9,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269420.0,0.0,546.1,14.0,100.0,37.0,34.0,546.0,0.0,53632.4,2018-07-05 12:37:00,2018.0,7.0,5.0,12.0,37.0,0.0,10.0,0.0,0.0,0.0,0.0,130.0,-1.0,0.0,-0.8,0.0,7645.400000000001,0.0,70820.3,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269430.0,0.0,545.3,14.0,100.0,37.0,34.0,545.0,0.0,53632.4,2018-07-05 12:37:10,2018.0,7.0,5.0,12.0,37.0,10.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,-0.8,0.0,7634.199999999999,0.0,78454.5,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269440.0,0.0,544.5,14.0,100.0,37.0,34.0,545.0,0.0,53632.4,2018-07-05 12:37:20,2018.0,7.0,5.0,12.0,37.0,20.0,10.0,-1.0,0.0,1.0,0.0,150.0,-1.0,0.0,-0.8,1.0,7623.0,0.0,86077.5,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269450.0,0.0,543.7,15.0,99.0,37.0,34.0,544.0,0.0,53632.4,2018-07-05 12:37:30,2018.0,7.0,5.0,12.0,37.0,30.0,10.0,0.0,0.0,1.0,0.0,160.0,-1.0,0.0,-0.7,1.0,8155.500000000001,0.0,94233.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658269460.0,0.0,543.0,16.0,99.0,37.0,34.0,543.0,0.0,53632.4,2018-07-05 12:37:40,2018.0,7.0,5.0,12.0,37.0,40.0,10.0,0.0,0.0,1.0,0.0,170.0,-1.0,0.0,-0.7,1.0,8688.0,0.0,102921.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
