time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63660541270.0,0.0,529.3,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:41:10,2018.0,7.0,31.0,19.0,41.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.3,0.0,529.3,0.0,3.0,28.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541280.0,0.0,529.3,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:41:20,2018.0,7.0,31.0,19.0,41.0,20.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,529.3,0.0,1058.6,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541290.0,0.0,529.3,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:41:30,2018.0,7.0,31.0,19.0,41.0,30.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,529.3,0.0,1587.8999999999999,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541300.0,0.0,529.3,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:41:40,2018.0,7.0,31.0,19.0,41.0,40.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,529.3,0.0,2117.2,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541310.0,0.0,529.3,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:41:50,2018.0,7.0,31.0,19.0,41.0,50.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,529.3,0.0,2646.5,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541320.0,0.0,529.3,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:42:00,2018.0,7.0,31.0,19.0,42.0,0.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.1,0.0,529.3,0.0,3175.8,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541330.0,0.0,529.2,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:42:10,2018.0,7.0,31.0,19.0,42.0,10.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.1,0.0,529.2,0.0,3705.0,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541340.0,0.0,529.3,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:42:20,2018.0,7.0,31.0,19.0,42.0,20.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.1,0.0,529.3,0.0,4234.3,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541350.0,0.0,529.2,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:42:30,2018.0,7.0,31.0,19.0,42.0,30.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,529.2,0.0,4763.5,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541360.0,0.0,529.2,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:42:40,2018.0,7.0,31.0,19.0,42.0,40.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,529.2,0.0,5292.7,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541370.0,0.0,529.2,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:42:50,2018.0,7.0,31.0,19.0,42.0,50.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,529.2,0.0,5821.9,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541380.0,0.0,529.2,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:43:00,2018.0,7.0,31.0,19.0,43.0,0.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,529.2,0.0,6351.099999999999,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541390.0,0.0,529.2,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:43:10,2018.0,7.0,31.0,19.0,43.0,10.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,529.2,0.0,6880.299999999999,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541400.0,0.0,529.2,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:43:20,2018.0,7.0,31.0,19.0,43.0,20.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,529.2,0.0,7409.499999999999,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541410.0,0.0,529.2,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:43:30,2018.0,7.0,31.0,19.0,43.0,30.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,529.2,0.0,7938.699999999999,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541420.0,0.0,529.2,1.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:43:40,2018.0,7.0,31.0,19.0,43.0,40.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,-1.0,529.2,0.0,8467.9,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541430.0,0.0,529.2,0.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:43:50,2018.0,7.0,31.0,19.0,43.0,50.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,8467.9,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541440.0,0.0,529.2,0.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:44:00,2018.0,7.0,31.0,19.0,44.0,0.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,8467.9,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541450.0,0.0,529.2,0.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:44:10,2018.0,7.0,31.0,19.0,44.0,10.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,8467.9,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541460.0,0.0,529.2,0.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:44:20,2018.0,7.0,31.0,19.0,44.0,20.0,10.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,8467.9,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541470.0,0.0,529.2,0.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:44:30,2018.0,7.0,31.0,19.0,44.0,30.0,10.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,8467.9,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660541480.0,0.0,529.2,0.0,28.0,41.0,38.0,530.0,0.0,56560.6,2018-07-31 19:44:40,2018.0,7.0,31.0,19.0,44.0,40.0,10.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,8467.9,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
