time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670273014.0,0.0,534.3,9.0,64.0,18.0,14.0,537.0,0.0,68907.4,2018-11-24 10:56:54,2018.0,11.0,24.0,10.0,56.0,54.0,10.0,0.0,0.0,0.0,0.0,0.0,-4.0,29.0,-3.0,34.0,4808.7,0.0,4808.7,0.0,4.0,64.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670273024.0,13.0,531.3,43.0,64.0,18.0,14.0,533.0,29.0,68907.4,2018-11-24 10:57:04,2018.0,11.0,24.0,10.0,57.0,4.0,10.0,0.0,0.1,0.0,0.0,10.0,-1.0,1.0,-0.1,-19.0,22845.899999999998,15457.0,27654.6,15457.0,4.0,64.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670273034.0,24.0,531.2,24.0,64.0,18.0,14.0,532.0,30.0,68907.5,2018-11-24 10:57:14,2018.0,11.0,24.0,10.0,57.0,14.0,10.0,0.0,0.1,0.0,0.10000000000582077,20.0,0.0,-11.0,-1.6,16.0,12748.800000000001,15960.0,40403.4,31417.0,4.0,64.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63670273044.0,27.0,529.6,40.0,64.0,18.0,14.0,532.0,19.0,68907.6,2018-11-24 10:57:24,2018.0,11.0,24.0,10.0,57.0,24.0,10.0,0.0,0.0,0.0,0.20000000001164153,30.0,7.0,-98.0,6.1,-112.0,21184.0,10108.0,61587.4,41525.0,4.0,64.0,0.0,0.0,0.25,0.75,2,green,0.5,0.25,0.25,0.0
63670273054.0,22.0,535.7,-72.0,64.0,18.0,14.0,539.0,-79.0,68907.6,2018-11-24 10:57:34,2018.0,11.0,24.0,10.0,57.0,34.0,10.0,0.0,0.1,0.0,0.20000000001164153,40.0,-5.0,79.0,-5.1,105.0,-38570.4,-42581.0,42302.2,20234.5,4.0,64.0,0.0,0.2,0.2,0.6,3,orange,0.4,0.2,0.2,0.2
63670273064.0,13.0,530.6,33.0,64.0,18.0,14.0,534.0,0.0,68907.7,2018-11-24 10:57:44,2018.0,11.0,24.0,10.0,57.0,44.0,10.0,0.0,0.0,0.0,0.3000000000029104,50.0,1.0,0.0,1.9,-28.0,17509.8,0.0,59812.0,20234.5,4.0,64.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0,red,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
63670273074.0,0.0,532.5,5.0,64.0,18.0,14.0,535.0,0.0,68907.7,2018-11-24 10:57:54,2018.0,11.0,24.0,10.0,57.0,54.0,10.0,0.0,0.0,0.0,0.3000000000029104,60.0,1.0,0.0,0.5,-4.0,2662.5,0.0,62474.5,20234.5,4.0,64.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0,red,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
63670273084.0,0.0,533.0,1.0,64.0,18.0,14.0,536.0,0.0,68907.7,2018-11-24 10:58:04,2018.0,11.0,24.0,10.0,58.0,4.0,10.0,0.0,0.0,0.0,0.3000000000029104,70.0,0.0,0.0,0.2,0.0,533.0,0.0,63007.5,20234.5,4.0,64.0,0.0,0.125,0.5,0.375,0,red,0.625,0.125,0.125,0.125
63670273094.0,0.0,533.2,1.0,64.0,18.0,14.0,536.0,0.0,68907.7,2018-11-24 10:58:14,2018.0,11.0,24.0,10.0,58.0,14.0,10.0,0.0,0.0,0.0,0.3000000000029104,80.0,0.0,0.0,0.1,0.0,533.2,0.0,63540.7,20234.5,4.0,64.0,0.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,0,red,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111
63670273104.0,0.0,533.3,1.0,64.0,18.0,14.0,536.0,0.0,68907.7,2018-11-24 10:58:24,2018.0,11.0,24.0,10.0,58.0,24.0,10.0,0.0,0.0,0.0,0.3000000000029104,90.0,0.0,0.0,0.1,0.0,533.3,0.0,64074.0,20234.5,4.0,64.0,0.0,0.1,0.6,0.3,0,red,0.7,0.1,0.1,0.1
