time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670371796.0,0.0,538.9,2.0,94.0,18.0,15.0,542.0,0.0,75379.2,2018-11-25 14:23:16,2018.0,11.0,25.0,14.0,23.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1077.8,0.0,1077.8,0.0,3.0,94.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670371806.0,0.0,538.9,1.0,94.0,18.0,15.0,542.0,0.0,75379.2,2018-11-25 14:23:26,2018.0,11.0,25.0,14.0,23.0,26.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,538.9,0.0,1616.6999999999998,0.0,3.0,94.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670371816.0,0.0,538.9,1.0,94.0,18.0,15.0,542.0,0.0,75379.2,2018-11-25 14:23:36,2018.0,11.0,25.0,14.0,23.0,36.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.1,1.0,538.9,0.0,2155.6,0.0,3.0,94.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670371826.0,0.0,538.8,2.0,94.0,18.0,15.0,542.0,0.0,75379.2,2018-11-25 14:23:46,2018.0,11.0,25.0,14.0,23.0,46.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,-1.0,1077.6,0.0,3233.2,0.0,3.0,94.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670371836.0,0.0,538.8,1.0,94.0,18.0,15.0,542.0,0.0,75379.2,2018-11-25 14:23:56,2018.0,11.0,25.0,14.0,23.0,56.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,538.8,0.0,3772.0,0.0,3.0,94.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670371846.0,0.0,538.8,1.0,94.0,18.0,15.0,542.0,0.0,75379.2,2018-11-25 14:24:06,2018.0,11.0,25.0,14.0,24.0,6.0,10.0,0.0,0.0,0.0,0.0,50.0,-4.0,37.0,-3.5,45.0,538.8,0.0,4310.8,0.0,3.0,94.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670371856.0,9.0,535.3,46.0,94.0,18.0,15.0,538.0,37.0,75379.2,2018-11-25 14:24:16,2018.0,11.0,25.0,14.0,24.0,16.0,10.0,0.0,0.1,0.0,0.0,60.0,-6.0,23.0,-5.0,26.0,24623.8,19906.0,28934.6,19906.0,3.0,94.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63670371866.0,35.0,530.3,72.0,94.0,18.0,15.0,532.0,60.0,75379.3,2018-11-25 14:24:26,2018.0,11.0,25.0,14.0,24.0,26.0,10.0,0.0,0.1,0.0,0.10000000000582077,70.0,1.0,-11.0,0.2,-10.0,38181.6,31920.0,67116.2,51826.0,3.0,94.0,0.0,0.0,0.75,0.25,1,black,0.875,0.125,0.0,0.0
63670371876.0,42.0,530.5,62.0,94.0,18.0,15.0,533.0,49.0,75379.4,2018-11-25 14:24:36,2018.0,11.0,25.0,14.0,24.0,36.0,10.0,0.0,0.1,0.0,0.19999999999708962,80.0,-4.0,44.0,-3.3,49.0,32891.0,26117.0,100007.2,77943.0,3.0,94.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.7777777777777778,0.2222222222222222,0.0,0.0
63670371886.0,47.0,527.2,111.0,94.0,18.0,15.0,529.0,93.0,75379.5,2018-11-25 14:24:46,2018.0,11.0,25.0,14.0,24.0,46.0,10.0,0.0,0.1,0.0,0.3000000000029104,90.0,10.0,-108.0,9.4,-124.0,58519.200000000004,49197.0,158526.4,127140.0,3.0,94.0,0.0,0.0,0.6,0.4,2,green,0.7,0.2,0.1,0.0
63670371896.0,41.0,536.6,-13.0,94.0,18.0,15.0,539.0,-15.0,75379.6,2018-11-25 14:24:56,2018.0,11.0,25.0,14.0,24.0,56.0,10.0,0.0,0.1,0.0,0.40000000000873115,100.0,0.0,27.0,0.3,37.0,-6975.8,-8085.0,155038.5,123097.5,3.0,94.0,0.0,0.09090909090909091,0.5454545454545454,0.36363636363636365,1,black,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.0
63670371906.0,10.0,536.9,24.0,94.0,18.0,15.0,539.0,12.0,75379.7,2018-11-25 14:25:06,2018.0,11.0,25.0,14.0,25.0,6.0,10.0,0.0,0.1,0.0,0.5,110.0,-19.0,85.0,-17.6,201.0,12885.599999999999,6468.0,167924.1,129565.5,3.0,94.0,0.0,0.08333333333333333,0.5,0.4166666666666667,0,red,0.6666666666666666,0.25,0.08333333333333333,0.0
63670371916.0,37.0,519.3,225.0,94.0,18.0,15.0,520.0,97.0,75379.8,2018-11-25 14:25:16,2018.0,11.0,25.0,14.0,25.0,16.0,10.0,0.0,0.1,0.0,0.6000000000058208,120.0,14.0,-74.0,12.3,-193.0,116842.49999999999,50440.0,284766.6,180005.5,3.0,94.0,0.0,0.07692307692307693,0.46153846153846156,0.46153846153846156,2,green,0.6153846153846154,0.23076923076923078,0.15384615384615385,0.0
63670371926.0,47.0,531.6,32.0,94.0,18.0,15.0,534.0,23.0,75379.9,2018-11-25 14:25:26,2018.0,11.0,25.0,14.0,25.0,26.0,10.0,0.0,0.1,0.0,0.6999999999970896,130.0,-1.0,31.0,2.3,0.0,17011.2,12282.0,301777.8,192287.5,3.0,94.0,0.0,0.07142857142857142,0.42857142857142855,0.5,1,black,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
63670371936.0,44.0,533.9,32.0,94.0,18.0,15.0,533.0,54.0,75380.0,2018-11-25 14:25:36,2018.0,11.0,25.0,14.0,25.0,36.0,10.0,0.0,0.1,0.0,0.8000000000029104,140.0,3.0,-41.0,-0.6,-14.0,17084.8,28782.0,318862.6,221069.5,3.0,94.0,0.0,0.06666666666666667,0.4,0.5333333333333333,1,black,0.5333333333333333,0.3333333333333333,0.13333333333333333,0.0
63670371946.0,47.0,533.3,18.0,94.0,18.0,15.0,536.0,13.0,75380.1,2018-11-25 14:25:46,2018.0,11.0,25.0,14.0,25.0,46.0,10.0,0.0,0.2,0.0,0.9000000000087311,150.0,0.0,4.0,0.4,4.0,9599.4,6968.0,328462.0,228037.5,3.0,94.0,0.0,0.0625,0.375,0.5625,1,black,0.5,0.375,0.125,0.0
63670371956.0,44.0,533.7,22.0,94.0,18.0,15.0,536.0,17.0,75380.3,2018-11-25 14:25:56,2018.0,11.0,25.0,14.0,25.0,56.0,10.0,0.0,0.1,0.0,1.1000000000058208,160.0,3.0,-33.0,2.8,-35.0,11741.400000000001,9112.0,340203.4,237149.5,3.0,94.0,0.0,0.058823529411764705,0.35294117647058826,0.5882352941176471,1,black,0.47058823529411764,0.4117647058823529,0.11764705882352941,0.0
63670371966.0,44.0,536.5,-13.0,94.0,18.0,15.0,539.0,-16.0,75380.4,2018-11-25 14:26:06,2018.0,11.0,25.0,14.0,26.0,6.0,10.0,0.0,0.1,0.0,1.1999999999970896,170.0,-7.0,80.0,-7.1,99.0,-6974.5,-8624.0,336716.15,232837.5,3.0,94.0,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556,3,orange,0.4444444444444444,0.3888888888888889,0.1111111111111111,0.05555555555555555
63670371976.0,44.0,529.4,86.0,94.0,18.0,15.0,532.0,64.0,75380.5,2018-11-25 14:26:16,2018.0,11.0,25.0,14.0,26.0,16.0,10.0,0.0,0.1,0.0,1.3000000000029104,180.0,17.0,-84.0,15.8,-210.0,45528.4,34048.0,382244.55000000005,266885.5,3.0,94.0,0.0,0.10526315789473684,0.3157894736842105,0.5789473684210527,2,green,0.42105263157894735,0.3684210526315789,0.15789473684210525,0.05263157894736842
63670371986.0,33.0,545.2,-124.0,94.0,18.0,15.0,549.0,-20.0,75380.6,2018-11-25 14:26:26,2018.0,11.0,25.0,14.0,26.0,26.0,10.0,0.0,0.1,0.0,1.4000000000087311,190.0,-13.0,73.0,-10.6,185.0,-67604.8,-10980.0,348442.15,261395.5,3.0,94.0,0.0,0.15,0.3,0.55,3,orange,0.4,0.35,0.15,0.1
63670371996.0,21.0,534.6,61.0,94.0,18.0,15.0,536.0,53.0,75380.7,2018-11-25 14:26:36,2018.0,11.0,25.0,14.0,26.0,36.0,10.0,-1.0,0.1,1.0,1.5,200.0,-9.0,-28.0,-9.5,92.0,32610.600000000002,28408.0,381052.75,289803.5,3.0,94.0,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,1,black,0.38095238095238093,0.38095238095238093,0.14285714285714285,0.09523809523809523
63670372006.0,36.0,525.1,153.0,93.0,18.0,15.0,527.0,25.0,75380.8,2018-11-25 14:26:46,2018.0,11.0,25.0,14.0,26.0,46.0,10.0,0.0,0.1,1.0,1.6000000000058208,210.0,22.0,-58.0,19.5,-288.0,80340.3,13175.0,461393.05,302978.5,3.0,94.0,0.0,0.13636363636363635,0.2727272727272727,0.5909090909090909,1,black,0.36363636363636365,0.4090909090909091,0.13636363636363635,0.09090909090909091
63670372016.0,37.0,544.6,-135.0,93.0,18.0,15.0,549.0,-33.0,75380.9,2018-11-25 14:26:56,2018.0,11.0,25.0,14.0,26.0,56.0,10.0,0.0,0.1,1.0,1.6999999999970896,220.0,-10.0,26.0,-7.9,129.0,-73521.0,-18117.0,424632.55,293920.0,3.0,94.0,0.0,0.17391304347826086,0.2608695652173913,0.5652173913043478,1,black,0.34782608695652173,0.43478260869565216,0.13043478260869565,0.08695652173913043
63670372026.0,31.0,536.7,-6.0,93.0,18.0,15.0,539.0,-7.0,75381.0,2018-11-25 14:27:06,2018.0,11.0,25.0,14.0,27.0,6.0,10.0,0.0,0.0,1.0,1.8000000000029104,230.0,3.0,-13.0,2.7,-17.0,-3220.2000000000003,-3773.0,423022.45,292033.5,3.0,94.0,0.0,0.20833333333333334,0.25,0.5416666666666666,1,black,0.3333333333333333,0.4583333333333333,0.125,0.08333333333333333
63670372036.0,9.0,539.4,-23.0,93.0,18.0,15.0,542.0,-20.0,75381.0,2018-11-25 14:27:16,2018.0,11.0,25.0,14.0,27.0,16.0,10.0,0.0,0.0,1.0,1.8000000000029104,240.0,-3.0,25.0,-2.6,32.0,-12406.199999999999,-10840.0,416819.35000000003,286613.5,3.0,94.0,0.0,0.24,0.24,0.52,0,red,0.36,0.44,0.12,0.08
63670372046.0,1.0,536.8,9.0,93.0,18.0,15.0,539.0,5.0,75381.0,2018-11-25 14:27:26,2018.0,11.0,25.0,14.0,27.0,26.0,10.0,0.0,0.0,1.0,1.8000000000029104,250.0,1.0,-5.0,0.4,-7.0,4831.2,2695.0,421650.55000000005,289308.5,3.0,94.0,0.0,0.23076923076923078,0.23076923076923078,0.5384615384615384,0,red,0.38461538461538464,0.4230769230769231,0.11538461538461539,0.07692307692307693
63670372056.0,4.0,537.2,2.0,93.0,18.0,15.0,540.0,0.0,75381.0,2018-11-25 14:27:36,2018.0,11.0,25.0,14.0,27.0,36.0,10.0,0.0,0.0,1.0,1.8000000000029104,260.0,0.0,0.0,0.2,-1.0,1074.4,0.0,422724.95000000007,289308.5,3.0,94.0,0.0,0.2222222222222222,0.25925925925925924,0.5185185185185185,0,red,0.4074074074074074,0.4074074074074074,0.1111111111111111,0.07407407407407407
63670372066.0,0.0,537.4,1.0,93.0,18.0,15.0,540.0,0.0,75381.0,2018-11-25 14:27:46,2018.0,11.0,25.0,14.0,27.0,46.0,10.0,0.0,0.0,1.0,1.8000000000029104,270.0,0.0,0.0,0.1,0.0,537.4,0.0,423262.3500000001,289308.5,3.0,94.0,0.0,0.21428571428571427,0.2857142857142857,0.5,0,red,0.42857142857142855,0.39285714285714285,0.10714285714285714,0.07142857142857142
63670372076.0,0.0,537.5,1.0,93.0,18.0,15.0,540.0,0.0,75381.0,2018-11-25 14:27:56,2018.0,11.0,25.0,14.0,27.0,56.0,10.0,0.0,0.0,1.0,1.8000000000029104,280.0,0.0,0.0,0.1,-1.0,537.5,0.0,423799.8500000001,289308.5,3.0,94.0,0.0,0.20689655172413793,0.3103448275862069,0.4827586206896552,0,red,0.4482758620689655,0.3793103448275862,0.10344827586206896,0.06896551724137931
63670372086.0,0.0,537.6,0.0,93.0,18.0,15.0,540.0,0.0,75381.0,2018-11-25 14:28:06,2018.0,11.0,25.0,14.0,28.0,6.0,10.0,0.0,0.0,1.0,1.8000000000029104,290.0,1.0,0.0,0.1,0.0,0.0,0.0,423799.8500000001,289308.5,3.0,94.0,0.0,0.2,0.3333333333333333,0.4666666666666667,0,red,0.4666666666666667,0.36666666666666664,0.1,0.06666666666666667
63670372096.0,0.0,537.7,0.0,93.0,18.0,15.0,541.0,0.0,75381.0,2018-11-25 14:28:16,2018.0,11.0,25.0,14.0,28.0,16.0,10.0,0.0,0.0,1.0,1.8000000000029104,300.0,0.0,0.0,0.1,0.0,0.0,0.0,423799.8500000001,289308.5,3.0,94.0,0.0,0.1935483870967742,0.3548387096774194,0.45161290322580644,0,red,0.4838709677419355,0.3548387096774194,0.0967741935483871,0.06451612903225806
63670372106.0,0.0,537.8,0.0,93.0,18.0,15.0,541.0,0.0,75381.0,2018-11-25 14:28:26,2018.0,11.0,25.0,14.0,28.0,26.0,10.0,0.0,0.0,1.0,1.8000000000029104,310.0,0.0,0.0,0.0,0.0,0.0,0.0,423799.8500000001,289308.5,3.0,94.0,0.0,0.1875,0.375,0.4375,0,red,0.5,0.34375,0.09375,0.0625
63670372116.0,0.0,537.8,0.0,93.0,18.0,15.0,541.0,0.0,75381.0,2018-11-25 14:28:36,2018.0,11.0,25.0,14.0,28.0,36.0,10.0,0.0,0.0,1.0,1.8000000000029104,320.0,0.0,0.0,0.1,0.0,0.0,0.0,423799.8500000001,289308.5,3.0,94.0,0.0,0.18181818181818182,0.3939393939393939,0.42424242424242425,0,red,0.5151515151515151,0.3333333333333333,0.09090909090909091,0.06060606060606061
63670372126.0,0.0,537.9,0.0,93.0,18.0,15.0,541.0,0.0,75381.0,2018-11-25 14:28:46,2018.0,11.0,25.0,14.0,28.0,46.0,10.0,0.0,0.0,1.0,1.8000000000029104,330.0,0.0,0.0,0.0,1.0,0.0,0.0,423799.8500000001,289308.5,3.0,94.0,0.0,0.17647058823529413,0.4117647058823529,0.4117647058823529,0,red,0.5294117647058824,0.3235294117647059,0.08823529411764706,0.058823529411764705
63670372136.0,0.0,537.9,1.0,93.0,18.0,15.0,541.0,0.0,75381.0,2018-11-25 14:28:56,2018.0,11.0,25.0,14.0,28.0,56.0,10.0,0.0,0.0,1.0,1.8000000000029104,340.0,0.0,0.0,0.1,-1.0,537.9,0.0,424337.7500000001,289308.5,3.0,94.0,0.0,0.17142857142857143,0.42857142857142855,0.4,0,red,0.5428571428571428,0.3142857142857143,0.08571428571428572,0.05714285714285714
63670372146.0,0.0,538.0,0.0,93.0,18.0,15.0,541.0,0.0,75381.0,2018-11-25 14:29:06,2018.0,11.0,25.0,14.0,29.0,6.0,10.0,0.0,0.0,1.0,1.8000000000029104,350.0,0.0,0.0,0.0,0.0,0.0,0.0,424337.7500000001,289308.5,3.0,94.0,0.0,0.16666666666666666,0.4444444444444444,0.3888888888888889,0,red,0.5555555555555556,0.3055555555555556,0.08333333333333333,0.05555555555555555
63670372156.0,0.0,538.0,0.0,93.0,18.0,15.0,541.0,0.0,75381.0,2018-11-25 14:29:16,2018.0,11.0,25.0,14.0,29.0,16.0,10.0,0.0,0.0,1.0,1.8000000000029104,360.0,0.0,0.0,0.0,0.0,0.0,0.0,424337.7500000001,289308.5,3.0,94.0,0.0,0.16216216216216217,0.4594594594594595,0.3783783783783784,0,red,0.5675675675675675,0.2972972972972973,0.08108108108108109,0.05405405405405406
