time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643403669.0,0.0,532.1,1.0,46.0,20.0,14.0,535.0,0.0,44206.3,2018-01-13 11:14:29,2018.0,1.0,13.0,11.0,14.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.3,2.0,532.1,0.0,532.1,0.0,6.0,46.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643403679.0,9.0,531.8,3.0,46.0,20.0,14.0,534.0,0.0,44206.3,2018-01-13 11:14:39,2018.0,1.0,13.0,11.0,14.0,39.0,10.0,0.0,0.1,0.0,0.0,10.0,-4.0,43.0,-4.0,47.0,1595.3999999999999,0.0,2127.5,0.0,6.0,46.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643403689.0,19.0,527.8,50.0,46.0,20.0,14.0,530.0,43.0,44206.4,2018-01-13 11:14:49,2018.0,1.0,13.0,11.0,14.0,49.0,10.0,0.0,0.0,0.0,0.09999999999854481,20.0,4.0,-43.0,4.1,-53.0,26389.999999999996,22790.0,28517.499999999996,22790.0,6.0,46.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63643403699.0,29.0,531.9,-3.0,46.0,20.0,14.0,534.0,0.0,44206.4,2018-01-13 11:14:59,2018.0,1.0,13.0,11.0,14.0,59.0,10.0,0.0,0.1,0.0,0.09999999999854481,30.0,1.0,0.0,0.6,3.0,-1595.6999999999998,0.0,27719.649999999998,22790.0,6.0,46.0,0.0,0.0,0.75,0.25,1,black,0.5,0.5,0.0,0.0
63643403709.0,27.0,532.5,0.0,46.0,20.0,14.0,535.0,0.0,44206.5,2018-01-13 11:15:09,2018.0,1.0,13.0,11.0,15.0,9.0,10.0,0.0,0.1,0.0,0.19999999999708962,40.0,-3.0,19.0,-2.4,24.0,0.0,0.0,27719.649999999998,22790.0,6.0,46.0,0.0,0.0,0.8,0.2,1,black,0.4,0.6,0.0,0.0
63643403719.0,32.0,530.1,24.0,46.0,20.0,14.0,532.0,19.0,44206.6,2018-01-13 11:15:19,2018.0,1.0,13.0,11.0,15.0,19.0,10.0,0.0,0.1,0.0,0.2999999999956344,50.0,0.0,10.0,-0.5,21.0,12722.400000000001,10108.0,40442.05,32898.0,6.0,46.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.3333333333333333,0.6666666666666666,0.0,0.0
63643403729.0,18.0,529.6,45.0,46.0,20.0,14.0,532.0,29.0,44206.7,2018-01-13 11:15:29,2018.0,1.0,13.0,11.0,15.0,29.0,10.0,0.0,0.0,0.0,0.39999999999417923,60.0,2.0,-29.0,2.4,-45.0,23832.0,15428.0,64274.05,48326.0,6.0,46.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,0.42857142857142855,0.5714285714285714,0.0,0.0
63643403739.0,28.0,532.0,0.0,46.0,20.0,14.0,534.0,0.0,44206.7,2018-01-13 11:15:39,2018.0,1.0,13.0,11.0,15.0,39.0,10.0,0.0,0.1,0.0,0.39999999999417923,70.0,2.0,-11.0,1.8,-7.0,0.0,0.0,64274.05,48326.0,6.0,46.0,0.0,0.0,0.625,0.375,1,black,0.375,0.625,0.0,0.0
63643403749.0,32.0,533.8,-7.0,46.0,20.0,14.0,536.0,-11.0,44206.8,2018-01-13 11:15:49,2018.0,1.0,13.0,11.0,15.0,49.0,10.0,0.0,0.1,0.0,0.5,80.0,9.0,-91.0,3.7,-44.0,-3736.5999999999995,-5896.0,62405.75,45378.0,6.0,46.0,0.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,1,black,0.3333333333333333,0.6666666666666666,0.0,0.0
63643403759.0,28.0,537.5,-51.0,46.0,20.0,14.0,545.0,-102.0,44206.9,2018-01-13 11:15:59,2018.0,1.0,13.0,11.0,15.0,59.0,10.0,0.0,0.1,0.0,0.5999999999985448,90.0,-16.0,180.0,-9.7,137.0,-27412.5,-55590.0,48699.5,17583.0,6.0,46.0,0.0,0.2,0.5,0.3,3,orange,0.3,0.6,0.0,0.1
