time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658282450.0,0.0,534.5,0.0,64.0,38.0,36.0,535.0,0.0,53685.5,2018-07-05 16:14:10,2018.0,7.0,5.0,16.0,14.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,2.0,64.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658282460.0,0.0,534.4,1.0,64.0,38.0,36.0,535.0,0.0,53685.5,2018-07-05 16:14:20,2018.0,7.0,5.0,16.0,14.0,20.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,534.4,0.0,534.4,0.0,2.0,64.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658282470.0,0.0,534.4,1.0,64.0,38.0,36.0,535.0,0.0,53685.5,2018-07-05 16:14:30,2018.0,7.0,5.0,16.0,14.0,30.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,534.4,0.0,1068.8,0.0,2.0,64.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658282480.0,0.0,534.4,1.0,64.0,38.0,36.0,535.0,0.0,53685.5,2018-07-05 16:14:40,2018.0,7.0,5.0,16.0,14.0,40.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.1,0.0,534.4,0.0,1603.1999999999998,0.0,2.0,64.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658282490.0,0.0,534.3,1.0,64.0,38.0,36.0,535.0,0.0,53685.5,2018-07-05 16:14:50,2018.0,7.0,5.0,16.0,14.0,50.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.4,1.0,534.3,0.0,2137.5,0.0,2.0,64.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658282500.0,14.0,533.9,2.0,64.0,38.0,36.0,534.0,0.0,53685.5,2018-07-05 16:15:00,2018.0,7.0,5.0,16.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.2,2.0,1067.8,0.0,3205.3,0.0,2.0,64.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658282510.0,15.0,533.7,4.0,64.0,38.0,36.0,534.0,0.0,53685.5,2018-07-05 16:15:10,2018.0,7.0,5.0,16.0,15.0,10.0,10.0,0.0,0.1,0.0,0.0,60.0,0.0,0.0,-0.1,2.0,2134.8,0.0,5340.1,0.0,2.0,64.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658282520.0,14.0,533.6,6.0,64.0,38.0,36.0,534.0,0.0,53685.6,2018-07-05 16:15:20,2018.0,7.0,5.0,16.0,15.0,20.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,-1.0,14.0,-0.4,14.0,3201.6000000000004,0.0,8541.7,0.0,2.0,64.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658282530.0,12.0,533.2,20.0,64.0,38.0,36.0,533.0,14.0,53685.6,2018-07-05 16:15:30,2018.0,7.0,5.0,16.0,15.0,30.0,10.0,0.0,0.0,0.0,0.09999999999854481,80.0,1.0,-14.0,0.2,-14.0,10664.0,7462.0,19205.7,7462.0,2.0,64.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63658282540.0,13.0,533.4,6.0,64.0,38.0,36.0,534.0,0.0,53685.6,2018-07-05 16:15:40,2018.0,7.0,5.0,16.0,15.0,40.0,10.0,0.0,0.1,0.0,0.09999999999854481,90.0,-1.0,0.0,-0.2,1.0,3200.3999999999996,0.0,22406.1,7462.0,2.0,64.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
63658282550.0,14.0,533.2,7.0,64.0,38.0,36.0,533.0,0.0,53685.7,2018-07-05 16:15:50,2018.0,7.0,5.0,16.0,15.0,50.0,10.0,0.0,0.0,0.0,0.19999999999708962,100.0,1.0,0.0,0.2,0.0,3732.4000000000005,0.0,26138.5,7462.0,2.0,64.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0,red,1.0,0.0,0.0,0.0
63658282560.0,1.0,533.4,7.0,64.0,38.0,36.0,534.0,0.0,53685.7,2018-07-05 16:16:00,2018.0,7.0,5.0,16.0,16.0,0.0,10.0,0.0,0.0,0.0,0.19999999999708962,110.0,-1.0,0.0,-0.2,4.0,3733.7999999999997,0.0,29872.3,7462.0,2.0,64.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0,red,1.0,0.0,0.0,0.0
63658282570.0,0.0,533.2,11.0,64.0,38.0,36.0,533.0,0.0,53685.7,2018-07-05 16:16:10,2018.0,7.0,5.0,16.0,16.0,10.0,10.0,0.0,0.0,0.0,0.19999999999708962,120.0,0.0,0.0,-0.2,-2.0,5865.200000000001,0.0,35737.5,7462.0,2.0,64.0,0.0,0.0,0.9230769230769231,0.07692307692307693,0,red,1.0,0.0,0.0,0.0
63658282580.0,0.0,533.0,9.0,64.0,38.0,36.0,533.0,0.0,53685.7,2018-07-05 16:16:20,2018.0,7.0,5.0,16.0,16.0,20.0,10.0,0.0,0.0,0.0,0.19999999999708962,130.0,0.0,0.0,-0.1,5.0,4797.0,0.0,40534.5,7462.0,2.0,64.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0,red,1.0,0.0,0.0,0.0
63658282590.0,0.0,532.9,14.0,64.0,38.0,36.0,533.0,0.0,53685.7,2018-07-05 16:16:30,2018.0,7.0,5.0,16.0,16.0,30.0,10.0,0.0,0.0,0.0,0.19999999999708962,140.0,0.0,0.0,0.3,-7.0,7460.599999999999,0.0,47995.1,7462.0,2.0,64.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0,red,1.0,0.0,0.0,0.0
63658282600.0,0.0,533.2,7.0,64.0,38.0,36.0,533.0,0.0,53685.7,2018-07-05 16:16:40,2018.0,7.0,5.0,16.0,16.0,40.0,10.0,0.0,0.0,0.0,0.19999999999708962,150.0,0.0,0.0,0.0,0.0,3732.4000000000005,0.0,51727.5,7462.0,2.0,64.0,0.0,0.0,0.9375,0.0625,0,red,1.0,0.0,0.0,0.0
63658282610.0,0.0,533.2,7.0,64.0,38.0,36.0,533.0,0.0,53685.7,2018-07-05 16:16:50,2018.0,7.0,5.0,16.0,16.0,50.0,10.0,0.0,0.0,0.0,0.19999999999708962,160.0,0.0,0.0,0.0,1.0,3732.4000000000005,0.0,55459.9,7462.0,2.0,64.0,0.0,0.0,0.9411764705882353,0.058823529411764705,0,red,1.0,0.0,0.0,0.0
63658282620.0,0.0,533.2,8.0,64.0,38.0,36.0,533.0,0.0,53685.7,2018-07-05 16:17:00,2018.0,7.0,5.0,16.0,17.0,0.0,10.0,0.0,0.0,0.0,0.19999999999708962,170.0,0.0,1.0,-1.0,4.0,4265.6,0.0,59725.5,7462.0,2.0,64.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0,red,1.0,0.0,0.0,0.0
63658282630.0,17.0,532.2,12.0,64.0,38.0,36.0,533.0,1.0,53685.7,2018-07-05 16:17:10,2018.0,7.0,5.0,16.0,17.0,10.0,10.0,0.0,0.1,0.0,0.19999999999708962,180.0,0.0,-1.0,0.1,7.0,6386.400000000001,533.0,66111.9,7995.0,2.0,64.0,0.0,0.0,0.8947368421052632,0.10526315789473684,0,red,1.0,0.0,0.0,0.0
63658282640.0,12.0,532.3,19.0,64.0,38.0,36.0,533.0,0.0,53685.8,2018-07-05 16:17:20,2018.0,7.0,5.0,16.0,17.0,20.0,10.0,0.0,0.0,0.0,0.3000000000029104,190.0,-1.0,10.0,-0.1,4.0,10113.699999999999,0.0,76225.59999999999,7995.0,2.0,64.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
63658282650.0,10.0,532.2,23.0,64.0,38.0,36.0,532.0,10.0,53685.8,2018-07-05 16:17:30,2018.0,7.0,5.0,16.0,17.0,30.0,10.0,0.0,0.0,0.0,0.3000000000029104,200.0,1.0,-18.0,0.4,-14.0,12240.6,5320.0,88466.2,13315.0,2.0,64.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63658282660.0,8.0,532.6,9.0,64.0,38.0,36.0,533.0,-8.0,53685.8,2018-07-05 16:17:40,2018.0,7.0,5.0,16.0,17.0,40.0,10.0,0.0,0.0,0.0,0.3000000000029104,210.0,-1.0,15.0,-0.4,7.0,4793.400000000001,-4264.0,93259.59999999999,11183.0,2.0,64.0,0.0,0.045454545454545456,0.8181818181818182,0.13636363636363635,0,red,1.0,0.0,0.0,0.0
63658282670.0,9.0,532.2,16.0,64.0,38.0,36.0,532.0,7.0,53685.8,2018-07-05 16:17:50,2018.0,7.0,5.0,16.0,17.0,50.0,10.0,0.0,0.1,0.0,0.3000000000029104,220.0,1.0,-7.0,0.4,-6.0,8515.2,3724.0,101774.79999999999,14907.0,2.0,64.0,0.0,0.043478260869565216,0.782608695652174,0.17391304347826086,0,red,1.0,0.0,0.0,0.0
63658282680.0,1.0,532.6,10.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:18:00,2018.0,7.0,5.0,16.0,18.0,0.0,10.0,0.0,0.0,0.0,0.4000000000014552,230.0,0.0,0.0,0.1,-1.0,5326.0,0.0,107100.79999999999,14907.0,2.0,64.0,0.0,0.041666666666666664,0.7916666666666666,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63658282690.0,0.0,532.7,9.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:18:10,2018.0,7.0,5.0,16.0,18.0,10.0,10.0,0.0,0.0,0.0,0.4000000000014552,240.0,0.0,0.0,0.0,0.0,4794.3,0.0,111895.09999999999,14907.0,2.0,64.0,0.0,0.04,0.8,0.16,0,red,1.0,0.0,0.0,0.0
63658282700.0,0.0,532.7,9.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:18:20,2018.0,7.0,5.0,16.0,18.0,20.0,10.0,0.0,0.0,0.0,0.4000000000014552,250.0,0.0,0.0,0.0,0.0,4794.3,0.0,116689.4,14907.0,2.0,64.0,0.0,0.038461538461538464,0.8076923076923077,0.15384615384615385,0,red,1.0,0.0,0.0,0.0
63658282710.0,0.0,532.7,9.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:18:30,2018.0,7.0,5.0,16.0,18.0,30.0,10.0,0.0,0.0,0.0,0.4000000000014552,260.0,0.0,0.0,0.1,-1.0,4794.3,0.0,121483.7,14907.0,2.0,64.0,0.0,0.037037037037037035,0.8148148148148148,0.14814814814814814,0,red,1.0,0.0,0.0,0.0
63658282720.0,0.0,532.8,8.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:18:40,2018.0,7.0,5.0,16.0,18.0,40.0,10.0,0.0,0.0,0.0,0.4000000000014552,270.0,0.0,0.0,0.0,0.0,4262.4,0.0,125746.09999999999,14907.0,2.0,64.0,0.0,0.03571428571428571,0.8214285714285714,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63658282730.0,0.0,532.8,8.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:18:50,2018.0,7.0,5.0,16.0,18.0,50.0,10.0,0.0,0.0,0.0,0.4000000000014552,280.0,0.0,0.0,0.1,-1.0,4262.4,0.0,130008.49999999999,14907.0,2.0,64.0,0.0,0.034482758620689655,0.8275862068965517,0.13793103448275862,0,red,1.0,0.0,0.0,0.0
63658282740.0,0.0,532.9,7.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:19:00,2018.0,7.0,5.0,16.0,19.0,0.0,10.0,0.0,0.0,0.0,0.4000000000014552,290.0,0.0,0.0,0.0,0.0,3730.2999999999997,0.0,133738.8,14907.0,2.0,64.0,0.0,0.03333333333333333,0.8333333333333334,0.13333333333333333,0,red,1.0,0.0,0.0,0.0
63658282750.0,0.0,532.9,7.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:19:10,2018.0,7.0,5.0,16.0,19.0,10.0,10.0,0.0,0.0,0.0,0.4000000000014552,300.0,0.0,0.0,0.0,0.0,3730.2999999999997,0.0,137469.09999999998,14907.0,2.0,64.0,0.0,0.03225806451612903,0.8387096774193549,0.12903225806451613,0,red,1.0,0.0,0.0,0.0
63658282760.0,0.0,532.9,7.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:19:20,2018.0,7.0,5.0,16.0,19.0,20.0,10.0,0.0,0.0,0.0,0.4000000000014552,310.0,0.0,0.0,0.0,0.0,3730.2999999999997,0.0,141199.39999999997,14907.0,2.0,64.0,0.0,0.03125,0.84375,0.125,0,red,1.0,0.0,0.0,0.0
63658282770.0,0.0,532.9,7.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:19:30,2018.0,7.0,5.0,16.0,19.0,30.0,10.0,0.0,0.0,0.0,0.4000000000014552,320.0,0.0,0.0,0.0,0.0,3730.2999999999997,0.0,144929.69999999995,14907.0,2.0,64.0,0.0,0.030303030303030304,0.8484848484848485,0.12121212121212122,0,red,1.0,0.0,0.0,0.0
63658282780.0,0.0,532.9,7.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:19:40,2018.0,7.0,5.0,16.0,19.0,40.0,10.0,0.0,0.0,0.0,0.4000000000014552,330.0,0.0,0.0,0.1,-1.0,3730.2999999999997,0.0,148659.99999999994,14907.0,2.0,64.0,0.0,0.029411764705882353,0.8529411764705882,0.11764705882352941,0,red,1.0,0.0,0.0,0.0
63658282790.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:19:50,2018.0,7.0,5.0,16.0,19.0,50.0,10.0,0.0,0.0,0.0,0.4000000000014552,340.0,0.0,0.0,0.0,0.0,3198.0,0.0,151857.99999999994,14907.0,2.0,64.0,0.0,0.02857142857142857,0.8571428571428571,0.11428571428571428,0,red,1.0,0.0,0.0,0.0
63658282800.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:20:00,2018.0,7.0,5.0,16.0,20.0,0.0,10.0,0.0,0.0,0.0,0.4000000000014552,350.0,0.0,0.0,0.0,0.0,3198.0,0.0,155055.99999999994,14907.0,2.0,64.0,0.0,0.027777777777777776,0.8611111111111112,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63658282810.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:20:10,2018.0,7.0,5.0,16.0,20.0,10.0,10.0,0.0,0.0,0.0,0.4000000000014552,360.0,0.0,0.0,0.0,0.0,3198.0,0.0,158253.99999999994,14907.0,2.0,64.0,0.0,0.02702702702702703,0.8648648648648649,0.10810810810810811,0,red,1.0,0.0,0.0,0.0
63658282820.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:20:20,2018.0,7.0,5.0,16.0,20.0,20.0,10.0,0.0,0.0,0.0,0.4000000000014552,370.0,0.0,0.0,0.0,0.0,3198.0,0.0,161451.99999999994,14907.0,2.0,64.0,0.0,0.02631578947368421,0.868421052631579,0.10526315789473684,0,red,1.0,0.0,0.0,0.0
63658282830.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:20:30,2018.0,7.0,5.0,16.0,20.0,30.0,10.0,0.0,0.0,0.0,0.4000000000014552,380.0,0.0,0.0,0.0,0.0,3198.0,0.0,164649.99999999994,14907.0,2.0,64.0,0.0,0.02564102564102564,0.8717948717948718,0.10256410256410256,0,red,1.0,0.0,0.0,0.0
63658282840.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:20:40,2018.0,7.0,5.0,16.0,20.0,40.0,10.0,0.0,0.0,0.0,0.4000000000014552,390.0,0.0,0.0,0.0,0.0,3198.0,0.0,167847.99999999994,14907.0,2.0,64.0,0.0,0.025,0.875,0.1,0,red,1.0,0.0,0.0,0.0
63658282850.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:20:50,2018.0,7.0,5.0,16.0,20.0,50.0,10.0,0.0,0.0,0.0,0.4000000000014552,400.0,0.0,0.0,0.0,0.0,3198.0,0.0,171045.99999999994,14907.0,2.0,64.0,0.0,0.024390243902439025,0.8780487804878049,0.0975609756097561,0,red,1.0,0.0,0.0,0.0
63658282860.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:21:00,2018.0,7.0,5.0,16.0,21.0,0.0,10.0,0.0,0.0,0.0,0.4000000000014552,410.0,0.0,0.0,0.0,0.0,3198.0,0.0,174243.99999999994,14907.0,2.0,64.0,0.0,0.023809523809523808,0.8809523809523809,0.09523809523809523,0,red,1.0,0.0,0.0,0.0
63658282870.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:21:10,2018.0,7.0,5.0,16.0,21.0,10.0,10.0,0.0,0.0,0.0,0.4000000000014552,420.0,0.0,0.0,0.0,0.0,3198.0,0.0,177441.99999999994,14907.0,2.0,64.0,0.0,0.023255813953488372,0.8837209302325582,0.09302325581395349,0,red,1.0,0.0,0.0,0.0
63658282880.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:21:20,2018.0,7.0,5.0,16.0,21.0,20.0,10.0,0.0,0.0,0.0,0.4000000000014552,430.0,0.0,0.0,0.0,0.0,3198.0,0.0,180639.99999999994,14907.0,2.0,64.0,0.0,0.022727272727272728,0.8863636363636364,0.09090909090909091,0,red,1.0,0.0,0.0,0.0
63658282890.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:21:30,2018.0,7.0,5.0,16.0,21.0,30.0,10.0,0.0,0.0,0.0,0.4000000000014552,440.0,0.0,0.0,0.0,0.0,3198.0,0.0,183837.99999999994,14907.0,2.0,64.0,0.0,0.022222222222222223,0.8888888888888888,0.08888888888888889,0,red,1.0,0.0,0.0,0.0
63658282900.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:21:40,2018.0,7.0,5.0,16.0,21.0,40.0,10.0,0.0,0.0,0.0,0.4000000000014552,450.0,0.0,0.0,0.0,0.0,3198.0,0.0,187035.99999999994,14907.0,2.0,64.0,0.0,0.021739130434782608,0.8913043478260869,0.08695652173913043,0,red,1.0,0.0,0.0,0.0
63658282910.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:21:50,2018.0,7.0,5.0,16.0,21.0,50.0,10.0,0.0,0.0,0.0,0.4000000000014552,460.0,1.0,0.0,0.0,0.0,3198.0,0.0,190233.99999999994,14907.0,2.0,64.0,0.0,0.02127659574468085,0.8936170212765957,0.0851063829787234,0,red,1.0,0.0,0.0,0.0
63658282920.0,0.0,533.0,6.0,64.0,38.0,36.0,534.0,0.0,53685.9,2018-07-05 16:22:00,2018.0,7.0,5.0,16.0,22.0,0.0,10.0,0.0,0.0,0.0,0.4000000000014552,470.0,-1.0,0.0,0.0,0.0,3198.0,0.0,193431.99999999994,14907.0,2.0,64.0,0.0,0.020833333333333332,0.8958333333333334,0.08333333333333333,0,red,1.0,0.0,0.0,0.0
63658282930.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:22:10,2018.0,7.0,5.0,16.0,22.0,10.0,10.0,0.0,0.0,0.0,0.4000000000014552,480.0,0.0,0.0,0.0,0.0,3198.0,0.0,196629.99999999994,14907.0,2.0,64.0,0.0,0.02040816326530612,0.8979591836734694,0.08163265306122448,0,red,1.0,0.0,0.0,0.0
63658282940.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:22:20,2018.0,7.0,5.0,16.0,22.0,20.0,10.0,0.0,0.0,0.0,0.4000000000014552,490.0,0.0,0.0,0.0,0.0,3198.0,0.0,199827.99999999994,14907.0,2.0,64.0,0.0,0.02,0.9,0.08,0,red,1.0,0.0,0.0,0.0
63658282950.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:22:30,2018.0,7.0,5.0,16.0,22.0,30.0,10.0,0.0,0.0,0.0,0.4000000000014552,500.0,0.0,0.0,0.0,0.0,3198.0,0.0,203025.99999999994,14907.0,2.0,64.0,0.0,0.0196078431372549,0.9019607843137255,0.0784313725490196,0,red,1.0,0.0,0.0,0.0
63658282960.0,0.0,533.0,6.0,64.0,38.0,36.0,533.0,0.0,53685.9,2018-07-05 16:22:40,2018.0,7.0,5.0,16.0,22.0,40.0,10.0,0.0,0.0,0.0,0.4000000000014552,510.0,1.0,0.0,0.3,-5.0,3198.0,0.0,206223.99999999994,14907.0,2.0,64.0,0.0,0.019230769230769232,0.9038461538461539,0.07692307692307693,0,red,1.0,0.0,0.0,0.0
63658282970.0,0.0,533.3,1.0,64.0,38.0,36.0,534.0,0.0,53685.9,2018-07-05 16:22:50,2018.0,7.0,5.0,16.0,22.0,50.0,10.0,0.0,0.0,0.0,0.4000000000014552,520.0,0.0,0.0,0.1,-1.0,533.3,0.0,206757.29999999993,14907.0,2.0,64.0,0.0,0.018867924528301886,0.9056603773584906,0.07547169811320754,0,red,1.0,0.0,0.0,0.0
63658282980.0,0.0,533.4,0.0,64.0,38.0,36.0,534.0,0.0,53685.9,2018-07-05 16:23:00,2018.0,7.0,5.0,16.0,23.0,0.0,10.0,0.0,0.0,0.0,0.4000000000014552,530.0,0.0,0.0,0.0,0.0,0.0,0.0,206757.29999999993,14907.0,2.0,64.0,0.0,0.018518518518518517,0.9074074074074074,0.07407407407407407,0,red,1.0,0.0,0.0,0.0
63658282990.0,0.0,533.4,0.0,64.0,38.0,36.0,534.0,0.0,53685.9,2018-07-05 16:23:10,2018.0,7.0,5.0,16.0,23.0,10.0,10.0,0.0,0.0,0.0,0.4000000000014552,540.0,0.0,1.0,0.0,4.0,0.0,0.0,206757.29999999993,14907.0,2.0,64.0,0.0,0.01818181818181818,0.9090909090909091,0.07272727272727272,0,red,1.0,0.0,0.0,0.0
63658283000.0,1.0,533.4,4.0,64.0,38.0,36.0,534.0,1.0,53685.9,2018-07-05 16:23:20,2018.0,7.0,5.0,16.0,23.0,20.0,10.0,0.0,0.0,0.0,0.4000000000014552,550.0,0.0,2.0,0.0,-2.0,2133.6,534.0,208890.89999999994,15441.0,2.0,64.0,0.0,0.017857142857142856,0.8928571428571429,0.08928571428571429,0,red,1.0,0.0,0.0,0.0
63658283010.0,4.0,533.4,2.0,64.0,38.0,36.0,534.0,3.0,53685.9,2018-07-05 16:23:30,2018.0,7.0,5.0,16.0,23.0,30.0,10.0,0.0,0.0,0.0,0.4000000000014552,560.0,0.0,-3.0,-0.2,-1.0,1066.8,1602.0,209957.69999999992,17043.0,2.0,64.0,0.0,0.017543859649122806,0.8771929824561403,0.10526315789473684,0,red,1.0,0.0,0.0,0.0
63658283020.0,9.0,533.2,1.0,64.0,38.0,36.0,534.0,0.0,53685.9,2018-07-05 16:23:40,2018.0,7.0,5.0,16.0,23.0,40.0,10.0,0.0,0.0,0.0,0.4000000000014552,570.0,-1.0,15.0,-0.7,19.0,533.2,0.0,210490.89999999994,17043.0,2.0,64.0,0.0,0.017241379310344827,0.8793103448275862,0.10344827586206896,0,red,1.0,0.0,0.0,0.0
63658283030.0,12.0,532.5,20.0,64.0,38.0,36.0,533.0,15.0,53685.9,2018-07-05 16:23:50,2018.0,7.0,5.0,16.0,23.0,50.0,10.0,0.0,0.0,0.0,0.4000000000014552,580.0,1.0,-14.0,-0.1,7.0,10650.0,7995.0,221140.89999999994,25038.0,2.0,64.0,0.0,0.01694915254237288,0.864406779661017,0.11864406779661017,0,red,1.0,0.0,0.0,0.0
63658283040.0,9.0,532.4,27.0,64.0,38.0,36.0,534.0,1.0,53685.9,2018-07-05 16:24:00,2018.0,7.0,5.0,16.0,24.0,0.0,10.0,0.0,0.1,0.0,0.4000000000014552,590.0,-1.0,9.0,0.6,-23.0,14374.8,534.0,235515.69999999992,25572.0,2.0,64.0,0.0,0.016666666666666666,0.85,0.13333333333333333,0,red,1.0,0.0,0.0,0.0
