time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643685079.0,44.0,525.1,13.0,55.0,18.0,13.0,525.0,21.0,35640.7,2018-01-16 17:24:39,2018.0,1.0,16.0,17.0,24.0,39.0,10.0,0.0,0.1,0.0,0.0,0.0,-0.67,4.67,-0.77,10.33,6826.3,11025.0,6826.3,11025.0,5.0,55.0,-1.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63643685089.0,43.333333333333336,524.3333333333334,23.333333333333336,55.0,18.0,13.0,524.3333333333334,25.666666666666668,35640.799999999996,,,,,,,,10.0,0.0,0.1,0.0,0.09999999999854481,10.0,-0.67,4.67,-0.77,10.33,12234.444444444447,13457.88888888889,19060.744444444448,24482.88888888889,5.0,55.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63643685099.0,42.666666666666664,523.5666666666666,33.66666666666667,55.0,18.0,13.0,523.6666666666666,30.333333333333336,35640.9,,,,,,,,10.0,0.0,0.1,0.0,0.20000000000436557,20.0,-0.67,4.67,-0.77,10.33,17626.744444444445,15884.555555555555,36687.488888888896,40367.444444444445,5.0,55.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63643685109.0,42.0,522.8,44.0,55.0,18.0,13.0,523.0,35.0,35641.0,2018-01-16 17:25:09,2018.0,1.0,16.0,17.0,25.0,9.0,10.0,0.0,0.2,0.0,0.3000000000029104,30.0,3.0,-41.0,3.3,-57.0,23003.199999999997,18305.0,59690.68888888889,58672.444444444445,5.0,55.0,0.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63643685119.0,42.0,526.1,-13.0,55.0,18.0,13.0,526.0,-6.0,35641.2,2018-01-16 17:25:19,2018.0,1.0,16.0,17.0,25.0,19.0,10.0,0.0,0.1,0.0,0.5,40.0,2.0,-5.0,2.2,4.0,-6839.3,-3156.0,56271.03888888889,57094.444444444445,5.0,55.0,0.0,0.2,0.0,0.8,1,black,0.0,1.0,0.0,0.0
63643685129.0,35.0,528.3,-9.0,55.0,18.0,13.0,528.0,-11.0,35641.3,2018-01-16 17:25:29,2018.0,1.0,16.0,17.0,25.0,29.0,10.0,0.0,0.05,0.0,0.6000000000058208,50.0,-3.0,40.0,-3.2,41.0,-4754.7,-5808.0,53893.68888888889,54190.444444444445,5.0,55.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1,black,0.0,1.0,0.0,0.0
63643685139.0,33.0,525.0999999999999,32.0,55.0,18.0,13.0,525.0,29.0,35641.350000000006,,,,,,,,10.0,0.0,0.05,0.0,0.6500000000087311,60.0,-3.0,40.0,-3.2,41.0,16803.199999999997,15225.0,70696.88888888889,69415.44444444444,5.0,55.0,,0.2857142857142857,0.0,0.7142857142857143,1,black,0.0,1.0,0.0,0.0
63643685149.0,31.0,521.9,73.0,55.0,18.0,13.0,522.0,69.0,35641.4,2018-01-16 17:25:49,2018.0,1.0,16.0,17.0,25.0,49.0,10.0,0.0,0.1,0.0,0.7000000000043656,70.0,0.33,-8.67,0.37,-9.33,38098.7,36018.0,108795.58888888889,105433.44444444444,5.0,55.0,0.0,0.25,0.0,0.75,1,black,0.0,1.0,0.0,0.0
63643685159.0,35.333333333333336,522.2666666666667,63.666666666666664,55.0,18.0,13.0,522.3333333333334,60.333333333333336,35641.5,,,,,,,,10.0,0.0,0.1,0.0,0.8000000000029104,80.0,0.33,-8.67,0.37,-9.33,33250.97777777778,31514.111111111113,142046.56666666665,136947.55555555556,5.0,55.0,,0.2222222222222222,0.0,0.7777777777777778,1,black,0.0,1.0,0.0,0.0
63643685169.0,39.666666666666664,522.6333333333333,54.33333333333333,55.0,18.0,13.0,522.6666666666666,51.66666666666667,35641.6,,,,,,,,10.0,0.0,0.1,0.0,0.9000000000014552,90.0,0.33,-8.67,0.37,-9.33,28396.41111111111,27004.444444444445,170442.97777777776,163952.0,5.0,55.0,,0.2,0.0,0.8,1,black,0.0,1.0,0.0,0.0
63643685179.0,44.0,523.0,45.0,55.0,18.0,13.0,523.0,43.0,35641.7,2018-01-16 17:26:19,2018.0,1.0,16.0,17.0,26.0,19.0,10.0,0.0,0.1,0.0,1.0,100.0,4.0,-49.0,4.5,-57.0,23535.0,22489.0,193977.97777777776,186441.0,5.0,55.0,0.0,0.18181818181818182,0.0,0.8181818181818182,1,black,0.0,1.0,0.0,0.0
63643685189.0,42.0,527.5,-12.0,55.0,18.0,13.0,527.0,-6.0,35641.8,2018-01-16 17:26:29,2018.0,1.0,16.0,17.0,26.0,29.0,10.0,0.0,0.1,0.0,1.1000000000058208,110.0,3.0,0.0,4.5,5.0,-6330.0,-3162.0,190812.97777777776,184860.0,5.0,55.0,0.0,0.25,0.0,0.75,1,black,0.0,1.0,0.0,0.0
63643685199.0,24.0,532.0,-7.0,55.0,18.0,13.0,530.0,-6.0,35641.9,2018-01-16 17:26:39,2018.0,1.0,16.0,17.0,26.0,39.0,10.0,-0.5,0.1,0.5,1.2000000000043656,120.0,-3.5,23.5,-4.45,21.0,-3724.0,-3180.0,188950.97777777776,183270.0,5.0,55.0,0.0,0.3076923076923077,0.0,0.6923076923076923,1,black,0.0,1.0,0.0,0.0
63643685209.0,34.5,527.55,14.0,54.5,18.0,13.0,526.5,17.5,35642.0,,,,,,,,10.0,-0.5,0.1,1.0,1.3000000000029104,130.0,-3.5,23.5,-4.45,21.0,7385.699999999999,9213.75,196336.67777777778,192483.75,5.0,55.0,,0.2857142857142857,0.0,0.7142857142857143,1,black,0.0,1.0,0.0,0.0
63643685219.0,45.0,523.1,35.0,54.0,18.0,13.0,523.0,41.0,35642.1,2018-01-16 17:26:59,2018.0,1.0,16.0,17.0,26.0,59.0,10.0,0.0,0.12,1.0,1.4000000000014552,140.0,2.5,-29.0,2.1,-29.75,18308.5,21443.0,214645.17777777778,213926.75,5.0,55.0,0.0,0.26666666666666666,0.0,0.7333333333333333,1,black,0.0,1.0,0.0,0.0
63643685229.0,39.0,525.2,5.25,54.0,18.0,13.0,525.5,12.0,35642.225,,,,,,,,10.0,0.0,0.12,1.0,1.5250000000014552,150.0,2.5,-29.0,2.1,-29.75,2757.3,6306.0,217402.47777777776,220232.75,5.0,55.0,,0.25,0.0,0.75,1,black,0.0,1.0,0.0,0.0
63643685239.0,33.0,527.3,-24.5,54.0,18.0,13.0,528.0,-17.0,35642.35,,,,,,,,10.0,0.0,0.12,1.0,1.6500000000014552,160.0,2.5,-29.0,2.1,-29.75,-12918.849999999999,-8976.0,210943.05277777778,215744.75,5.0,55.0,,0.29411764705882354,0.0,0.7058823529411765,1,black,0.0,1.0,0.0,0.0
63643685249.0,27.0,529.4,-54.25,54.0,18.0,13.0,530.5,-46.0,35642.475,,,,,,,,10.0,0.0,0.12,1.0,1.7750000000014552,170.0,2.5,-29.0,2.1,-29.75,-28719.949999999997,-24403.0,196583.07777777777,203543.25,5.0,55.0,,0.3333333333333333,0.0,0.6666666666666666,1,black,0.0,1.0,0.0,0.0
63643685259.0,21.0,531.5,-84.0,54.0,18.0,13.0,533.0,-75.0,35642.6,2018-01-16 17:27:39,2018.0,1.0,16.0,17.0,27.0,39.0,10.0,0.0,0.05,1.0,1.9000000000014552,180.0,-7.0,75.5,-5.75,80.0,-44646.0,-39975.0,174260.07777777777,183555.75,5.0,55.0,0.0,0.3684210526315789,0.0,0.631578947368421,3,orange,0.0,0.9473684210526315,0.0,0.05263157894736842
63643685269.0,31.5,525.75,-4.0,54.0,18.0,13.0,526.0,0.5,35642.649999999994,,,,,,,,10.0,0.0,0.05,1.0,1.9499999999970896,190.0,-7.0,75.5,-5.75,80.0,-2103.0,263.0,173208.57777777777,183818.75,5.0,55.0,,0.35,0.0,0.65,3,orange,0.0,0.9,0.0,0.1
63643685279.0,42.0,520.0,76.0,54.0,18.0,13.0,519.0,76.0,35642.7,2018-01-16 17:27:59,2018.0,1.0,16.0,17.0,27.0,59.0,10.0,0.0,0.1,1.0,2.0,200.0,12.0,-117.0,14.0,-156.0,39520.0,39444.0,212728.57777777777,223262.75,5.0,55.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2,green,0.0,0.8571428571428571,0.047619047619047616,0.09523809523809523
63643685289.0,26.0,534.0,-80.0,54.0,18.0,13.0,531.0,-41.0,35642.8,2018-01-16 17:28:09,2018.0,1.0,16.0,17.0,28.0,9.0,10.0,0.0,0.1,1.0,2.1000000000058208,210.0,-12.0,114.0,-14.4,162.0,-42720.0,-21771.0,191368.57777777777,212377.25,5.0,55.0,0.0,0.36363636363636365,0.0,0.6363636363636364,3,orange,0.0,0.8181818181818182,0.045454545454545456,0.13636363636363635
63643685299.0,46.0,519.6,82.0,54.0,18.0,13.0,519.0,73.0,35642.9,2018-01-16 17:28:19,2018.0,1.0,16.0,17.0,28.0,19.0,10.0,0.0,0.1,1.0,2.2000000000043656,220.0,7.0,-78.0,6.5,-82.0,42607.200000000004,37887.0,233975.77777777778,250264.25,5.0,55.0,0.0,0.34782608695652173,0.0,0.6521739130434783,2,green,0.0,0.782608695652174,0.08695652173913043,0.13043478260869565
63643685309.0,44.0,526.1,0.0,54.0,18.0,13.0,526.0,-5.0,35643.0,2018-01-16 17:28:29,2018.0,1.0,16.0,17.0,28.0,29.0,10.0,0.0,0.1,1.0,2.3000000000029104,230.0,2.0,4.0,2.8,14.0,0.0,-2630.0,233975.77777777778,248949.25,5.0,55.0,0.0,0.375,0.0,0.625,1,black,0.0,0.7916666666666666,0.08333333333333333,0.125
