time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658975512.0,0.0,538.9,1.0,72.0,32.0,29.0,539.0,0.0,54557.2,2018-07-13 16:45:12,2018.0,7.0,13.0,16.0,45.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.9,0.0,538.9,0.0,3.0,72.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658975522.0,0.0,538.9,1.0,72.0,32.0,29.0,539.0,0.0,54557.2,2018-07-13 16:45:22,2018.0,7.0,13.0,16.0,45.0,22.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,538.9,0.0,1077.8,0.0,3.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658975532.0,0.0,538.9,1.0,72.0,32.0,29.0,539.0,0.0,54557.2,2018-07-13 16:45:32,2018.0,7.0,13.0,16.0,45.0,32.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.6,14.0,538.9,0.0,1616.6999999999998,0.0,3.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658975542.0,0.0,538.3,15.0,72.0,32.0,29.0,539.0,0.0,54557.2,2018-07-13 16:45:42,2018.0,7.0,13.0,16.0,45.0,42.0,10.0,0.0,0.0,0.0,0.0,30.0,-2.0,26.0,-1.4,25.0,8074.499999999999,0.0,9691.199999999999,0.0,3.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658975552.0,13.0,536.9,40.0,72.0,32.0,29.0,537.0,26.0,54557.2,2018-07-13 16:45:52,2018.0,7.0,13.0,16.0,45.0,52.0,10.0,0.0,0.1,0.0,0.0,40.0,0.0,-10.0,0.7,-32.0,21476.0,13962.0,31167.199999999997,13962.0,3.0,72.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63658975562.0,17.0,537.6,8.0,72.0,32.0,29.0,537.0,16.0,54557.3,2018-07-13 16:46:02,2018.0,7.0,13.0,16.0,46.0,2.0,10.0,0.0,0.0,0.0,0.10000000000582077,50.0,-1.0,29.0,-1.9,39.0,4300.8,8592.0,35468.0,22554.0,3.0,72.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63658975572.0,23.0,535.7,47.0,72.0,32.0,29.0,536.0,45.0,54557.3,2018-07-13 16:46:12,2018.0,7.0,13.0,16.0,46.0,12.0,10.0,0.0,0.1,0.0,0.10000000000582077,60.0,-2.0,22.0,-1.4,16.0,25177.9,24120.0,60645.9,46674.0,3.0,72.0,0.0,0.0,0.5714285714285714,0.42857142857142855,1,black,0.8571428571428571,0.14285714285714285,0.0,0.0
63658975582.0,29.0,534.3,63.0,72.0,32.0,29.0,534.0,67.0,54557.4,2018-07-13 16:46:22,2018.0,7.0,13.0,16.0,46.0,22.0,10.0,0.0,0.1,0.0,0.20000000000436557,70.0,1.0,4.0,1.9,-5.0,33660.899999999994,35778.0,94306.79999999999,82452.0,3.0,72.0,0.0,0.0,0.5,0.5,1,black,0.75,0.25,0.0,0.0
63658975592.0,26.0,536.2,58.0,72.0,32.0,29.0,535.0,71.0,54557.5,2018-07-13 16:46:32,2018.0,7.0,13.0,16.0,46.0,32.0,10.0,0.0,0.0,0.0,0.3000000000029104,80.0,1.0,-37.0,-0.3,-19.0,31099.600000000002,37985.0,125406.4,120437.0,3.0,72.0,0.0,0.0,0.4444444444444444,0.5555555555555556,2,green,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0
63658975602.0,24.0,535.9,39.0,72.0,32.0,29.0,536.0,34.0,54557.5,2018-07-13 16:46:42,2018.0,7.0,13.0,16.0,46.0,42.0,10.0,0.0,0.1,0.0,0.3000000000029104,90.0,5.0,-103.0,1.7,-61.0,20900.1,18224.0,146306.5,138661.0,3.0,72.0,0.0,0.0,0.4,0.6,2,green,0.6,0.2,0.2,0.0
63658975612.0,21.0,537.6,-22.0,72.0,32.0,29.0,541.0,-69.0,54557.6,2018-07-13 16:46:52,2018.0,7.0,13.0,16.0,46.0,52.0,10.0,0.0,0.1,0.0,0.4000000000014552,100.0,-1.0,39.0,1.5,-14.0,-11827.2,-37329.0,140392.9,119996.5,3.0,72.0,0.0,0.09090909090909091,0.36363636363636365,0.5454545454545454,3,orange,0.5454545454545454,0.18181818181818182,0.18181818181818182,0.09090909090909091
63658975622.0,10.0,539.1,-36.0,72.0,32.0,29.0,540.0,-30.0,54557.7,2018-07-13 16:47:02,2018.0,7.0,13.0,16.0,47.0,2.0,10.0,0.0,0.0,0.0,0.5,110.0,-2.0,30.0,-1.4,38.0,-19407.600000000002,-16200.0,130689.09999999999,111896.5,3.0,72.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0,red,0.5833333333333334,0.16666666666666666,0.16666666666666666,0.08333333333333333
