time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668440396.0,0.0,556.5,0.0,100.0,24.0,19.0,556.0,0.0,67036.3,2018-11-03 05:53:16,2018.0,11.0,3.0,5.0,53.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,0.0,0.0,0.0,5.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668440406.0,0.0,556.3,1.0,100.0,24.0,19.0,556.0,0.0,67036.3,2018-11-03 05:53:26,2018.0,11.0,3.0,5.0,53.0,26.0,10.0,0.0,0.0,0.0,0.0,10.0,-3.0,10.0,-3.0,12.0,556.3,0.0,556.3,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668440416.0,4.0,553.3,13.0,100.0,24.0,19.0,553.0,10.0,67036.3,2018-11-03 05:53:36,2018.0,11.0,3.0,5.0,53.0,36.0,10.0,0.0,0.0,0.0,0.0,20.0,-4.0,-10.0,-3.8,-3.0,7192.9,5530.0,7749.2,5530.0,5.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63668440426.0,12.0,549.5,10.0,100.0,24.0,19.0,549.0,0.0,67036.3,2018-11-03 05:53:46,2018.0,11.0,3.0,5.0,53.0,46.0,10.0,0.0,0.1,0.0,0.0,30.0,-10.0,0.0,-10.6,-2.0,5495.0,0.0,13244.2,5530.0,5.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63668440436.0,41.0,538.9,8.0,100.0,24.0,19.0,539.0,0.0,67036.4,2018-11-03 05:53:56,2018.0,11.0,3.0,5.0,53.0,56.0,10.0,-1.0,0.1,1.0,0.09999999999126885,40.0,-1.0,28.0,-0.8,19.0,4311.2,0.0,17555.4,5530.0,5.0,100.0,0.0,0.0,0.8,0.2,1,black,0.8,0.2,0.0,0.0
63668440446.0,40.0,538.1,27.0,99.0,24.0,19.0,538.0,28.0,67036.5,2018-11-03 05:54:06,2018.0,11.0,3.0,5.0,54.0,6.0,10.0,0.0,0.0,1.0,0.19999999999708962,50.0,2.0,-28.0,1.6,-25.0,14528.7,15064.0,32084.100000000002,20594.0,5.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63668440456.0,3.0,539.7,2.0,99.0,24.0,19.0,540.0,0.0,67036.5,2018-11-03 05:54:16,2018.0,11.0,3.0,5.0,54.0,16.0,10.0,0.0,0.1,1.0,0.19999999999708962,60.0,-9.0,98.0,-8.4,99.0,1079.4,0.0,33163.5,20594.0,5.0,100.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,0.7142857142857143,0.2857142857142857,0.0,0.0
63668440466.0,38.0,531.3,101.0,99.0,24.0,19.0,531.0,98.0,67036.6,2018-11-03 05:54:26,2018.0,11.0,3.0,5.0,54.0,26.0,10.0,0.0,0.1,1.0,0.3000000000029104,70.0,2.0,-44.0,1.6,-55.0,53661.299999999996,52038.0,86824.79999999999,72632.0,5.0,100.0,0.0,0.0,0.625,0.375,2,green,0.625,0.25,0.125,0.0
63668440476.0,44.0,532.9,46.0,99.0,24.0,19.0,533.0,54.0,67036.7,2018-11-03 05:54:36,2018.0,11.0,3.0,5.0,54.0,36.0,10.0,0.0,0.1,1.0,0.39999999999417923,80.0,1.0,-24.0,0.9,-24.0,24513.399999999998,28782.0,111338.19999999998,101414.0,5.0,100.0,0.0,0.0,0.5555555555555556,0.4444444444444444,1,black,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
63668440486.0,45.0,533.8,22.0,99.0,24.0,19.0,534.0,30.0,67036.8,2018-11-03 05:54:46,2018.0,11.0,3.0,5.0,54.0,46.0,10.0,0.0,0.1,1.0,0.5,90.0,-1.0,25.0,-1.1,34.0,11743.599999999999,16020.0,123081.79999999999,117434.0,5.0,100.0,0.0,0.0,0.5,0.5,1,black,0.5,0.4,0.1,0.0
