time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651972159.0,0.0,538.8,1.0,81.0,19.0,18.0,539.0,0.0,45674.6,2018-04-22 15:22:39,2018.0,4.0,22.0,15.0,22.0,39.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,538.8,0.0,538.8,0.0,1.0,81.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651972169.0,0.0,538.7,1.0,81.0,19.0,17.0,539.0,0.0,45674.6,2018-04-22 15:22:49,2018.0,4.0,22.0,15.0,22.0,49.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.4,7.0,538.7,0.0,1077.5,0.0,2.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651972179.0,1.0,538.3,8.0,81.0,19.0,17.0,538.0,0.0,45674.6,2018-04-22 15:22:59,2018.0,4.0,22.0,15.0,22.0,59.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,20.0,-0.9,7.0,4306.4,0.0,5383.9,0.0,2.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651972189.0,6.0,537.4,15.0,81.0,19.0,17.0,537.0,20.0,45674.6,2018-04-22 15:23:09,2018.0,4.0,22.0,15.0,23.0,9.0,10.0,0.0,0.1,0.0,0.0,30.0,4.0,-126.0,-1.8,-37.0,8061.0,10740.0,13444.9,10740.0,2.0,81.0,0.0,0.0,0.75,0.25,2,green,0.75,0.0,0.25,0.0
63651972199.0,28.0,535.6,-22.0,81.0,19.0,18.0,541.0,-106.0,45674.7,2018-04-22 15:23:19,2018.0,4.0,22.0,15.0,23.0,19.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,-3.0,106.0,2.3,22.0,-11783.2,-57346.0,7553.299999999999,-17933.0,1.0,81.0,0.0,0.2,0.6,0.2,3,orange,0.6,0.0,0.2,0.2
63651972209.0,3.0,537.9,0.0,81.0,19.0,18.0,538.0,0.0,45674.7,2018-04-22 15:23:29,2018.0,4.0,22.0,15.0,23.0,29.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,0.0,0.0,-0.1,4.0,0.0,0.0,7553.299999999999,-17933.0,1.0,81.0,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0,red,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
63651972219.0,3.0,537.8,4.0,81.0,19.0,18.0,538.0,0.0,45674.7,2018-04-22 15:23:39,2018.0,4.0,22.0,15.0,23.0,39.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,0.0,1.0,-0.2,1.0,2151.2,0.0,9704.5,-17933.0,1.0,81.0,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285,0,red,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
63651972229.0,0.0,537.6,5.0,81.0,19.0,18.0,538.0,1.0,45674.7,2018-04-22 15:23:49,2018.0,4.0,22.0,15.0,23.0,49.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,0.0,-1.0,0.3,-4.0,2688.0,538.0,12392.5,-17395.0,1.0,81.0,0.0,0.125,0.625,0.25,0,red,0.75,0.0,0.125,0.125
63651972239.0,0.0,537.9,1.0,81.0,19.0,18.0,538.0,0.0,45674.7,2018-04-22 15:23:59,2018.0,4.0,22.0,15.0,23.0,59.0,10.0,0.0,0.0,0.0,0.09999999999854481,80.0,0.0,0.0,0.1,0.0,537.9,0.0,12930.4,-17395.0,1.0,81.0,0.0,0.1111111111111111,0.6666666666666666,0.2222222222222222,0,red,0.7777777777777778,0.0,0.1111111111111111,0.1111111111111111
63651972249.0,0.0,538.0,1.0,81.0,19.0,18.0,538.0,0.0,45674.7,2018-04-22 15:24:09,2018.0,4.0,22.0,15.0,24.0,9.0,10.0,0.0,0.1,0.0,0.09999999999854481,90.0,-6.0,102.0,-6.3,98.0,538.0,0.0,13468.4,-17395.0,1.0,81.0,0.0,0.1,0.7,0.2,0,red,0.8,0.0,0.1,0.1
