time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669251465.0,0.0,538.8,1.0,84.0,18.0,15.0,539.0,0.0,67161.3,2018-11-12 15:11:05,2018.0,11.0,12.0,15.0,11.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.8,0.0,538.8,0.0,3.0,84.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669251475.0,0.0,538.8,1.0,84.0,18.0,15.0,539.0,0.0,67161.3,2018-11-12 15:11:15,2018.0,11.0,12.0,15.0,11.0,15.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,7.0,-1.3,22.0,538.8,0.0,1077.6,0.0,3.0,84.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669251485.0,5.0,537.5,23.0,84.0,18.0,15.0,538.0,7.0,67161.3,2018-11-12 15:11:25,2018.0,11.0,12.0,15.0,11.0,25.0,10.0,0.0,0.1,0.0,0.0,20.0,-4.0,27.0,-3.3,30.0,12362.5,3766.0,13440.1,3766.0,3.0,84.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63669251495.0,22.0,534.2,53.0,84.0,18.0,15.0,534.0,34.0,67161.4,2018-11-12 15:11:35,2018.0,11.0,12.0,15.0,11.0,35.0,10.0,0.0,0.0,0.0,0.09999999999126885,30.0,1.0,-11.0,0.7,-28.0,28312.600000000002,18156.0,41752.700000000004,21922.0,3.0,84.0,0.0,0.0,0.5,0.5,1,black,0.75,0.25,0.0,0.0
63669251505.0,24.0,534.9,25.0,84.0,18.0,15.0,535.0,23.0,67161.4,2018-11-12 15:11:45,2018.0,11.0,12.0,15.0,11.0,45.0,10.0,0.0,0.1,0.0,0.09999999999126885,40.0,2.0,-23.0,2.4,-25.0,13372.5,12305.0,55125.200000000004,34227.0,3.0,84.0,0.0,0.0,0.4,0.6,1,black,0.6,0.4,0.0,0.0
63669251515.0,21.0,537.3,0.0,84.0,18.0,15.0,537.0,0.0,67161.5,2018-11-12 15:11:55,2018.0,11.0,12.0,15.0,11.0,55.0,10.0,0.0,0.1,0.0,0.19999999999708962,50.0,-2.0,19.0,-1.9,27.0,0.0,0.0,55125.200000000004,34227.0,3.0,84.0,0.0,0.0,0.5,0.5,0,red,0.6666666666666666,0.3333333333333333,0.0,0.0
63669251525.0,22.0,535.4,27.0,84.0,18.0,15.0,535.0,19.0,67161.6,2018-11-12 15:12:05,2018.0,11.0,12.0,15.0,12.0,5.0,10.0,0.0,0.0,0.0,0.3000000000029104,60.0,1.0,3.0,0.7,0.0,14455.8,10165.0,69581.0,44392.0,3.0,84.0,0.0,0.0,0.42857142857142855,0.5714285714285714,1,black,0.5714285714285714,0.42857142857142855,0.0,0.0
63669251535.0,21.0,536.1,27.0,84.0,18.0,15.0,536.0,22.0,67161.6,2018-11-12 15:12:15,2018.0,11.0,12.0,15.0,12.0,15.0,10.0,0.0,0.1,0.0,0.3000000000029104,70.0,3.0,-43.0,2.8,-49.0,14474.7,11792.0,84055.7,56184.0,3.0,84.0,0.0,0.0,0.375,0.625,1,black,0.5,0.5,0.0,0.0
63669251545.0,8.0,538.9,-22.0,84.0,18.0,15.0,539.0,-21.0,67161.7,2018-11-12 15:12:25,2018.0,11.0,12.0,15.0,12.0,25.0,10.0,0.0,0.0,0.0,0.39999999999417923,80.0,-1.0,11.0,-1.7,23.0,-11855.8,-11319.0,78127.8,50524.5,3.0,84.0,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556,0,red,0.5555555555555556,0.4444444444444444,0.0,0.0
63669251555.0,6.0,537.2,1.0,84.0,18.0,15.0,538.0,-10.0,67161.7,2018-11-12 15:12:35,2018.0,11.0,12.0,15.0,12.0,35.0,10.0,0.0,0.0,0.0,0.39999999999417923,90.0,-2.0,33.0,2.0,-20.0,537.2,-5380.0,78665.0,47834.5,3.0,84.0,0.0,0.2,0.3,0.5,0,red,0.6,0.4,0.0,0.0
