time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644479379.0,0.0,526.4,7.0,20.0,6.0,1.0,526.0,0.0,36551.0,2018-01-25 22:02:59,2018.0,1.0,25.0,22.0,2.0,59.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,3684.7999999999997,0.0,3684.7999999999997,0.0,5.0,20.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644479389.0,0.0,526.1,7.0,20.0,6.0,1.0,526.0,0.0,36551.0,2018-01-25 22:03:09,2018.0,1.0,25.0,22.0,3.0,9.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.5,1.0,3682.7000000000003,0.0,7367.5,0.0,5.0,20.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644479399.0,0.0,525.6,8.0,20.0,6.0,1.0,526.0,0.0,36551.0,2018-01-25 22:03:19,2018.0,1.0,25.0,22.0,3.0,19.0,9.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.13,0.0,4204.8,0.0,11572.3,0.0,5.0,20.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644479408.333336,0.0,525.4666666666667,8.0,20.0,6.0,1.0,526.0,0.0,36551.0,,,,,,,,9.0,0.0,0.0,0.0,0.0,29.333335876464844,0.0,0.0,-0.13,0.0,4203.733333333334,0.0,15776.033333333333,0.0,5.0,20.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644479417.666664,0.0,525.3333333333334,8.0,20.0,6.0,1.0,526.0,0.0,36551.0,,,,,,,,9.0,0.0,0.0,0.0,0.0,38.666664123535156,0.0,0.0,-0.13,0.0,4202.666666666667,0.0,19978.7,0.0,5.0,20.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644479427.0,0.0,525.2,8.0,20.0,6.0,1.0,526.0,0.0,36551.0,2018-01-25 22:03:47,2018.0,1.0,25.0,22.0,3.0,47.0,10.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,-0.3,1.0,4201.6,0.0,24180.300000000003,0.0,5.0,20.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644479437.0,0.0,524.9,9.0,20.0,6.0,1.0,526.0,0.0,36551.0,2018-01-25 22:03:57,2018.0,1.0,25.0,22.0,3.0,57.0,10.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,-0.3,0.0,4724.099999999999,0.0,28904.4,0.0,5.0,20.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644479447.0,0.0,524.6,9.0,20.0,6.0,1.0,526.0,0.0,36551.0,2018-01-25 22:04:07,2018.0,1.0,25.0,22.0,4.0,7.0,10.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,-0.4,0.0,4721.400000000001,0.0,33625.8,0.0,5.0,20.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644479457.0,0.0,524.2,9.0,20.0,6.0,1.0,526.0,0.0,36551.0,2018-01-25 22:04:17,2018.0,1.0,25.0,22.0,4.0,17.0,10.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,-0.3,0.0,4717.8,0.0,38343.600000000006,0.0,5.0,20.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644479467.0,0.0,523.9,9.0,20.0,6.0,1.0,526.0,0.0,36551.0,2018-01-25 22:04:27,2018.0,1.0,25.0,22.0,4.0,27.0,10.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,-0.3,0.0,4715.099999999999,0.0,43058.700000000004,0.0,5.0,20.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644479477.0,0.0,523.6,9.0,20.0,6.0,1.0,526.0,0.0,36551.0,2018-01-25 22:04:37,2018.0,1.0,25.0,22.0,4.0,37.0,10.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,-0.2,0.0,4712.400000000001,0.0,47771.100000000006,0.0,5.0,20.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
