time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669998907.0,0.0,538.2,1.0,87.0,22.0,16.0,538.0,0.0,69033.6,2018-11-21 06:48:27,2018.0,11.0,21.0,6.0,48.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.7,5.0,538.2,0.0,538.2,0.0,6.0,87.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669998917.0,5.0,537.5,6.0,87.0,22.0,16.0,538.0,2.0,69033.6,2018-11-21 06:48:37,2018.0,11.0,21.0,6.0,48.0,37.0,10.0,0.0,0.1,0.0,0.0,10.0,-2.0,6.0,-0.2,1.0,3225.0,1076.0,3763.2,1076.0,6.0,87.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63669998927.0,10.0,537.3,7.0,87.0,22.0,16.0,536.0,8.0,69033.7,2018-11-21 06:48:47,2018.0,11.0,21.0,6.0,48.0,47.0,10.0,0.0,0.0,0.0,0.09999999999126885,20.0,-7.0,143.0,-6.5,124.0,3761.0999999999995,4288.0,7524.299999999999,5364.0,6.0,87.0,0.0,0.0,0.3333333333333333,0.6666666666666666,3,orange,0.6666666666666666,0.0,0.0,0.3333333333333333
63669998937.0,21.0,530.8,131.0,87.0,22.0,16.0,529.0,151.0,69033.7,2018-11-21 06:48:57,2018.0,11.0,21.0,6.0,48.0,57.0,10.0,0.0,0.1,0.0,0.09999999999126885,30.0,2.0,-89.0,0.8,-63.0,69534.79999999999,79879.0,77059.09999999999,85243.0,6.0,87.0,0.0,0.0,0.25,0.75,2,green,0.5,0.0,0.25,0.25
63669998947.0,38.0,531.6,68.0,87.0,22.0,16.0,531.0,62.0,69033.8,2018-11-21 06:49:07,2018.0,11.0,21.0,6.0,49.0,7.0,10.0,0.0,0.1,0.0,0.19999999999708962,40.0,11.0,-170.0,5.7,-110.0,36148.8,32922.0,113207.9,118165.0,6.0,87.0,0.0,0.0,0.2,0.8,2,green,0.4,0.0,0.4,0.2
63669998957.0,32.0,537.3,-42.0,87.0,22.0,16.0,542.0,-108.0,69033.9,2018-11-21 06:49:17,2018.0,11.0,21.0,6.0,49.0,17.0,10.0,0.0,0.1,0.0,0.29999999998835847,50.0,-15.0,264.0,-8.6,175.0,-22566.6,-58536.0,101924.59999999999,88897.0,6.0,87.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,3,orange,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
63669998967.0,40.0,528.7,133.0,87.0,22.0,16.0,527.0,156.0,69034.0,2018-11-21 06:49:27,2018.0,11.0,21.0,6.0,49.0,27.0,10.0,-1.0,0.1,1.0,0.39999999999417923,60.0,6.0,-105.0,5.3,-118.0,70317.1,82212.0,172241.7,171109.0,6.0,87.0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,2,green,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857
63669998977.0,44.0,534.0,15.0,86.0,22.0,16.0,533.0,51.0,69034.1,2018-11-21 06:49:37,2018.0,11.0,21.0,6.0,49.0,37.0,10.0,0.0,0.1,1.0,0.5,70.0,1.0,-32.0,0.7,1.0,8010.0,27183.0,180251.7,198292.0,6.0,87.0,0.0,0.125,0.125,0.75,1,black,0.25,0.125,0.375,0.25
63669998987.0,42.0,534.7,16.0,86.0,22.0,16.0,534.0,19.0,69034.2,2018-11-21 06:49:47,2018.0,11.0,21.0,6.0,49.0,47.0,10.0,0.0,0.1,1.0,0.5999999999912689,80.0,3.0,-28.0,2.5,-26.0,8555.2,10146.0,188806.90000000002,208438.0,6.0,87.0,0.0,0.1111111111111111,0.1111111111111111,0.7777777777777778,1,black,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2222222222222222
63669998997.0,35.0,537.2,-10.0,86.0,22.0,16.0,537.0,-9.0,69034.3,2018-11-21 06:49:57,2018.0,11.0,21.0,6.0,49.0,57.0,10.0,0.0,0.1,1.0,0.6999999999970896,90.0,1.0,2.0,1.5,4.0,-5372.0,-4833.0,186120.90000000002,206021.5,6.0,87.0,0.0,0.2,0.1,0.7,1,black,0.2,0.3,0.3,0.2
63669999007.0,4.0,538.7,-6.0,86.0,22.0,16.0,538.0,-7.0,69034.4,2018-11-21 06:50:07,2018.0,11.0,21.0,6.0,50.0,7.0,10.0,0.0,0.0,1.0,0.7999999999883585,100.0,-2.0,28.0,-3.0,37.0,-3232.2000000000003,-3766.0,184504.80000000002,204138.5,6.0,87.0,0.0,0.2727272727272727,0.09090909090909091,0.6363636363636364,0,red,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.18181818181818182
63669999017.0,14.0,535.7,31.0,86.0,22.0,16.0,536.0,21.0,69034.4,2018-11-21 06:50:17,2018.0,11.0,21.0,6.0,50.0,17.0,10.0,0.0,0.0,1.0,0.7999999999883585,110.0,-3.0,26.0,-3.0,23.0,16606.7,11256.0,201111.50000000003,215394.5,6.0,87.0,0.0,0.25,0.08333333333333333,0.6666666666666666,0,red,0.3333333333333333,0.25,0.25,0.16666666666666666
63669999027.0,32.0,532.7,54.0,86.0,22.0,16.0,533.0,47.0,69034.4,2018-11-21 06:50:27,2018.0,11.0,21.0,6.0,50.0,27.0,10.0,0.0,0.1,1.0,0.7999999999883585,120.0,1.0,-23.0,1.5,-32.0,28765.800000000003,25051.0,229877.30000000005,240445.5,6.0,87.0,0.0,0.23076923076923078,0.07692307692307693,0.6923076923076923,1,black,0.3076923076923077,0.3076923076923077,0.23076923076923078,0.15384615384615385
63669999037.0,38.0,534.2,22.0,86.0,22.0,16.0,534.0,24.0,69034.5,2018-11-21 06:50:37,2018.0,11.0,21.0,6.0,50.0,37.0,10.0,0.0,0.2,1.0,0.8999999999941792,130.0,2.0,-34.0,0.1,-5.0,11752.400000000001,12816.0,241629.70000000004,253261.5,6.0,87.0,0.0,0.21428571428571427,0.07142857142857142,0.7142857142857143,1,black,0.2857142857142857,0.35714285714285715,0.21428571428571427,0.14285714285714285
63669999047.0,42.0,534.3,17.0,86.0,22.0,16.0,536.0,-10.0,69034.7,2018-11-21 06:50:47,2018.0,11.0,21.0,6.0,50.0,47.0,10.0,0.0,0.1,1.0,1.0999999999912689,140.0,1.0,-1.0,2.3,-28.0,9083.099999999999,-5360.0,250712.80000000005,250581.5,6.0,87.0,0.0,0.26666666666666666,0.06666666666666667,0.6666666666666666,1,black,0.26666666666666666,0.4,0.2,0.13333333333333333
