time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669068813.0,0.0,538.2,1.0,92.0,17.0,15.0,542.0,0.0,72747.3,2018-11-10 12:26:53,2018.0,11.0,10.0,12.0,26.0,53.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,538.2,0.0,538.2,0.0,2.0,92.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669068823.0,0.0,538.2,0.0,92.0,17.0,15.0,542.0,0.0,72747.3,2018-11-10 12:27:03,2018.0,11.0,10.0,12.0,27.0,3.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,538.2,0.0,2.0,92.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669068833.0,0.0,538.2,0.0,92.0,17.0,15.0,542.0,0.0,72747.3,2018-11-10 12:27:13,2018.0,11.0,10.0,12.0,27.0,13.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,538.2,0.0,2.0,92.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669068843.0,0.0,538.2,0.0,92.0,17.0,15.0,542.0,0.0,72747.3,2018-11-10 12:27:23,2018.0,11.0,10.0,12.0,27.0,23.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,538.2,0.0,2.0,92.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669068853.0,0.0,538.2,0.0,92.0,17.0,15.0,542.0,0.0,72747.3,2018-11-10 12:27:33,2018.0,11.0,10.0,12.0,27.0,33.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,538.2,0.0,2.0,92.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669068863.0,0.0,538.2,0.0,92.0,17.0,15.0,542.0,0.0,72747.3,2018-11-10 12:27:43,2018.0,11.0,10.0,12.0,27.0,43.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,538.2,0.0,2.0,92.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669068873.0,0.0,538.2,0.0,92.0,17.0,15.0,542.0,0.0,72747.3,2018-11-10 12:27:53,2018.0,11.0,10.0,12.0,27.0,53.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,538.2,0.0,2.0,92.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669068883.0,0.0,538.2,0.0,92.0,17.0,15.0,542.0,0.0,72747.3,2018-11-10 12:28:03,2018.0,11.0,10.0,12.0,28.0,3.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,538.2,0.0,2.0,92.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669068893.0,0.0,538.2,0.0,92.0,17.0,15.0,542.0,0.0,72747.3,2018-11-10 12:28:13,2018.0,11.0,10.0,12.0,28.0,13.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,538.2,0.0,2.0,92.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669068903.0,0.0,538.2,0.0,92.0,17.0,15.0,542.0,0.0,72747.3,2018-11-10 12:28:23,2018.0,11.0,10.0,12.0,28.0,23.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,538.2,0.0,2.0,92.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669068913.0,0.0,538.2,0.0,92.0,17.0,15.0,542.0,0.0,72747.3,2018-11-10 12:28:33,2018.0,11.0,10.0,12.0,28.0,33.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,538.2,0.0,2.0,92.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
