time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643750417.0,0.0,542.8,0.0,100.0,10.0,7.0,547.0,0.0,44576.2,2018-01-17 11:33:37,2018.0,1.0,17.0,11.0,33.0,37.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,0.0,0.0,0.0,3.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643750427.0,0.0,542.3,2.0,100.0,10.0,7.0,547.0,0.0,44576.2,2018-01-17 11:33:47,2018.0,1.0,17.0,11.0,33.0,47.0,10.0,0.0,0.0,0.0,0.0,10.0,-2.0,2.0,-1.0,7.0,1084.6,0.0,1084.6,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643750437.0,1.0,541.3,9.0,100.0,10.0,7.0,545.0,2.0,44576.2,2018-01-17 11:33:57,2018.0,1.0,17.0,11.0,33.0,57.0,10.0,0.0,0.0,0.0,0.0,20.0,-3.0,4.0,-2.9,15.0,4871.7,1090.0,5956.299999999999,1090.0,3.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63643750447.0,6.0,538.4,24.0,100.0,10.0,7.0,542.0,6.0,44576.2,2018-01-17 11:34:07,2018.0,1.0,17.0,11.0,34.0,7.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,-6.0,-0.8,-11.0,12921.599999999999,3252.0,18877.899999999998,4342.0,3.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63643750457.0,12.0,537.6,13.0,100.0,10.0,7.0,542.0,0.0,44576.2,2018-01-17 11:34:17,2018.0,1.0,17.0,11.0,34.0,17.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-6.4,28.0,6988.8,0.0,25866.699999999997,4342.0,3.0,100.0,0.0,0.0,0.6,0.4,0,red,1.0,0.0,0.0,0.0
63643750467.0,13.0,531.2,41.0,100.0,10.0,7.0,541.0,0.0,44576.2,2018-01-17 11:34:27,2018.0,1.0,17.0,11.0,34.0,27.0,10.0,0.0,0.1,0.0,0.0,50.0,-11.0,60.0,-4.1,43.0,21779.2,0.0,47645.899999999994,4342.0,3.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63643750477.0,31.0,527.1,84.0,100.0,10.0,7.0,530.0,60.0,44576.3,2018-01-17 11:34:37,2018.0,1.0,17.0,11.0,34.0,37.0,10.0,-1.0,0.1,1.0,0.10000000000582077,60.0,6.0,-60.0,0.5,-27.0,44276.4,31800.0,91922.29999999999,36142.0,3.0,100.0,0.0,0.0,0.5714285714285714,0.42857142857142855,2,green,0.8571428571428571,0.0,0.14285714285714285,0.0
63643750487.0,35.0,527.6,57.0,99.0,10.0,7.0,536.0,0.0,44576.4,2018-01-17 11:34:47,2018.0,1.0,17.0,11.0,34.0,47.0,10.0,0.0,0.1,1.0,0.20000000000436557,70.0,2.0,0.0,6.1,-46.0,30073.2,0.0,121995.49999999999,36142.0,3.0,100.0,0.0,0.0,0.625,0.375,1,black,0.75,0.125,0.125,0.0
63643750497.0,29.0,533.7,11.0,99.0,10.0,7.0,538.0,0.0,44576.5,2018-01-17 11:34:57,2018.0,1.0,17.0,11.0,34.0,57.0,10.0,0.0,0.0,1.0,0.3000000000029104,80.0,-8.0,58.0,-5.8,62.0,5870.700000000001,0.0,127866.19999999998,36142.0,3.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0
63643750507.0,17.0,527.9,73.0,99.0,10.0,7.0,530.0,58.0,44576.5,2018-01-17 11:35:07,2018.0,1.0,17.0,11.0,35.0,7.0,10.0,0.0,0.1,1.0,0.3000000000029104,90.0,-3.0,-3.0,-3.9,7.0,38536.7,30740.0,166402.89999999997,66882.0,3.0,100.0,0.0,0.0,0.6,0.4,1,black,0.6,0.3,0.1,0.0
63643750517.0,38.0,524.0,80.0,99.0,10.0,7.0,527.0,55.0,44576.6,2018-01-17 11:35:17,2018.0,1.0,17.0,11.0,35.0,17.0,10.0,0.0,0.1,1.0,0.4000000000014552,100.0,4.0,-15.0,8.0,-61.0,41920.0,28985.0,208322.89999999997,95867.0,3.0,100.0,0.0,0.0,0.5454545454545454,0.45454545454545453,1,black,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.0
63643750527.0,37.0,532.0,19.0,99.0,10.0,7.0,531.0,40.0,44576.7,2018-01-17 11:35:27,2018.0,1.0,17.0,11.0,35.0,27.0,10.0,0.0,0.1,1.0,0.5,110.0,5.0,-40.0,0.2,-9.0,10108.0,21240.0,218430.89999999997,117107.0,3.0,100.0,0.0,0.0,0.5,0.5,1,black,0.5,0.4166666666666667,0.08333333333333333,0.0
63643750537.0,32.0,532.2,10.0,99.0,10.0,7.0,536.0,0.0,44576.8,2018-01-17 11:35:37,2018.0,1.0,17.0,11.0,35.0,37.0,10.0,0.0,0.1,1.0,0.6000000000058208,120.0,-5.0,13.0,-9.4,77.0,5322.0,0.0,223752.89999999997,117107.0,3.0,100.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1,black,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.0
63643750547.0,42.0,522.8,87.0,99.0,10.0,7.0,531.0,13.0,44576.9,2018-01-17 11:35:47,2018.0,1.0,17.0,11.0,35.0,47.0,10.0,0.0,0.1,1.0,0.7000000000043656,130.0,-3.0,36.0,3.2,-21.0,45483.6,6903.0,269236.49999999994,124010.0,3.0,100.0,0.0,0.0,0.5,0.5,1,black,0.42857142857142855,0.5,0.07142857142857142,0.0
63643750557.0,42.0,526.0,66.0,99.0,10.0,7.0,528.0,49.0,44577.0,2018-01-17 11:35:57,2018.0,1.0,17.0,11.0,35.0,57.0,10.0,0.0,0.1,1.0,0.8000000000029104,140.0,4.0,-30.0,2.7,-32.0,34716.0,25872.0,303952.49999999994,149882.0,3.0,100.0,0.0,0.0,0.4666666666666667,0.5333333333333333,1,black,0.4,0.5333333333333333,0.06666666666666667,0.0
63643750567.0,42.0,528.7,34.0,99.0,10.0,7.0,532.0,19.0,44577.1,2018-01-17 11:36:07,2018.0,1.0,17.0,11.0,36.0,7.0,10.0,0.0,0.1,1.0,0.9000000000014552,150.0,-8.0,62.0,-6.8,72.0,17975.800000000003,10108.0,321928.29999999993,159990.0,3.0,100.0,0.0,0.0,0.4375,0.5625,1,black,0.375,0.5625,0.0625,0.0
63643750577.0,38.0,521.9,106.0,99.0,10.0,7.0,524.0,81.0,44577.2,2018-01-17 11:36:17,2018.0,1.0,17.0,11.0,36.0,17.0,10.0,0.0,0.2,1.0,1.0,160.0,7.0,-71.0,0.5,-23.0,55321.399999999994,42444.0,377249.69999999995,202434.0,3.0,100.0,0.0,0.0,0.4117647058823529,0.5882352941176471,2,green,0.35294117647058826,0.5294117647058824,0.11764705882352941,0.0
63643750587.0,49.0,522.4,83.0,99.0,10.0,7.0,531.0,10.0,44577.4,2018-01-17 11:36:27,2018.0,1.0,17.0,11.0,36.0,27.0,10.0,-1.0,0.1,2.0,1.2000000000043656,170.0,-6.0,57.0,-0.4,10.0,43359.2,5310.0,420608.89999999997,207744.0,3.0,100.0,0.0,0.0,0.3888888888888889,0.6111111111111112,1,black,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.0
63643750597.0,49.0,522.0,93.0,98.0,10.0,7.0,525.0,67.0,44577.5,2018-01-17 11:36:37,2018.0,1.0,17.0,11.0,36.0,37.0,10.0,0.0,0.1,2.0,1.3000000000029104,180.0,7.0,-41.0,9.5,-80.0,48546.0,35175.0,469154.89999999997,242919.0,3.0,100.0,0.0,0.0,0.3684210526315789,0.631578947368421,2,green,0.3157894736842105,0.5263157894736842,0.15789473684210525,0.0
63643750607.0,45.0,531.5,13.0,98.0,10.0,7.0,532.0,26.0,44577.6,2018-01-17 11:36:47,2018.0,1.0,17.0,11.0,36.0,47.0,10.0,0.0,0.1,2.0,1.4000000000014552,190.0,3.0,-26.0,0.4,-5.0,6909.5,13832.0,476064.39999999997,256751.0,3.0,100.0,0.0,0.0,0.35,0.65,1,black,0.3,0.55,0.15,0.0
63643750617.0,40.0,531.9,8.0,98.0,10.0,7.0,535.0,0.0,44577.7,2018-01-17 11:36:57,2018.0,1.0,17.0,11.0,36.0,57.0,10.0,0.0,0.1,2.0,1.5,200.0,-12.0,100.0,-10.3,108.0,4255.2,0.0,480319.6,256751.0,3.0,100.0,0.0,0.0,0.38095238095238093,0.6190476190476191,3,orange,0.2857142857142857,0.5238095238095238,0.14285714285714285,0.047619047619047616
63643750627.0,21.0,521.6,116.0,98.0,10.0,7.0,523.0,100.0,44577.8,2018-01-17 11:37:07,2018.0,1.0,17.0,11.0,37.0,7.0,10.0,0.0,0.1,2.0,1.6000000000058208,210.0,12.0,-100.0,9.9,-93.0,60505.600000000006,52300.0,540825.2,309051.0,3.0,100.0,0.0,0.0,0.36363636363636365,0.6363636363636364,2,green,0.2727272727272727,0.5,0.18181818181818182,0.045454545454545456
63643750637.0,0.0,531.5,23.0,98.0,10.0,7.0,535.0,0.0,44577.9,2018-01-17 11:37:17,2018.0,1.0,17.0,11.0,37.0,17.0,10.0,0.0,0.0,2.0,1.7000000000043656,220.0,1.0,0.0,0.3,-10.0,12224.5,0.0,553049.7,309051.0,3.0,100.0,0.0,0.0,0.391304347826087,0.6086956521739131,0,red,0.30434782608695654,0.4782608695652174,0.17391304347826086,0.043478260869565216
63643750647.0,0.0,531.8,13.0,98.0,10.0,7.0,536.0,0.0,44577.9,2018-01-17 11:37:27,2018.0,1.0,17.0,11.0,37.0,27.0,10.0,0.0,0.0,2.0,1.7000000000043656,230.0,0.0,0.0,0.3,-5.0,6913.4,0.0,559963.1,309051.0,3.0,100.0,0.0,0.0,0.4166666666666667,0.5833333333333334,0,red,0.3333333333333333,0.4583333333333333,0.16666666666666666,0.041666666666666664
63643750657.0,0.0,532.1,8.0,98.0,10.0,7.0,536.0,0.0,44577.9,2018-01-17 11:37:37,2018.0,1.0,17.0,11.0,37.0,37.0,10.0,0.0,0.0,2.0,1.7000000000043656,240.0,0.0,0.0,0.3,14.0,4256.8,0.0,564219.9,309051.0,3.0,100.0,0.0,0.0,0.44,0.56,0,red,0.36,0.44,0.16,0.04
63643750667.0,0.0,532.4,22.0,98.0,10.0,7.0,536.0,0.0,44577.9,2018-01-17 11:37:47,2018.0,1.0,17.0,11.0,37.0,47.0,10.0,0.0,0.0,2.0,1.7000000000043656,250.0,-24.0,96.0,-22.2,220.0,11712.8,0.0,575932.7000000001,309051.0,3.0,100.0,0.0,0.0,0.46153846153846156,0.5384615384615384,0,red,0.38461538461538464,0.4230769230769231,0.15384615384615385,0.038461538461538464
63643750677.0,27.0,510.2,242.0,98.0,11.0,7.0,512.0,96.0,44577.9,2018-01-17 11:37:57,2018.0,1.0,17.0,11.0,37.0,57.0,10.0,0.0,0.1,2.0,1.7000000000043656,260.0,23.0,-115.0,20.4,-251.0,123468.4,49152.0,699401.1000000001,358203.0,4.0,100.0,0.0,0.0,0.4444444444444444,0.5555555555555556,2,green,0.37037037037037035,0.4074074074074074,0.18518518518518517,0.037037037037037035
63643750687.0,53.0,530.6,-9.0,98.0,11.0,7.0,535.0,-19.0,44578.0,2018-01-17 11:38:07,2018.0,1.0,17.0,11.0,38.0,7.0,10.0,0.0,0.1,2.0,1.8000000000029104,270.0,-8.0,75.0,-6.2,90.0,-4775.400000000001,-10165.0,697013.4000000001,353120.5,4.0,100.0,0.0,0.03571428571428571,0.42857142857142855,0.5357142857142857,3,orange,0.35714285714285715,0.39285714285714285,0.17857142857142858,0.07142857142857142
