time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643648576.0,0.0,560.5,0.0,100.0,16.0,12.0,565.0,0.0,43083.0,2018-01-16 07:16:16,2018.0,1.0,16.0,7.0,16.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648586.0,0.0,560.4,0.0,100.0,16.0,12.0,565.0,0.0,43083.0,2018-01-16 07:16:26,2018.0,1.0,16.0,7.0,16.0,26.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648596.0,0.0,560.2,0.0,100.0,16.0,12.0,565.0,0.0,43083.0,2018-01-16 07:16:36,2018.0,1.0,16.0,7.0,16.0,36.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648606.0,0.0,560.0,0.0,100.0,16.0,12.0,565.0,0.0,43083.0,2018-01-16 07:16:46,2018.0,1.0,16.0,7.0,16.0,46.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648616.0,0.0,559.8,0.0,100.0,16.0,12.0,565.0,0.0,43083.0,2018-01-16 07:16:56,2018.0,1.0,16.0,7.0,16.0,56.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648626.0,0.0,559.7,0.0,100.0,16.0,12.0,564.0,0.0,43083.0,2018-01-16 07:17:06,2018.0,1.0,16.0,7.0,17.0,6.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648636.0,0.0,559.5,0.0,100.0,16.0,12.0,564.0,0.0,43083.0,2018-01-16 07:17:16,2018.0,1.0,16.0,7.0,17.0,16.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648646.0,0.0,559.3,0.0,100.0,16.0,12.0,564.0,0.0,43083.0,2018-01-16 07:17:26,2018.0,1.0,16.0,7.0,17.0,26.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648656.0,0.0,559.2,0.0,100.0,16.0,12.0,564.0,0.0,43083.0,2018-01-16 07:17:36,2018.0,1.0,16.0,7.0,17.0,36.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648666.0,0.0,559.0,0.0,100.0,16.0,12.0,564.0,0.0,43083.0,2018-01-16 07:17:46,2018.0,1.0,16.0,7.0,17.0,46.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648676.0,0.0,558.9,0.0,100.0,16.0,12.0,563.0,0.0,43083.0,2018-01-16 07:17:56,2018.0,1.0,16.0,7.0,17.0,56.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648686.0,0.0,558.7,0.0,100.0,16.0,12.0,563.0,0.0,43083.0,2018-01-16 07:18:06,2018.0,1.0,16.0,7.0,18.0,6.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648696.0,0.0,558.6,0.0,100.0,16.0,12.0,563.0,0.0,43083.0,2018-01-16 07:18:16,2018.0,1.0,16.0,7.0,18.0,16.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648706.0,0.0,558.4,0.0,100.0,16.0,12.0,563.0,0.0,43083.0,2018-01-16 07:18:26,2018.0,1.0,16.0,7.0,18.0,26.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648716.0,0.0,558.3,0.0,100.0,16.0,12.0,563.0,0.0,43083.0,2018-01-16 07:18:36,2018.0,1.0,16.0,7.0,18.0,36.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648726.0,0.0,558.1,0.0,100.0,16.0,12.0,563.0,0.0,43083.0,2018-01-16 07:18:46,2018.0,1.0,16.0,7.0,18.0,46.0,10.0,0.0,0.0,0.0,0.0,150.0,-1.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648736.0,0.0,558.0,0.0,100.0,16.0,12.0,562.0,0.0,43083.0,2018-01-16 07:18:56,2018.0,1.0,16.0,7.0,18.0,56.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648746.0,0.0,557.8,0.0,100.0,16.0,12.0,562.0,0.0,43083.0,2018-01-16 07:19:06,2018.0,1.0,16.0,7.0,19.0,6.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648756.0,0.0,557.7,0.0,100.0,16.0,12.0,562.0,0.0,43083.0,2018-01-16 07:19:16,2018.0,1.0,16.0,7.0,19.0,16.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648766.0,0.0,557.5,0.0,100.0,16.0,12.0,562.0,0.0,43083.0,2018-01-16 07:19:26,2018.0,1.0,16.0,7.0,19.0,26.0,10.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648776.0,0.0,557.4,0.0,100.0,16.0,12.0,562.0,0.0,43083.0,2018-01-16 07:19:36,2018.0,1.0,16.0,7.0,19.0,36.0,10.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
