time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63652335923.0,0.0,532.7,2.0,50.0,32.0,28.0,533.0,0.0,46170.7,2018-04-26 20:25:23,2018.0,4.0,26.0,20.0,25.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,4.0,-0.7,6.0,1065.4,0.0,1065.4,0.0,4.0,50.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652335933.0,3.0,532.0,8.0,50.0,32.0,28.0,532.0,4.0,46170.7,2018-04-26 20:25:33,2018.0,4.0,26.0,20.0,25.0,33.0,10.0,0.0,0.1,0.0,0.0,10.0,-3.0,52.0,-3.1,52.0,4256.0,2128.0,5321.4,2128.0,4.0,50.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63652335943.0,19.0,528.9,60.0,50.0,32.0,28.0,529.0,56.0,46170.8,2018-04-26 20:25:43,2018.0,4.0,26.0,20.0,25.0,43.0,10.0,0.0,0.0,0.0,0.10000000000582077,20.0,5.0,-111.0,3.8,-106.0,31734.0,29624.0,37055.4,31752.0,4.0,50.0,0.0,0.0,0.3333333333333333,0.6666666666666666,2,green,0.6666666666666666,0.0,0.3333333333333333,0.0
63652335953.0,17.0,532.7,-46.0,50.0,32.0,28.0,534.0,-55.0,46170.8,2018-04-26 20:25:53,2018.0,4.0,26.0,20.0,25.0,53.0,10.0,0.0,0.0,0.0,0.10000000000582077,30.0,-2.0,55.0,-1.2,55.0,-24504.2,-29370.0,24803.300000000003,17067.0,4.0,50.0,0.0,0.25,0.25,0.5,3,orange,0.5,0.0,0.25,0.25
63652335963.0,0.0,531.5,9.0,50.0,32.0,28.0,532.0,0.0,46170.8,2018-04-26 20:26:03,2018.0,4.0,26.0,20.0,26.0,3.0,10.0,0.0,0.0,0.0,0.10000000000582077,40.0,0.0,2.0,0.2,-7.0,4783.5,0.0,29586.800000000003,17067.0,4.0,50.0,0.0,0.2,0.4,0.4,0,red,0.6,0.0,0.2,0.2
63652335973.0,1.0,531.7,2.0,50.0,32.0,28.0,532.0,2.0,46170.8,2018-04-26 20:26:13,2018.0,4.0,26.0,20.0,26.0,13.0,10.0,0.0,0.1,0.0,0.10000000000582077,50.0,0.0,-2.0,-0.1,5.0,1063.4,1064.0,30650.200000000004,18131.0,4.0,50.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0,red,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
63652335983.0,1.0,531.6,7.0,50.0,32.0,28.0,532.0,0.0,46170.9,2018-04-26 20:26:23,2018.0,4.0,26.0,20.0,26.0,23.0,10.0,0.0,0.0,0.0,0.20000000000436557,60.0,0.0,7.0,-0.2,4.0,3721.2000000000003,0.0,34371.4,18131.0,4.0,50.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0,red,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
63652335993.0,8.0,531.4,11.0,50.0,32.0,28.0,532.0,7.0,46170.9,2018-04-26 20:26:33,2018.0,4.0,26.0,20.0,26.0,33.0,10.0,0.0,0.0,0.0,0.20000000000436557,70.0,-2.0,19.0,-1.6,18.0,5845.4,3724.0,40216.8,21855.0,4.0,50.0,0.0,0.125,0.375,0.5,0,red,0.75,0.0,0.125,0.125
63652336003.0,22.0,529.8,29.0,50.0,32.0,28.0,530.0,26.0,46170.9,2018-04-26 20:26:43,2018.0,4.0,26.0,20.0,26.0,43.0,10.0,0.0,0.1,0.0,0.20000000000436557,80.0,-9.0,205.0,-6.3,183.0,15364.199999999999,13780.0,55581.0,35635.0,4.0,50.0,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556,3,orange,0.6666666666666666,0.0,0.1111111111111111,0.2222222222222222
63652336013.0,35.0,523.5,212.0,50.0,32.0,28.0,521.0,231.0,46171.0,2018-04-26 20:26:53,2018.0,4.0,26.0,20.0,26.0,53.0,10.0,0.0,0.1,0.0,0.3000000000029104,90.0,9.0,-237.0,5.1,-190.0,110982.0,120351.0,166563.0,155986.0,4.0,50.0,0.0,0.1,0.3,0.6,2,green,0.6,0.0,0.2,0.2
