time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644538931.0,0.0,533.1,1.0,61.0,21.0,14.0,536.0,0.0,45657.0,2018-01-26 14:35:31,2018.0,1.0,26.0,14.0,35.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,533.1,0.0,533.1,0.0,7.0,61.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644538941.0,0.0,533.0,1.0,61.0,21.0,14.0,536.0,0.0,45657.0,2018-01-26 14:35:41,2018.0,1.0,26.0,14.0,35.0,41.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.1,0.0,533.0,0.0,1066.1,0.0,7.0,61.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644538951.0,0.0,532.9,1.0,61.0,21.0,14.0,535.0,0.0,45657.0,2018-01-26 14:35:51,2018.0,1.0,26.0,14.0,35.0,51.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,532.9,0.0,1599.0,0.0,7.0,61.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644538961.0,0.0,532.9,2.0,61.0,21.0,14.0,535.0,0.0,45657.0,2018-01-26 14:36:01,2018.0,1.0,26.0,14.0,36.0,1.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.1,0.0,1065.8,0.0,2664.8,0.0,7.0,61.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644538971.0,0.0,532.8,2.0,61.0,21.0,14.0,535.0,0.0,45657.0,2018-01-26 14:36:11,2018.0,1.0,26.0,14.0,36.0,11.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1065.6,0.0,3730.4,0.0,7.0,61.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644538981.0,0.0,532.8,2.0,61.0,21.0,14.0,535.0,0.0,45657.0,2018-01-26 14:36:21,2018.0,1.0,26.0,14.0,36.0,21.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1065.6,0.0,4796.0,0.0,7.0,61.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644538991.0,0.0,532.8,2.0,61.0,21.0,14.0,535.0,0.0,45657.0,2018-01-26 14:36:31,2018.0,1.0,26.0,14.0,36.0,31.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1065.6,0.0,5861.6,0.0,7.0,61.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644539001.0,0.0,532.8,2.0,61.0,21.0,14.0,535.0,0.0,45657.0,2018-01-26 14:36:41,2018.0,1.0,26.0,14.0,36.0,41.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,-1.0,1065.6,0.0,6927.200000000001,0.0,7.0,61.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644539011.0,0.0,532.8,1.0,61.0,21.0,14.0,535.0,0.0,45657.0,2018-01-26 14:36:51,2018.0,1.0,26.0,14.0,36.0,51.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,532.8,0.0,7460.000000000001,0.0,7.0,61.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644539021.0,0.0,532.8,1.0,61.0,21.0,14.0,535.0,0.0,45657.0,2018-01-26 14:37:01,2018.0,1.0,26.0,14.0,37.0,1.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,532.8,0.0,7992.800000000001,0.0,7.0,61.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
