time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643079553.0,0.0,532.9,1.0,61.0,21.0,15.0,535.0,0.0,43759.7,2018-01-09 17:12:33,2018.0,1.0,9.0,17.0,12.0,33.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.9,0.0,532.9,0.0,6.0,61.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643079563.0,0.0,532.9,1.0,61.0,21.0,15.0,535.0,0.0,43759.7,,,,,,,,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,532.9,0.0,1065.8,0.0,6.0,61.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643079573.0,0.0,532.9,1.0,61.0,21.0,15.0,535.0,0.0,43759.7,,,,,,,,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,532.9,0.0,1598.6999999999998,0.0,6.0,61.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643079583.0,0.0,532.9,1.0,61.0,21.0,15.0,535.0,0.0,43759.7,2018-01-09 17:13:03,2018.0,1.0,9.0,17.0,13.0,3.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,532.9,0.0,2131.6,0.0,6.0,61.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643079593.0,0.0,532.9,1.0,61.0,21.0,15.0,535.0,0.0,43759.7,,,,,,,,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,532.9,0.0,2664.5,0.0,6.0,61.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643079603.0,0.0,532.9,1.0,61.0,21.0,15.0,535.0,0.0,43759.7,,,,,,,,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,532.9,0.0,3197.4,0.0,6.0,61.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643079613.0,0.0,532.9,1.0,61.0,21.0,15.0,535.0,0.0,43759.7,,,,,,,,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,532.9,0.0,3730.3,0.0,6.0,61.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643079623.0,0.0,532.9,1.0,61.0,21.0,15.0,535.0,0.0,43759.7,2018-01-09 17:13:43,2018.0,1.0,9.0,17.0,13.0,43.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,532.9,0.0,4263.2,0.0,6.0,61.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643079633.0,0.0,532.9,1.0,61.0,21.0,15.0,535.0,0.0,43759.7,2018-01-09 17:13:53,2018.0,1.0,9.0,17.0,13.0,53.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,532.9,0.0,4796.099999999999,0.0,6.0,61.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643079643.0,0.0,532.9,1.0,61.0,21.0,15.0,535.0,0.0,43759.7,2018-01-09 17:14:03,2018.0,1.0,9.0,17.0,14.0,3.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,532.9,0.0,5328.999999999999,0.0,6.0,61.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
