time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642458131.0,0.0,543.6,2.0,100.0,12.0,7.0,543.0,0.0,33998.7,2018-01-02 12:35:31,2018.0,1.0,2.0,12.0,35.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,-5.0,31.0,-4.4,27.0,1087.2,0.0,1087.2,0.0,5.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642458141.0,14.0,539.2,29.0,100.0,12.0,7.0,538.0,31.0,33998.7,2018-01-02 12:35:41,2018.0,1.0,2.0,12.0,35.0,41.0,10.0,0.0,0.1,0.0,0.0,10.0,1.0,-31.0,0.1,-17.0,15636.800000000001,16678.0,16724.0,16678.0,5.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63642458151.0,14.0,539.3,12.0,100.0,12.0,7.0,539.0,0.0,33998.8,2018-01-02 12:35:51,2018.0,1.0,2.0,12.0,35.0,51.0,10.0,0.0,0.0,0.0,0.10000000000582077,20.0,0.0,0.0,-0.5,0.0,6471.599999999999,0.0,23195.6,16678.0,5.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63642458161.0,0.0,538.8,12.0,100.0,12.0,7.0,539.0,0.0,33998.8,2018-01-02 12:36:01,2018.0,1.0,2.0,12.0,36.0,1.0,10.0,0.0,0.0,0.0,0.10000000000582077,30.0,-1.0,0.0,-1.2,8.0,6465.599999999999,0.0,29661.199999999997,16678.0,5.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63642458171.0,0.0,537.6,20.0,100.0,12.0,7.0,538.0,0.0,33998.8,2018-01-02 12:36:11,2018.0,1.0,2.0,12.0,36.0,11.0,10.0,0.0,0.0,0.0,0.10000000000582077,40.0,-1.0,0.0,-0.4,4.0,10752.0,0.0,40413.2,16678.0,5.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63642458181.0,0.0,537.2,24.0,100.0,12.0,7.0,537.0,0.0,33998.8,2018-01-02 12:36:21,2018.0,1.0,2.0,12.0,36.0,21.0,10.0,0.0,0.0,0.0,0.10000000000582077,50.0,0.0,0.0,-0.2,-7.0,12892.800000000001,0.0,53306.0,16678.0,5.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63642458191.0,0.0,537.0,17.0,100.0,12.0,7.0,537.0,0.0,33998.8,,,,,,,,10.0,0.0,0.0,0.0,0.10000000000582077,60.0,0.0,0.0,-0.2,-7.0,9129.0,0.0,62435.0,16678.0,5.0,100.0,,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63642458201.0,0.0,536.8,10.0,100.0,12.0,7.0,537.0,0.0,33998.8,2018-01-02 12:36:41,2018.0,1.0,2.0,12.0,36.0,41.0,10.0,0.0,0.0,0.0,0.10000000000582077,70.0,-1.0,0.0,-0.2,0.0,5368.0,0.0,67803.0,16678.0,5.0,100.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63642458211.0,0.0,536.6,10.0,100.0,12.0,7.0,536.0,0.0,33998.8,2018-01-02 12:36:51,2018.0,1.0,2.0,12.0,36.0,51.0,10.0,0.0,0.0,0.0,0.10000000000582077,80.0,1.0,0.0,-0.1,0.0,5366.0,0.0,73169.0,16678.0,5.0,100.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63642458221.0,0.0,536.5,10.0,100.0,12.0,7.0,537.0,0.0,33998.8,2018-01-02 12:37:01,2018.0,1.0,2.0,12.0,37.0,1.0,10.0,0.0,0.0,0.0,0.10000000000582077,90.0,-1.0,0.0,-0.2,0.0,5365.0,0.0,78534.0,16678.0,5.0,100.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
