time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63650849765.0,0.0,538.4,0.0,80.0,21.0,19.0,540.0,0.0,45540.2,2018-04-09 15:36:05,2018.0,4.0,9.0,15.0,36.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650849775.0,0.0,538.4,0.0,80.0,21.0,19.0,540.0,0.0,45540.2,2018-04-09 15:36:15,2018.0,4.0,9.0,15.0,36.0,15.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650849785.0,0.0,538.4,0.0,80.0,21.0,19.0,540.0,0.0,45540.2,2018-04-09 15:36:25,2018.0,4.0,9.0,15.0,36.0,25.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650849795.0,0.0,538.4,0.0,80.0,21.0,19.0,540.0,0.0,45540.2,2018-04-09 15:36:35,2018.0,4.0,9.0,15.0,36.0,35.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650849805.0,0.0,538.4,0.0,80.0,21.0,19.0,540.0,0.0,45540.2,2018-04-09 15:36:45,2018.0,4.0,9.0,15.0,36.0,45.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650849815.0,0.0,538.4,0.0,80.0,21.0,19.0,540.0,0.0,45540.2,2018-04-09 15:36:55,2018.0,4.0,9.0,15.0,36.0,55.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650849825.0,0.0,538.4,0.0,80.0,21.0,19.0,540.0,0.0,45540.2,2018-04-09 15:37:05,2018.0,4.0,9.0,15.0,37.0,5.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650849835.0,0.0,538.4,0.0,80.0,21.0,19.0,540.0,0.0,45540.2,2018-04-09 15:37:15,2018.0,4.0,9.0,15.0,37.0,15.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650849845.0,0.0,538.4,0.0,80.0,21.0,19.0,540.0,0.0,45540.2,2018-04-09 15:37:25,2018.0,4.0,9.0,15.0,37.0,25.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650849855.0,0.0,538.4,0.0,80.0,21.0,19.0,540.0,0.0,45540.2,2018-04-09 15:37:35,2018.0,4.0,9.0,15.0,37.0,35.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650849865.0,0.0,538.4,0.0,80.0,21.0,19.0,540.0,0.0,45540.2,2018-04-09 15:37:45,2018.0,4.0,9.0,15.0,37.0,45.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650849875.0,0.0,538.4,0.0,80.0,21.0,19.0,540.0,0.0,45540.2,2018-04-09 15:37:55,2018.0,4.0,9.0,15.0,37.0,55.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
