time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651623666.0,0.0,539.0,1.0,90.0,25.0,24.0,539.0,0.0,45227.5,2018-04-18 14:34:26,2018.0,4.0,18.0,14.0,34.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,539.0,0.0,539.0,0.0,1.0,90.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651623676.0,0.0,538.9,1.0,90.0,25.0,24.0,539.0,0.0,45227.5,2018-04-18 14:34:36,2018.0,4.0,18.0,14.0,34.0,36.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,8.0,-0.6,17.0,538.9,0.0,1077.9,0.0,1.0,90.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651623686.0,4.0,538.3,18.0,90.0,25.0,24.0,538.0,8.0,45227.5,2018-04-18 14:34:46,2018.0,4.0,18.0,14.0,34.0,46.0,10.0,0.0,0.1,0.0,0.0,20.0,-9.0,196.0,-7.3,172.0,9689.4,4304.0,10767.3,4304.0,1.0,90.0,0.0,0.0,0.6666666666666666,0.3333333333333333,3,orange,0.6666666666666666,0.0,0.0,0.3333333333333333
63651623696.0,21.0,531.0,190.0,90.0,25.0,24.0,529.0,204.0,45227.6,2018-04-18 14:34:56,2018.0,4.0,18.0,14.0,34.0,56.0,10.0,0.0,0.0,0.0,0.09999999999854481,30.0,10.0,-233.0,6.7,-177.0,100890.0,107916.0,111657.3,112220.0,1.0,90.0,0.0,0.0,0.5,0.5,2,green,0.5,0.0,0.25,0.25
63651623706.0,17.0,537.7,13.0,90.0,25.0,24.0,539.0,-29.0,45227.6,2018-04-18 14:35:06,2018.0,4.0,18.0,14.0,35.0,6.0,10.0,0.0,0.1,0.0,0.09999999999854481,40.0,0.0,29.0,0.5,-11.0,6990.1,-15631.0,118647.40000000001,104404.5,1.0,90.0,0.0,0.2,0.4,0.4,0,red,0.6,0.0,0.2,0.2
63651623716.0,4.0,538.2,2.0,90.0,25.0,24.0,539.0,0.0,45227.7,2018-04-18 14:35:16,2018.0,4.0,18.0,14.0,35.0,16.0,10.0,0.0,0.0,0.0,0.19999999999708962,50.0,-1.0,6.0,-0.2,9.0,1076.4,0.0,119723.8,104404.5,1.0,90.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0,red,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
63651623726.0,1.0,538.0,11.0,90.0,25.0,24.0,538.0,6.0,45227.7,2018-04-18 14:35:26,2018.0,4.0,18.0,14.0,35.0,26.0,10.0,0.0,0.0,0.0,0.19999999999708962,60.0,1.0,-17.0,0.4,-13.0,5918.0,3228.0,125641.8,107632.5,1.0,90.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0,red,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
63651623736.0,5.0,538.4,-2.0,90.0,25.0,24.0,539.0,-11.0,45227.7,2018-04-18 14:35:36,2018.0,4.0,18.0,14.0,35.0,36.0,10.0,0.0,0.0,0.0,0.19999999999708962,70.0,0.0,14.0,0.0,6.0,-1076.8,-5929.0,125103.40000000001,104668.0,1.0,90.0,0.0,0.25,0.375,0.375,0,red,0.75,0.0,0.125,0.125
63651623746.0,3.0,538.4,4.0,90.0,25.0,24.0,539.0,3.0,45227.7,2018-04-18 14:35:46,2018.0,4.0,18.0,14.0,35.0,46.0,10.0,0.0,0.0,0.0,0.19999999999708962,80.0,0.0,-3.0,0.1,-3.0,2153.6,1617.0,127257.00000000001,106285.0,1.0,90.0,0.0,0.2222222222222222,0.3333333333333333,0.4444444444444444,0,red,0.7777777777777778,0.0,0.1111111111111111,0.1111111111111111
63651623756.0,5.0,538.5,1.0,90.0,25.0,24.0,539.0,0.0,45227.7,2018-04-18 14:35:56,2018.0,4.0,18.0,14.0,35.0,56.0,10.0,0.0,0.0,0.0,0.19999999999708962,90.0,-1.0,13.0,-0.8,14.0,538.5,0.0,127795.50000000001,106285.0,1.0,90.0,0.0,0.2,0.4,0.4,0,red,0.8,0.0,0.1,0.1
