time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659995205.0,0.0,539.4,0.0,95.0,29.0,29.0,542.0,0.0,63992.7,2018-07-25 12:00:05,2018.0,7.0,25.0,12.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,0.0,0.0,0.0,0.0,95.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659995215.0,0.0,539.1,3.0,95.0,29.0,29.0,542.0,0.0,63992.7,2018-07-25 12:00:15,2018.0,7.0,25.0,12.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,1.0,1617.3000000000002,0.0,1617.3000000000002,0.0,0.0,95.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659995225.0,0.0,539.0,4.0,95.0,29.0,29.0,542.0,0.0,63992.7,2018-07-25 12:00:25,2018.0,7.0,25.0,12.0,0.0,25.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,-0.1,0.0,2156.0,0.0,3773.3,0.0,0.0,95.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659995235.0,0.0,538.9,4.0,95.0,29.0,29.0,541.0,0.0,63992.7,2018-07-25 12:00:35,2018.0,7.0,25.0,12.0,0.0,35.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,2155.6,0.0,5928.9,0.0,0.0,95.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659995245.0,0.0,538.9,4.0,95.0,29.0,29.0,541.0,0.0,63992.7,2018-07-25 12:00:45,2018.0,7.0,25.0,12.0,0.0,45.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,2155.6,0.0,8084.5,0.0,0.0,95.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659995255.0,0.0,538.9,4.0,95.0,29.0,29.0,541.0,0.0,63992.7,2018-07-25 12:00:55,2018.0,7.0,25.0,12.0,0.0,55.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2155.6,0.0,10240.1,0.0,0.0,95.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659995265.0,0.0,538.9,4.0,95.0,29.0,29.0,541.0,0.0,63992.7,2018-07-25 12:01:05,2018.0,7.0,25.0,12.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.2,3.0,2155.6,0.0,12395.7,0.0,0.0,95.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659995275.0,0.0,538.7,7.0,95.0,29.0,29.0,541.0,0.0,63992.7,2018-07-25 12:01:15,2018.0,7.0,25.0,12.0,1.0,15.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.3,3.0,3770.9000000000005,0.0,16166.600000000002,0.0,0.0,95.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659995285.0,0.0,538.4,10.0,95.0,29.0,29.0,541.0,0.0,63992.7,2018-07-25 12:01:25,2018.0,7.0,25.0,12.0,1.0,25.0,10.0,0.0,0.0,0.0,0.0,80.0,-1.0,1.0,-0.3,5.0,5384.0,0.0,21550.600000000002,0.0,0.0,95.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659995295.0,1.0,538.1,15.0,95.0,29.0,29.0,540.0,1.0,63992.7,2018-07-25 12:01:35,2018.0,7.0,25.0,12.0,1.0,35.0,10.0,0.0,0.0,0.0,0.0,90.0,1.0,-1.0,0.1,-5.0,8071.5,540.0,29622.100000000002,540.0,0.0,95.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
63659995305.0,0.0,538.2,10.0,95.0,29.0,29.0,541.0,0.0,63992.7,2018-07-25 12:01:45,2018.0,7.0,25.0,12.0,1.0,45.0,10.0,0.0,0.0,0.0,0.0,100.0,-1.0,0.0,0.0,0.0,5382.0,0.0,35004.100000000006,540.0,0.0,95.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0,red,1.0,0.0,0.0,0.0
63659995315.0,0.0,538.2,10.0,95.0,29.0,29.0,540.0,0.0,63992.7,2018-07-25 12:01:55,2018.0,7.0,25.0,12.0,1.0,55.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,-0.1,0.0,5382.0,0.0,40386.100000000006,540.0,0.0,95.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0,red,1.0,0.0,0.0,0.0
63659995325.0,0.0,538.1,10.0,95.0,29.0,29.0,540.0,0.0,63992.7,2018-07-25 12:02:05,2018.0,7.0,25.0,12.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,5381.0,0.0,45767.100000000006,540.0,0.0,95.0,0.0,0.0,0.9230769230769231,0.07692307692307693,0,red,1.0,0.0,0.0,0.0
63659995335.0,0.0,538.1,10.0,95.0,29.0,29.0,540.0,0.0,63992.7,2018-07-25 12:02:15,2018.0,7.0,25.0,12.0,2.0,15.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,-0.1,1.0,5381.0,0.0,51148.100000000006,540.0,0.0,95.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0,red,1.0,0.0,0.0,0.0
63659995345.0,0.0,538.0,11.0,95.0,29.0,29.0,540.0,0.0,63992.7,2018-07-25 12:02:25,2018.0,7.0,25.0,12.0,2.0,25.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,-0.1,1.0,5918.0,0.0,57066.100000000006,540.0,0.0,95.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0,red,1.0,0.0,0.0,0.0
63659995355.0,0.0,537.9,12.0,95.0,29.0,29.0,540.0,0.0,63992.7,2018-07-25 12:02:35,2018.0,7.0,25.0,12.0,2.0,35.0,10.0,0.0,0.0,0.0,0.0,150.0,-1.0,2.0,-0.3,7.0,6454.799999999999,0.0,63520.90000000001,540.0,0.0,95.0,0.0,0.0,0.9375,0.0625,0,red,1.0,0.0,0.0,0.0
63659995365.0,1.0,537.6,19.0,95.0,29.0,29.0,539.0,2.0,63992.7,2018-07-25 12:02:45,2018.0,7.0,25.0,12.0,2.0,45.0,10.0,0.0,0.1,0.0,0.0,160.0,-3.0,42.0,-2.8,43.0,10214.4,1078.0,73735.3,1618.0,0.0,95.0,0.0,0.0,0.8823529411764706,0.11764705882352941,0,red,1.0,0.0,0.0,0.0
63659995375.0,22.0,534.8,62.0,95.0,29.0,29.0,536.0,44.0,63992.8,2018-07-25 12:02:55,2018.0,7.0,25.0,12.0,2.0,55.0,10.0,0.0,0.0,0.0,0.10000000000582077,170.0,4.0,-56.0,3.3,-61.0,33157.6,23584.0,106892.9,25202.0,0.0,95.0,0.0,0.0,0.8333333333333334,0.16666666666666666,2,green,0.9444444444444444,0.0,0.05555555555555555,0.0
63659995385.0,6.0,538.1,1.0,95.0,29.0,29.0,540.0,-12.0,63992.8,2018-07-25 12:03:05,2018.0,7.0,25.0,12.0,3.0,5.0,10.0,0.0,0.0,0.0,0.10000000000582077,180.0,0.0,12.0,-0.6,13.0,538.1,-6480.0,107431.0,21962.0,0.0,95.0,0.0,0.05263157894736842,0.7894736842105263,0.15789473684210525,0,red,0.9473684210526315,0.0,0.05263157894736842,0.0
63659995395.0,0.0,537.5,14.0,95.0,29.0,29.0,540.0,0.0,63992.8,2018-07-25 12:03:15,2018.0,7.0,25.0,12.0,3.0,15.0,10.0,0.0,0.0,0.0,0.10000000000582077,190.0,-4.0,56.0,-3.5,64.0,7525.0,0.0,114956.0,21962.0,0.0,95.0,0.0,0.05,0.8,0.15,0,red,0.95,0.0,0.05,0.0
63659995405.0,22.0,534.0,78.0,95.0,29.0,29.0,536.0,56.0,63992.8,2018-07-25 12:03:25,2018.0,7.0,25.0,12.0,3.0,25.0,10.0,0.0,0.1,0.0,0.10000000000582077,200.0,-5.0,23.0,-4.4,28.0,41652.0,30016.0,156608.0,51978.0,0.0,95.0,0.0,0.047619047619047616,0.7619047619047619,0.19047619047619047,1,black,0.9047619047619048,0.047619047619047616,0.047619047619047616,0.0
63659995415.0,47.0,529.6,106.0,95.0,29.0,29.0,531.0,79.0,63992.9,2018-07-25 12:03:35,2018.0,7.0,25.0,12.0,3.0,35.0,10.0,0.0,0.2,0.0,0.20000000000436557,210.0,1.0,-8.0,0.9,1.0,56137.600000000006,41949.0,212745.6,93927.0,0.0,95.0,0.0,0.045454545454545456,0.7272727272727273,0.22727272727272727,1,black,0.8636363636363636,0.09090909090909091,0.045454545454545456,0.0
63659995425.0,50.0,530.5,107.0,95.0,29.0,29.0,532.0,71.0,63993.1,2018-07-25 12:03:45,2018.0,7.0,25.0,12.0,3.0,45.0,10.0,-1.0,0.1,1.0,0.4000000000014552,220.0,3.0,-50.0,2.4,-63.0,56763.5,37772.0,269509.1,131699.0,0.0,95.0,0.0,0.043478260869565216,0.6956521739130435,0.2608695652173913,2,green,0.8260869565217391,0.08695652173913043,0.08695652173913043,0.0
