time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63650240980.0,0.0,559.1,2.0,100.0,24.0,22.0,563.0,0.0,51098.8,2018-04-02 14:29:40,2018.0,4.0,2.0,14.0,29.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.6,1.0,1118.2,0.0,1118.2,0.0,2.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650240990.0,0.0,558.5,3.0,100.0,24.0,22.0,562.0,0.0,51098.8,2018-04-02 14:29:50,2018.0,4.0,2.0,14.0,29.0,50.0,10.0,0.0,0.0,0.0,0.0,10.0,-2.0,0.0,-2.1,1.0,1675.5,0.0,2793.7,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650241000.0,9.0,556.4,4.0,100.0,24.0,22.0,560.0,0.0,51098.8,2018-04-02 14:30:00,2018.0,4.0,2.0,14.0,30.0,0.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.5,0.0,2225.6,0.0,5019.299999999999,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650241010.0,5.0,555.9,4.0,100.0,24.0,22.0,560.0,0.0,51098.8,2018-04-02 14:30:10,2018.0,4.0,2.0,14.0,30.0,10.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,0.0,-0.8,0.0,2223.6,0.0,7242.9,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650241020.0,0.0,555.1,4.0,100.0,24.0,22.0,559.0,0.0,51098.8,2018-04-02 14:30:20,2018.0,4.0,2.0,14.0,30.0,20.0,10.0,0.0,0.0,0.0,0.0,40.0,-2.0,6.0,-1.8,11.0,2220.4,0.0,9463.3,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650241030.0,3.0,553.3,15.0,100.0,24.0,22.0,557.0,6.0,51098.8,2018-04-02 14:30:30,2018.0,4.0,2.0,14.0,30.0,30.0,10.0,0.0,0.0,0.0,0.0,50.0,-3.0,-6.0,-3.5,-6.0,8299.5,3342.0,17762.8,3342.0,2.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63650241040.0,15.0,549.8,9.0,100.0,24.0,22.0,554.0,0.0,51098.8,2018-04-02 14:30:40,2018.0,4.0,2.0,14.0,30.0,40.0,10.0,0.0,0.1,0.0,0.0,60.0,-19.0,79.0,-17.2,198.0,4948.2,0.0,22711.0,3342.0,2.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,3,orange,0.8571428571428571,0.0,0.0,0.14285714285714285
63650241050.0,26.0,532.6,207.0,100.0,24.0,22.0,535.0,79.0,51098.9,2018-04-02 14:30:50,2018.0,4.0,2.0,14.0,30.0,50.0,10.0,-1.0,0.1,1.0,0.09999999999854481,70.0,2.0,-42.0,1.0,-151.0,110248.20000000001,42265.0,132959.2,45607.0,2.0,100.0,0.0,0.0,0.75,0.25,2,green,0.75,0.0,0.125,0.125
63650241060.0,46.0,533.6,56.0,99.0,24.0,22.0,537.0,37.0,51099.0,2018-04-02 14:31:00,2018.0,4.0,2.0,14.0,31.0,0.0,10.0,0.0,0.1,1.0,0.19999999999708962,80.0,-1.0,14.0,-1.3,17.0,29881.600000000002,19869.0,162840.80000000002,65476.0,2.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111
63650241070.0,49.0,532.3,73.0,99.0,24.0,22.0,536.0,51.0,51099.1,2018-04-02 14:31:10,2018.0,4.0,2.0,14.0,31.0,10.0,10.0,0.0,0.1,1.0,0.2999999999956344,90.0,0.0,1.0,0.0,-7.0,38857.899999999994,27336.0,201698.7,92812.0,2.0,100.0,0.0,0.0,0.6,0.4,1,black,0.6,0.2,0.1,0.1
63650241080.0,51.0,532.3,66.0,99.0,24.0,22.0,536.0,52.0,51099.2,2018-04-02 14:31:20,2018.0,4.0,2.0,14.0,31.0,20.0,10.0,0.0,0.2,1.0,0.39999999999417923,100.0,1.0,-23.0,0.7,-18.0,35131.799999999996,27872.0,236830.5,120684.0,2.0,100.0,0.0,0.0,0.5454545454545454,0.45454545454545453,1,black,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091
63650241090.0,50.0,533.0,48.0,99.0,24.0,22.0,537.0,29.0,51099.4,2018-04-02 14:31:30,2018.0,4.0,2.0,14.0,31.0,30.0,10.0,0.0,0.1,1.0,0.5999999999985448,110.0,0.0,-29.0,-1.4,-11.0,25584.0,15573.0,262414.5,136257.0,2.0,100.0,0.0,0.0,0.5,0.5,1,black,0.5,0.3333333333333333,0.08333333333333333,0.08333333333333333
63650241100.0,54.0,531.6,37.0,99.0,24.0,22.0,537.0,0.0,51099.5,2018-04-02 14:31:40,2018.0,4.0,2.0,14.0,31.0,40.0,10.0,0.0,0.1,1.0,0.6999999999970896,120.0,2.0,0.0,3.2,-28.0,19669.2,0.0,282083.7,136257.0,2.0,100.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1,black,0.46153846153846156,0.38461538461538464,0.07692307692307693,0.07692307692307693
63650241110.0,44.0,534.8,9.0,99.0,24.0,22.0,539.0,0.0,51099.6,2018-04-02 14:31:50,2018.0,4.0,2.0,14.0,31.0,50.0,10.0,0.0,0.1,1.0,0.7999999999956344,130.0,0.0,0.0,0.4,2.0,4813.2,0.0,286896.9,136257.0,2.0,100.0,0.0,0.0,0.5714285714285714,0.42857142857142855,1,black,0.42857142857142855,0.42857142857142855,0.07142857142857142,0.07142857142857142
63650241120.0,0.0,535.2,11.0,99.0,24.0,22.0,539.0,0.0,51099.7,2018-04-02 14:32:00,2018.0,4.0,2.0,14.0,32.0,0.0,10.0,0.0,0.0,1.0,0.8999999999941792,140.0,-1.0,23.0,-0.6,20.0,5887.200000000001,0.0,292784.10000000003,136257.0,2.0,100.0,0.0,0.0,0.6,0.4,0,red,0.4666666666666667,0.4,0.06666666666666667,0.06666666666666667
63650241130.0,4.0,534.6,31.0,99.0,24.0,22.0,538.0,23.0,51099.7,2018-04-02 14:32:10,2018.0,4.0,2.0,14.0,32.0,10.0,10.0,0.0,0.1,1.0,0.8999999999941792,150.0,-9.0,78.0,-9.7,111.0,16572.600000000002,12374.0,309356.7,148631.0,2.0,100.0,0.0,0.0,0.5625,0.4375,0,red,0.5,0.375,0.0625,0.0625
63650241140.0,45.0,524.9,142.0,99.0,24.0,22.0,529.0,101.0,51099.8,2018-04-02 14:32:20,2018.0,4.0,2.0,14.0,32.0,20.0,10.0,0.0,0.1,1.0,1.0,160.0,7.0,-84.0,8.1,-121.0,74535.8,53429.0,383892.5,202060.0,2.0,100.0,0.0,0.0,0.5294117647058824,0.47058823529411764,2,green,0.47058823529411764,0.35294117647058826,0.11764705882352941,0.058823529411764705
63650241150.0,49.0,533.0,21.0,99.0,24.0,22.0,536.0,17.0,51099.9,2018-04-02 14:32:30,2018.0,4.0,2.0,14.0,32.0,30.0,10.0,0.0,0.1,1.0,1.0999999999985448,170.0,2.0,-17.0,1.0,-6.0,11193.0,9112.0,395085.5,211172.0,2.0,100.0,0.0,0.0,0.5,0.5,1,black,0.4444444444444444,0.3888888888888889,0.1111111111111111,0.05555555555555555
63650241160.0,22.0,534.0,15.0,99.0,24.0,22.0,538.0,0.0,51100.0,2018-04-02 14:32:40,2018.0,4.0,2.0,14.0,32.0,40.0,10.0,-1.0,0.1,2.0,1.1999999999970896,180.0,-13.0,52.0,-11.1,184.0,8010.0,0.0,403095.5,211172.0,2.0,100.0,0.0,0.0,0.5263157894736842,0.47368421052631576,0,red,0.47368421052631576,0.3684210526315789,0.10526315789473684,0.05263157894736842
63650241170.0,38.0,522.9,199.0,98.0,24.0,22.0,525.0,52.0,51100.1,2018-04-02 14:32:50,2018.0,4.0,2.0,14.0,32.0,50.0,10.0,0.0,0.1,2.0,1.2999999999956344,190.0,8.0,-54.0,4.7,-131.0,104057.09999999999,27300.0,507152.6,238472.0,2.0,100.0,0.0,0.0,0.5,0.5,2,green,0.45,0.35,0.15,0.05
63650241180.0,54.0,527.6,68.0,98.0,24.0,22.0,533.0,-2.0,51100.2,2018-04-02 14:33:00,2018.0,4.0,2.0,14.0,33.0,0.0,10.0,0.0,0.1,2.0,1.3999999999941792,200.0,3.0,32.0,4.6,-29.0,35876.8,-1066.0,543029.4,237939.0,2.0,100.0,0.0,0.047619047619047616,0.47619047619047616,0.47619047619047616,1,black,0.42857142857142855,0.38095238095238093,0.14285714285714285,0.047619047619047616
63650241190.0,51.0,532.2,39.0,98.0,24.0,22.0,536.0,30.0,51100.3,2018-04-02 14:33:10,2018.0,4.0,2.0,14.0,33.0,10.0,10.0,0.0,0.2,2.0,1.5,210.0,-1.0,-11.0,-0.3,2.0,20755.800000000003,16080.0,563785.2000000001,254019.0,2.0,100.0,0.0,0.045454545454545456,0.45454545454545453,0.5,1,black,0.4090909090909091,0.4090909090909091,0.13636363636363635,0.045454545454545456
63650241200.0,51.0,531.9,41.0,98.0,24.0,22.0,535.0,19.0,51100.5,2018-04-02 14:33:20,2018.0,4.0,2.0,14.0,33.0,20.0,10.0,0.0,0.1,2.0,1.6999999999970896,220.0,-2.0,21.0,-1.9,35.0,21807.899999999998,10165.0,585593.1000000001,264184.0,2.0,100.0,0.0,0.043478260869565216,0.43478260869565216,0.5217391304347826,1,black,0.391304347826087,0.43478260869565216,0.13043478260869565,0.043478260869565216
63650241210.0,51.0,530.0,76.0,98.0,24.0,22.0,533.0,40.0,51100.6,2018-04-02 14:33:30,2018.0,4.0,2.0,14.0,33.0,30.0,10.0,0.0,0.2,2.0,1.7999999999956344,230.0,4.0,-34.0,3.6,-63.0,40280.0,21320.0,625873.1000000001,285504.0,2.0,100.0,0.0,0.041666666666666664,0.4166666666666667,0.5416666666666666,1,black,0.375,0.4583333333333333,0.125,0.041666666666666664
63650241220.0,51.0,533.6,13.0,98.0,24.0,22.0,537.0,6.0,51100.8,2018-04-02 14:33:40,2018.0,4.0,2.0,14.0,33.0,40.0,10.0,0.0,0.1,2.0,2.0,240.0,-3.0,31.0,-3.1,51.0,6936.8,3222.0,632809.9000000001,288726.0,2.0,100.0,0.0,0.04,0.4,0.56,1,black,0.36,0.48,0.12,0.04
63650241230.0,54.0,530.5,64.0,98.0,24.0,22.0,534.0,37.0,51100.9,2018-04-02 14:33:50,2018.0,4.0,2.0,14.0,33.0,50.0,10.0,0.0,0.2,2.0,2.099999999998545,250.0,1.0,-9.0,1.0,-6.0,33952.0,19758.0,666761.9000000001,308484.0,2.0,100.0,0.0,0.038461538461538464,0.38461538461538464,0.5769230769230769,1,black,0.34615384615384615,0.5,0.11538461538461539,0.038461538461538464
63650241240.0,50.0,531.5,58.0,98.0,24.0,22.0,535.0,28.0,51101.1,2018-04-02 14:34:00,2018.0,4.0,2.0,14.0,34.0,0.0,10.0,0.0,0.1,2.0,2.2999999999956344,260.0,0.0,-2.0,0.0,-7.0,30827.0,14980.0,697588.9000000001,323464.0,2.0,100.0,0.0,0.037037037037037035,0.37037037037037035,0.5925925925925926,1,black,0.3333333333333333,0.5185185185185185,0.1111111111111111,0.037037037037037035
