time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63650598504.0,0.0,531.8,0.0,60.0,20.0,16.0,532.0,0.0,44015.3,2018-04-06 17:48:24,2018.0,4.0,6.0,17.0,48.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-30.0,-1.3,15.0,0.0,0.0,0.0,0.0,4.0,60.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650598514.0,13.0,530.5,15.0,60.0,20.0,16.0,533.0,-30.0,44015.3,2018-04-06 17:48:34,2018.0,4.0,6.0,17.0,48.0,34.0,10.0,0.0,0.1,0.0,0.0,10.0,-1.0,30.0,0.3,-6.0,7957.5,-15990.0,7957.5,-7995.0,4.0,60.0,0.0,0.5,0.5,0.0,0,red,1.0,0.0,0.0,0.0
63650598524.0,0.0,530.8,9.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:48:44,2018.0,4.0,6.0,17.0,48.0,44.0,10.0,0.0,0.0,0.0,0.09999999999854481,20.0,0.0,0.0,0.5,-8.0,4777.2,0.0,12734.7,-7995.0,4.0,60.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0,red,1.0,0.0,0.0,0.0
63650598534.0,0.0,531.3,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:48:54,2018.0,4.0,6.0,17.0,48.0,54.0,10.0,0.0,0.0,0.0,0.09999999999854481,30.0,0.0,0.0,0.1,0.0,531.3,0.0,13266.0,-7995.0,4.0,60.0,0.0,0.25,0.75,0.0,0,red,1.0,0.0,0.0,0.0
63650598544.0,0.0,531.4,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:49:04,2018.0,4.0,6.0,17.0,49.0,4.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,0.0,0.0,0.1,0.0,531.4,0.0,13797.4,-7995.0,4.0,60.0,0.0,0.2,0.8,0.0,0,red,1.0,0.0,0.0,0.0
63650598554.0,0.0,531.5,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:49:14,2018.0,4.0,6.0,17.0,49.0,14.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,0.0,0.0,0.1,0.0,531.5,0.0,14328.9,-7995.0,4.0,60.0,0.0,0.16666666666666666,0.8333333333333334,0.0,0,red,1.0,0.0,0.0,0.0
63650598564.0,0.0,531.6,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:49:24,2018.0,4.0,6.0,17.0,49.0,24.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,0.0,0.0,0.0,0.0,531.6,0.0,14860.5,-7995.0,4.0,60.0,0.0,0.14285714285714285,0.8571428571428571,0.0,0,red,1.0,0.0,0.0,0.0
63650598574.0,0.0,531.6,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:49:34,2018.0,4.0,6.0,17.0,49.0,34.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,0.0,0.0,0.1,0.0,531.6,0.0,15392.1,-7995.0,4.0,60.0,0.0,0.125,0.875,0.0,0,red,1.0,0.0,0.0,0.0
63650598584.0,0.0,531.7,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:49:44,2018.0,4.0,6.0,17.0,49.0,44.0,10.0,0.0,0.0,0.0,0.09999999999854481,80.0,0.0,0.0,0.0,0.0,531.7,0.0,15923.800000000001,-7995.0,4.0,60.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0,red,1.0,0.0,0.0,0.0
63650598594.0,0.0,531.7,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:49:54,2018.0,4.0,6.0,17.0,49.0,54.0,10.0,0.0,0.0,0.0,0.09999999999854481,90.0,0.0,0.0,0.0,0.0,531.7,0.0,16455.5,-7995.0,4.0,60.0,0.0,0.1,0.9,0.0,0,red,1.0,0.0,0.0,0.0
63650598604.0,0.0,531.7,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:50:04,2018.0,4.0,6.0,17.0,50.0,4.0,10.0,0.0,0.0,0.0,0.09999999999854481,100.0,0.0,0.0,0.1,0.0,531.7,0.0,16987.2,-7995.0,4.0,60.0,0.0,0.09090909090909091,0.9090909090909091,0.0,0,red,1.0,0.0,0.0,0.0
63650598614.0,0.0,531.8,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:50:14,2018.0,4.0,6.0,17.0,50.0,14.0,10.0,0.0,0.0,0.0,0.09999999999854481,110.0,0.0,0.0,0.0,0.0,531.8,0.0,17519.0,-7995.0,4.0,60.0,0.0,0.08333333333333333,0.9166666666666666,0.0,0,red,1.0,0.0,0.0,0.0
63650598624.0,0.0,531.8,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:50:24,2018.0,4.0,6.0,17.0,50.0,24.0,10.0,0.0,0.0,0.0,0.09999999999854481,120.0,0.0,0.0,0.0,0.0,531.8,0.0,18050.8,-7995.0,4.0,60.0,0.0,0.07692307692307693,0.9230769230769231,0.0,0,red,1.0,0.0,0.0,0.0
63650598634.0,0.0,531.8,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:50:34,2018.0,4.0,6.0,17.0,50.0,34.0,10.0,0.0,0.0,0.0,0.09999999999854481,130.0,0.0,0.0,0.0,0.0,531.8,0.0,18582.6,-7995.0,4.0,60.0,0.0,0.07142857142857142,0.9285714285714286,0.0,0,red,1.0,0.0,0.0,0.0
63650598644.0,0.0,531.8,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:50:44,2018.0,4.0,6.0,17.0,50.0,44.0,10.0,0.0,0.0,0.0,0.09999999999854481,140.0,0.0,0.0,0.0,0.0,531.8,0.0,19114.399999999998,-7995.0,4.0,60.0,0.0,0.06666666666666667,0.9333333333333333,0.0,0,red,1.0,0.0,0.0,0.0
63650598654.0,0.0,531.8,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:50:54,2018.0,4.0,6.0,17.0,50.0,54.0,10.0,0.0,0.0,0.0,0.09999999999854481,150.0,0.0,0.0,0.1,0.0,531.8,0.0,19646.199999999997,-7995.0,4.0,60.0,0.0,0.0625,0.9375,0.0,0,red,1.0,0.0,0.0,0.0
63650598664.0,0.0,531.9,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:51:04,2018.0,4.0,6.0,17.0,51.0,4.0,10.0,0.0,0.0,0.0,0.09999999999854481,160.0,0.0,0.0,0.0,0.0,531.9,0.0,20178.1,-7995.0,4.0,60.0,0.0,0.058823529411764705,0.9411764705882353,0.0,0,red,1.0,0.0,0.0,0.0
63650598674.0,0.0,531.9,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:51:14,2018.0,4.0,6.0,17.0,51.0,14.0,10.0,0.0,0.0,0.0,0.09999999999854481,170.0,0.0,0.0,0.0,0.0,531.9,0.0,20710.0,-7995.0,4.0,60.0,0.0,0.05555555555555555,0.9444444444444444,0.0,0,red,1.0,0.0,0.0,0.0
63650598684.0,0.0,531.9,1.0,60.0,20.0,16.0,532.0,0.0,44015.4,2018-04-06 17:51:24,2018.0,4.0,6.0,17.0,51.0,24.0,10.0,0.0,0.0,0.0,0.09999999999854481,180.0,0.0,0.0,0.0,0.0,531.9,0.0,21241.9,-7995.0,4.0,60.0,0.0,0.05263157894736842,0.9473684210526315,0.0,0,red,1.0,0.0,0.0,0.0
