time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643215580.0,0.0,539.0,1.0,87.0,24.0,15.0,539.0,0.0,34895.5,2018-01-11 06:59:40,2018.0,1.0,11.0,6.0,59.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,27.0,-1.8,30.0,539.0,0.0,539.0,0.0,9.0,87.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643215590.0,9.0,537.2,31.0,87.0,24.0,15.0,537.0,27.0,34895.5,2018-01-11 06:59:50,2018.0,1.0,11.0,6.0,59.0,50.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,-27.0,0.7,-17.0,16653.2,14499.0,17192.2,14499.0,9.0,87.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63643215600.0,1.0,537.9,14.0,87.0,24.0,15.0,537.0,0.0,34895.5,2018-01-11 07:00:00,2018.0,1.0,11.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.3,0.0,7530.599999999999,0.0,24722.8,14499.0,9.0,87.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63643215610.0,3.0,537.6,14.0,87.0,24.0,15.0,537.0,0.0,34895.5,2018-01-11 07:00:10,2018.0,1.0,11.0,7.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,30.0,1.0,-21.0,-0.5,9.0,7526.400000000001,0.0,32249.2,14499.0,9.0,87.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63643215620.0,9.0,537.1,23.0,87.0,24.0,15.0,538.0,-21.0,34895.5,2018-01-11 07:00:20,2018.0,1.0,11.0,7.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,21.0,0.5,-20.0,12353.300000000001,-11298.0,44602.5,8850.0,9.0,87.0,0.0,0.2,0.6,0.2,0,red,1.0,0.0,0.0,0.0
63643215630.0,0.0,537.6,3.0,87.0,24.0,15.0,537.0,0.0,34895.5,2018-01-11 07:00:30,2018.0,1.0,11.0,7.0,0.0,30.0,10.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.3,1.0,1612.8000000000002,0.0,46215.3,8850.0,9.0,87.0,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63643215640.0,0.0,537.9,4.0,87.0,24.0,15.0,538.0,0.0,34895.5,2018-01-11 07:00:40,2018.0,1.0,11.0,7.0,0.0,40.0,10.0,0.0,0.0,0.0,0.0,60.0,-7.0,119.0,-6.5,116.0,2151.6,0.0,48366.9,8850.0,9.0,87.0,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285,3,orange,0.8571428571428571,0.0,0.0,0.14285714285714285
63643215650.0,23.0,531.4,120.0,87.0,24.0,15.0,531.0,119.0,34895.5,2018-01-11 07:00:50,2018.0,1.0,11.0,7.0,0.0,50.0,10.0,-1.0,0.1,1.0,0.0,70.0,0.0,-41.0,-0.6,-25.0,63768.0,63189.0,112134.9,72039.0,9.0,87.0,0.0,0.125,0.625,0.25,2,green,0.75,0.0,0.125,0.125
63643215660.0,41.0,530.8,95.0,86.0,24.0,15.0,531.0,78.0,34895.6,2018-01-11 07:01:00,2018.0,1.0,11.0,7.0,1.0,0.0,10.0,0.0,0.2,1.0,0.09999999999854481,80.0,6.0,-90.0,5.7,-104.0,50425.99999999999,41418.0,162560.9,113457.0,9.0,87.0,0.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,2,green,0.6666666666666666,0.0,0.2222222222222222,0.1111111111111111
63643215670.0,38.0,536.5,-9.0,86.0,24.0,15.0,537.0,-12.0,34895.8,2018-01-11 07:01:10,2018.0,1.0,11.0,7.0,1.0,10.0,10.0,0.0,0.1,1.0,0.3000000000029104,90.0,-7.0,156.0,1.1,19.0,-4828.5,-6444.0,160146.65,110235.0,9.0,87.0,0.0,0.2,0.5,0.3,3,orange,0.6,0.0,0.2,0.2
63643215680.0,32.0,537.6,10.0,86.0,24.0,15.0,530.0,144.0,34895.9,2018-01-11 07:01:20,2018.0,1.0,11.0,7.0,1.0,20.0,10.0,0.0,0.1,1.0,0.4000000000014552,100.0,2.0,-88.0,-5.5,44.0,5376.0,76320.0,165522.65,186555.0,9.0,87.0,0.0,0.18181818181818182,0.45454545454545453,0.36363636363636365,2,green,0.5454545454545454,0.0,0.2727272727272727,0.18181818181818182
63643215690.0,49.0,532.1,54.0,86.0,24.0,15.0,532.0,56.0,34896.0,2018-01-11 07:01:30,2018.0,1.0,11.0,7.0,1.0,30.0,10.0,0.0,0.1,1.0,0.5,110.0,5.0,-66.0,5.0,-72.0,28733.4,29792.0,194256.05,216347.0,9.0,87.0,0.0,0.16666666666666666,0.4166666666666667,0.4166666666666667,2,green,0.5,0.0,0.3333333333333333,0.16666666666666666
63643215700.0,42.0,537.1,-18.0,86.0,24.0,15.0,537.0,-10.0,34896.1,2018-01-11 07:01:40,2018.0,1.0,11.0,7.0,1.0,40.0,10.0,0.0,0.1,1.0,0.5999999999985448,120.0,-6.0,76.0,-6.5,99.0,-9667.800000000001,-5370.0,189422.15,213662.0,9.0,87.0,0.0,0.23076923076923078,0.38461538461538464,0.38461538461538464,3,orange,0.46153846153846156,0.0,0.3076923076923077,0.23076923076923078
63643215710.0,50.0,530.6,81.0,86.0,24.0,15.0,531.0,66.0,34896.2,2018-01-11 07:01:50,2018.0,1.0,11.0,7.0,1.0,50.0,10.0,0.0,0.1,1.0,0.6999999999970896,130.0,2.0,-31.0,1.3,-19.0,42978.6,35046.0,232400.75,248708.0,9.0,87.0,0.0,0.21428571428571427,0.35714285714285715,0.42857142857142855,1,black,0.42857142857142855,0.07142857142857142,0.2857142857142857,0.21428571428571427
63643215720.0,49.0,531.9,62.0,86.0,24.0,15.0,533.0,35.0,34896.3,2018-01-11 07:02:00,2018.0,1.0,11.0,7.0,2.0,0.0,10.0,0.0,0.2,1.0,0.8000000000029104,140.0,0.0,5.0,2.3,-30.0,32977.799999999996,18655.0,265378.55,267363.0,9.0,87.0,0.0,0.2,0.3333333333333333,0.4666666666666667,1,black,0.4,0.13333333333333333,0.26666666666666666,0.2
63643215730.0,45.0,534.2,32.0,86.0,24.0,15.0,533.0,40.0,34896.5,2018-01-11 07:02:10,2018.0,1.0,11.0,7.0,2.0,10.0,10.0,0.0,0.1,1.0,1.0,150.0,3.0,-48.0,2.3,-43.0,17094.4,21320.0,282472.95,288683.0,9.0,87.0,0.0,0.1875,0.3125,0.5,1,black,0.375,0.1875,0.25,0.1875
63643215740.0,42.0,536.5,-11.0,86.0,24.0,15.0,536.0,-8.0,34896.6,2018-01-11 07:02:20,2018.0,1.0,11.0,7.0,2.0,20.0,10.0,0.0,0.1,1.0,1.0999999999985448,160.0,7.0,-108.0,0.9,2.0,-5901.5,-4288.0,279522.2,286539.0,9.0,87.0,0.0,0.23529411764705882,0.29411764705882354,0.47058823529411764,1,black,0.35294117647058826,0.23529411764705882,0.23529411764705882,0.17647058823529413
63643215750.0,35.0,537.4,-9.0,86.0,24.0,15.0,543.0,-116.0,34896.7,2018-01-11 07:02:30,2018.0,1.0,11.0,7.0,2.0,30.0,10.0,0.0,0.1,1.0,1.1999999999970896,170.0,-14.0,231.0,-7.6,118.0,-4836.599999999999,-62988.0,277103.9,255045.0,9.0,87.0,0.0,0.2777777777777778,0.2777777777777778,0.4444444444444444,3,orange,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222
63643215760.0,41.0,529.8,109.0,86.0,24.0,15.0,529.0,115.0,34896.8,2018-01-11 07:02:40,2018.0,1.0,11.0,7.0,2.0,40.0,10.0,0.0,0.1,1.0,1.3000000000029104,180.0,4.0,-67.0,3.5,-65.0,57748.2,60835.0,334852.10000000003,315880.0,9.0,87.0,0.0,0.2631578947368421,0.2631578947368421,0.47368421052631576,2,green,0.3157894736842105,0.21052631578947367,0.2631578947368421,0.21052631578947367
63643215770.0,40.0,533.3,44.0,86.0,24.0,15.0,533.0,48.0,34896.9,2018-01-11 07:02:50,2018.0,1.0,11.0,7.0,2.0,50.0,10.0,0.0,0.1,1.0,1.4000000000014552,190.0,2.0,-53.0,2.8,-52.0,23465.199999999997,25584.0,358317.30000000005,341464.0,9.0,87.0,0.0,0.25,0.25,0.5,1,black,0.3,0.25,0.25,0.2
63643215780.0,37.0,536.1,-8.0,86.0,24.0,15.0,535.0,-5.0,34897.0,2018-01-11 07:03:00,2018.0,1.0,11.0,7.0,3.0,0.0,10.0,0.0,0.1,1.0,1.5,200.0,-8.0,171.0,-7.4,161.0,-4288.8,-2675.0,356172.9,340126.5,9.0,87.0,0.0,0.2857142857142857,0.23809523809523808,0.47619047619047616,3,orange,0.2857142857142857,0.23809523809523808,0.23809523809523808,0.23809523809523808
63643215790.0,35.0,528.7,153.0,86.0,24.0,15.0,527.0,166.0,34897.1,2018-01-11 07:03:10,2018.0,1.0,11.0,7.0,3.0,10.0,10.0,0.0,0.1,1.0,1.5999999999985448,210.0,2.0,-70.0,3.5,-107.0,80891.1,87482.0,437064.0,427608.5,9.0,87.0,0.0,0.2727272727272727,0.22727272727272727,0.5,2,green,0.2727272727272727,0.22727272727272727,0.2727272727272727,0.22727272727272727
