time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651360574.0,0.0,538.5,0.0,77.0,23.0,20.0,541.0,0.0,52378.7,2018-04-15 13:29:34,2018.0,4.0,15.0,13.0,29.0,34.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,3.0,77.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651360584.0,0.0,538.4,1.0,77.0,23.0,20.0,542.0,0.0,52378.7,2018-04-15 13:29:44,2018.0,4.0,15.0,13.0,29.0,44.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,538.4,0.0,538.4,0.0,3.0,77.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651360594.0,0.0,538.4,1.0,77.0,23.0,20.0,542.0,0.0,52378.7,2018-04-15 13:29:54,2018.0,4.0,15.0,13.0,29.0,54.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,538.4,0.0,1076.8,0.0,3.0,77.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651360604.0,0.0,538.4,1.0,77.0,23.0,20.0,542.0,0.0,52378.7,2018-04-15 13:30:04,2018.0,4.0,15.0,13.0,30.0,4.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,538.4,0.0,1615.1999999999998,0.0,3.0,77.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651360614.0,0.0,538.4,1.0,77.0,23.0,20.0,542.0,0.0,52378.7,2018-04-15 13:30:14,2018.0,4.0,15.0,13.0,30.0,14.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,538.4,0.0,2153.6,0.0,3.0,77.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651360624.0,0.0,538.4,1.0,77.0,23.0,20.0,542.0,0.0,52378.7,2018-04-15 13:30:24,2018.0,4.0,15.0,13.0,30.0,24.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,10.0,-0.9,12.0,538.4,0.0,2692.0,0.0,3.0,77.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651360634.0,4.0,537.5,13.0,77.0,23.0,20.0,541.0,10.0,52378.7,2018-04-15 13:30:34,2018.0,4.0,15.0,13.0,30.0,34.0,10.0,0.0,0.1,0.0,0.0,60.0,-11.0,9.0,-9.6,121.0,6987.5,5410.0,9679.5,5410.0,3.0,77.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63651360644.0,27.0,527.9,134.0,77.0,23.0,20.0,530.0,19.0,52378.8,2018-04-15 13:30:44,2018.0,4.0,15.0,13.0,30.0,44.0,10.0,0.0,0.1,0.0,0.10000000000582077,70.0,4.0,51.0,3.2,-53.0,70738.59999999999,10070.0,80418.09999999999,15480.0,3.0,77.0,0.0,0.0,0.75,0.25,1,black,0.875,0.125,0.0,0.0
63651360654.0,36.0,531.1,81.0,77.0,23.0,20.0,534.0,70.0,52378.9,2018-04-15 13:30:54,2018.0,4.0,15.0,13.0,30.0,54.0,10.0,0.0,0.1,0.0,0.20000000000436557,80.0,3.0,-49.0,2.9,-53.0,43019.1,37380.0,123437.19999999998,52860.0,3.0,77.0,0.0,0.0,0.6666666666666666,0.3333333333333333,2,green,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
63651360664.0,40.0,534.0,28.0,77.0,23.0,20.0,537.0,21.0,52379.0,2018-04-15 13:31:04,2018.0,4.0,15.0,13.0,31.0,4.0,10.0,0.0,0.0,0.0,0.3000000000029104,90.0,1.0,17.0,1.1,15.0,14952.0,11277.0,138389.19999999998,64137.0,3.0,77.0,0.0,0.0,0.6,0.4,1,black,0.7,0.2,0.1,0.0
63651360674.0,17.0,535.1,43.0,77.0,23.0,20.0,538.0,38.0,52379.0,2018-04-15 13:31:14,2018.0,4.0,15.0,13.0,31.0,14.0,10.0,0.0,0.1,0.0,0.3000000000029104,100.0,0.0,-21.0,-0.4,-14.0,23009.3,20444.0,161398.49999999997,84581.0,3.0,77.0,0.0,0.0,0.5454545454545454,0.45454545454545453,0,red,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0
63651360684.0,28.0,534.7,29.0,77.0,23.0,20.0,538.0,17.0,52379.1,2018-04-15 13:31:24,2018.0,4.0,15.0,13.0,31.0,24.0,10.0,0.0,0.1,0.0,0.4000000000014552,110.0,3.0,-24.0,2.7,-33.0,15506.300000000001,9146.0,176904.79999999996,93727.0,3.0,77.0,0.0,0.0,0.5,0.5,1,black,0.6666666666666666,0.25,0.08333333333333333,0.0
63651360694.0,29.0,537.4,-4.0,77.0,23.0,20.0,541.0,-7.0,52379.2,2018-04-15 13:31:34,2018.0,4.0,15.0,13.0,31.0,34.0,10.0,0.0,0.1,0.0,0.5,120.0,-7.0,91.0,-5.0,90.0,-2149.6,-3787.0,175829.99999999997,91833.5,3.0,77.0,0.0,0.07692307692307693,0.46153846153846156,0.46153846153846156,3,orange,0.6153846153846154,0.23076923076923078,0.07692307692307693,0.07692307692307693
63651360704.0,26.0,532.4,86.0,77.0,23.0,20.0,534.0,84.0,52379.3,2018-04-15 13:31:44,2018.0,4.0,15.0,13.0,31.0,44.0,10.0,0.0,0.0,0.0,0.6000000000058208,130.0,6.0,-84.0,4.0,-90.0,45786.4,44856.0,221616.39999999997,136689.5,3.0,77.0,0.0,0.07142857142857142,0.42857142857142855,0.5,2,green,0.5714285714285714,0.21428571428571427,0.14285714285714285,0.07142857142857142
63651360714.0,29.0,536.4,-4.0,77.0,23.0,20.0,540.0,0.0,52379.3,2018-04-15 13:31:54,2018.0,4.0,15.0,13.0,31.0,54.0,10.0,0.0,0.1,0.0,0.6000000000058208,140.0,-3.0,46.0,-1.4,45.0,-2145.6,0.0,220543.59999999998,136689.5,3.0,77.0,0.0,0.06666666666666667,0.4666666666666667,0.4666666666666667,1,black,0.5333333333333333,0.26666666666666666,0.13333333333333333,0.06666666666666667
63651360724.0,13.0,535.0,41.0,77.0,23.0,20.0,537.0,46.0,52379.4,2018-04-15 13:32:04,2018.0,4.0,15.0,13.0,32.0,4.0,10.0,0.0,0.0,0.0,0.7000000000043656,150.0,4.0,-46.0,2.6,-40.0,21935.0,24702.0,242478.59999999998,161391.5,3.0,77.0,0.0,0.0625,0.4375,0.5,0,red,0.5625,0.25,0.125,0.0625
63651360734.0,0.0,537.6,1.0,77.0,23.0,20.0,541.0,0.0,52379.4,2018-04-15 13:32:14,2018.0,4.0,15.0,13.0,32.0,14.0,10.0,0.0,0.0,0.0,0.7000000000043656,160.0,0.0,0.0,0.1,0.0,537.6,0.0,243016.19999999998,161391.5,3.0,77.0,0.0,0.058823529411764705,0.47058823529411764,0.47058823529411764,0,red,0.5882352941176471,0.23529411764705882,0.11764705882352941,0.058823529411764705
63651360744.0,0.0,537.7,1.0,77.0,23.0,20.0,541.0,0.0,52379.4,2018-04-15 13:32:24,2018.0,4.0,15.0,13.0,32.0,24.0,10.0,0.0,0.0,0.0,0.7000000000043656,170.0,0.0,0.0,0.0,0.0,537.7,0.0,243553.9,161391.5,3.0,77.0,0.0,0.05555555555555555,0.5,0.4444444444444444,0,red,0.6111111111111112,0.2222222222222222,0.1111111111111111,0.05555555555555555
63651360754.0,0.0,537.7,1.0,77.0,23.0,20.0,541.0,0.0,52379.4,2018-04-15 13:32:34,2018.0,4.0,15.0,13.0,32.0,34.0,10.0,0.0,0.0,0.0,0.7000000000043656,180.0,0.0,0.0,0.1,0.0,537.7,0.0,244091.6,161391.5,3.0,77.0,0.0,0.05263157894736842,0.5263157894736842,0.42105263157894735,0,red,0.631578947368421,0.21052631578947367,0.10526315789473684,0.05263157894736842
63651360764.0,0.0,537.8,1.0,77.0,23.0,20.0,541.0,0.0,52379.4,2018-04-15 13:32:44,2018.0,4.0,15.0,13.0,32.0,44.0,10.0,0.0,0.0,0.0,0.7000000000043656,190.0,0.0,0.0,-0.1,1.0,537.8,0.0,244629.4,161391.5,3.0,77.0,0.0,0.05,0.55,0.4,0,red,0.65,0.2,0.1,0.05
63651360774.0,1.0,537.7,2.0,77.0,23.0,20.0,541.0,0.0,52379.4,2018-04-15 13:32:54,2018.0,4.0,15.0,13.0,32.0,54.0,10.0,0.0,0.0,0.0,0.7000000000043656,200.0,0.0,1.0,0.0,1.0,1075.4,0.0,245704.8,161391.5,3.0,77.0,0.0,0.047619047619047616,0.5714285714285714,0.38095238095238093,0,red,0.6666666666666666,0.19047619047619047,0.09523809523809523,0.047619047619047616
