time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63652587750.0,0.0,532.8,2.0,51.0,35.0,31.0,534.0,0.0,47758.1,2018-04-29 18:22:30,2018.0,4.0,29.0,18.0,22.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1065.6,0.0,1065.6,0.0,4.0,51.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652587760.0,0.0,532.8,1.0,51.0,35.0,31.0,534.0,0.0,47758.1,2018-04-29 18:22:40,2018.0,4.0,29.0,18.0,22.0,40.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,532.8,0.0,1598.3999999999999,0.0,4.0,51.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652587770.0,0.0,532.8,1.0,51.0,35.0,31.0,534.0,0.0,47758.1,2018-04-29 18:22:50,2018.0,4.0,29.0,18.0,22.0,50.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,532.8,0.0,2131.2,0.0,4.0,51.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652587780.0,0.0,532.8,1.0,51.0,35.0,31.0,534.0,0.0,47758.1,2018-04-29 18:23:00,2018.0,4.0,29.0,18.0,23.0,0.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,532.8,0.0,2664.0,0.0,4.0,51.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652587790.0,0.0,532.8,1.0,51.0,35.0,31.0,534.0,0.0,47758.1,2018-04-29 18:23:10,2018.0,4.0,29.0,18.0,23.0,10.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,532.8,0.0,3196.8,0.0,4.0,51.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652587800.0,0.0,532.8,1.0,51.0,35.0,31.0,534.0,0.0,47758.1,2018-04-29 18:23:20,2018.0,4.0,29.0,18.0,23.0,20.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,532.8,0.0,3729.6000000000004,0.0,4.0,51.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652587810.0,0.0,532.8,1.0,51.0,35.0,31.0,534.0,0.0,47758.1,2018-04-29 18:23:30,2018.0,4.0,29.0,18.0,23.0,30.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,532.8,0.0,4262.400000000001,0.0,4.0,51.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652587820.0,0.0,532.8,1.0,51.0,35.0,31.0,534.0,0.0,47758.1,2018-04-29 18:23:40,2018.0,4.0,29.0,18.0,23.0,40.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,532.8,0.0,4795.200000000001,0.0,4.0,51.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652587830.0,0.0,532.8,1.0,51.0,35.0,31.0,534.0,0.0,47758.1,2018-04-29 18:23:50,2018.0,4.0,29.0,18.0,23.0,50.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,532.8,0.0,5328.000000000001,0.0,4.0,51.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652587840.0,0.0,532.8,1.0,51.0,35.0,31.0,534.0,0.0,47758.1,2018-04-29 18:24:00,2018.0,4.0,29.0,18.0,24.0,0.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,532.8,0.0,5860.800000000001,0.0,4.0,51.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652587850.0,0.0,532.8,1.0,51.0,35.0,31.0,534.0,0.0,47758.1,2018-04-29 18:24:10,2018.0,4.0,29.0,18.0,24.0,10.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,532.8,0.0,6393.600000000001,0.0,4.0,51.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652587860.0,0.0,532.8,1.0,51.0,35.0,31.0,534.0,0.0,47758.1,2018-04-29 18:24:20,2018.0,4.0,29.0,18.0,24.0,20.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,532.8,0.0,6926.4000000000015,0.0,4.0,51.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652587870.0,0.0,532.8,1.0,51.0,35.0,31.0,534.0,0.0,47758.1,2018-04-29 18:24:30,2018.0,4.0,29.0,18.0,24.0,30.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,532.8,0.0,7459.200000000002,0.0,4.0,51.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652587880.0,0.0,532.8,1.0,51.0,35.0,31.0,534.0,0.0,47758.1,2018-04-29 18:24:40,2018.0,4.0,29.0,18.0,24.0,40.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,532.8,0.0,7992.000000000002,0.0,4.0,51.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
