time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670375803.0,0.0,535.6,2.0,68.0,22.0,19.0,539.0,0.0,74247.5,2018-11-25 15:30:03,2018.0,11.0,25.0,15.0,30.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,10.0,-1.0,12.0,1071.2,0.0,1071.2,0.0,3.0,68.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670375813.0,6.0,534.6,14.0,68.0,22.0,19.0,538.0,10.0,74247.5,2018-11-25 15:30:13,2018.0,11.0,25.0,15.0,30.0,13.0,10.0,0.0,0.1,0.0,0.0,10.0,-3.0,16.0,-2.6,18.0,7484.400000000001,5380.0,8555.6,5380.0,3.0,68.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670375823.0,19.0,532.0,32.0,68.0,22.0,19.0,535.0,26.0,74247.6,2018-11-25 15:30:23,2018.0,11.0,25.0,15.0,30.0,23.0,10.0,0.0,0.0,0.0,0.10000000000582077,20.0,-1.0,17.0,0.7,-18.0,17024.0,13910.0,25579.6,19290.0,3.0,68.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0,red,1.0,0.0,0.0,0.0
63670375833.0,23.0,532.7,14.0,68.0,22.0,19.0,534.0,43.0,74247.6,2018-11-25 15:30:33,2018.0,11.0,25.0,15.0,30.0,33.0,10.0,0.0,0.1,0.0,0.10000000000582077,30.0,-4.0,20.0,-5.4,59.0,7457.800000000001,22962.0,33037.4,42252.0,3.0,68.0,0.0,0.0,0.25,0.75,1,black,0.75,0.25,0.0,0.0
63670375843.0,32.0,527.3,73.0,68.0,22.0,19.0,530.0,63.0,74247.7,2018-11-25 15:30:43,2018.0,11.0,25.0,15.0,30.0,43.0,10.0,0.0,0.1,0.0,0.19999999999708962,40.0,6.0,-66.0,2.6,-40.0,38492.899999999994,33390.0,71530.29999999999,75642.0,3.0,68.0,0.0,0.0,0.2,0.8,2,green,0.6,0.2,0.2,0.0
63670375853.0,32.0,529.9,33.0,68.0,22.0,19.0,536.0,-3.0,74247.8,2018-11-25 15:30:53,2018.0,11.0,25.0,15.0,30.0,53.0,10.0,0.0,0.1,0.0,0.3000000000029104,50.0,-1.0,42.0,2.1,9.0,17486.7,-1608.0,89016.99999999999,74838.0,3.0,68.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,1,black,0.5,0.3333333333333333,0.16666666666666666,0.0
63670375863.0,17.0,532.0,42.0,68.0,22.0,19.0,535.0,39.0,74247.9,2018-11-25 15:31:03,2018.0,11.0,25.0,15.0,31.0,3.0,10.0,0.0,0.0,0.0,0.39999999999417923,60.0,-3.0,20.0,-3.0,20.0,22344.0,20865.0,111360.99999999999,95703.0,3.0,68.0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0,red,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
63670375873.0,26.0,529.0,62.0,68.0,22.0,19.0,532.0,59.0,74247.9,2018-11-25 15:31:13,2018.0,11.0,25.0,15.0,31.0,13.0,10.0,0.0,0.1,0.0,0.39999999999417923,70.0,-1.0,7.0,-0.1,-1.0,32798.0,31388.0,144159.0,127091.0,3.0,68.0,0.0,0.125,0.125,0.75,1,black,0.5,0.375,0.125,0.0
63670375883.0,29.0,528.9,61.0,68.0,22.0,19.0,531.0,66.0,74248.0,2018-11-25 15:31:23,2018.0,11.0,25.0,15.0,31.0,23.0,10.0,0.0,0.1,0.0,0.5,80.0,12.0,-129.0,9.9,-124.0,32262.899999999998,35046.0,176421.9,162137.0,3.0,68.0,0.0,0.1111111111111111,0.1111111111111111,0.7777777777777778,2,green,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.0
63670375893.0,18.0,538.8,-63.0,68.0,22.0,19.0,543.0,-63.0,74248.1,2018-11-25 15:31:33,2018.0,11.0,25.0,15.0,31.0,33.0,10.0,0.0,0.0,0.0,0.6000000000058208,90.0,-5.0,63.0,-4.8,72.0,-33944.399999999994,-34209.0,159449.7,145032.5,3.0,68.0,0.0,0.2,0.1,0.7,3,orange,0.4,0.3,0.2,0.1
