time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669418445.0,0.0,546.0,0.0,100.0,15.0,14.0,546.0,0.0,68227.9,2018-11-14 13:34:05,2018.0,11.0,14.0,13.0,34.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,8.0,-1.1,11.0,0.0,0.0,0.0,0.0,1.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669418455.0,5.0,544.9,11.0,100.0,15.0,14.0,545.0,8.0,68227.9,2018-11-14 13:34:15,2018.0,11.0,14.0,13.0,34.0,15.0,10.0,0.0,0.1,0.0,0.0,10.0,-1.0,-8.0,-0.5,-9.0,5993.9,4360.0,5993.9,4360.0,1.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63669418465.0,9.0,544.4,2.0,100.0,15.0,14.0,544.0,0.0,68228.0,2018-11-14 13:34:25,2018.0,11.0,14.0,13.0,34.0,25.0,10.0,0.0,0.0,0.0,0.10000000000582077,20.0,0.0,0.0,-0.7,11.0,1088.8,0.0,7082.7,4360.0,1.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63669418475.0,0.0,543.7,13.0,100.0,15.0,14.0,544.0,0.0,68228.0,2018-11-14 13:34:35,2018.0,11.0,14.0,13.0,34.0,35.0,10.0,0.0,0.0,0.0,0.10000000000582077,30.0,0.0,0.0,-0.1,-7.0,7068.1,0.0,14150.8,4360.0,1.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63669418485.0,0.0,543.6,6.0,100.0,15.0,14.0,544.0,0.0,68228.0,2018-11-14 13:34:45,2018.0,11.0,14.0,13.0,34.0,45.0,10.0,0.0,0.0,0.0,0.10000000000582077,40.0,-1.0,0.0,-0.5,1.0,3261.6000000000004,0.0,17412.4,4360.0,1.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63669418495.0,0.0,543.1,7.0,100.0,15.0,14.0,543.0,0.0,68228.0,2018-11-14 13:34:55,2018.0,11.0,14.0,13.0,34.0,55.0,10.0,0.0,0.0,0.0,0.10000000000582077,50.0,0.0,0.0,0.1,-7.0,3801.7000000000003,0.0,21214.100000000002,4360.0,1.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63669418505.0,0.0,543.2,0.0,100.0,15.0,14.0,543.0,0.0,68228.0,2018-11-14 13:35:05,2018.0,11.0,14.0,13.0,35.0,5.0,10.0,0.0,0.0,0.0,0.10000000000582077,60.0,0.0,0.0,0.0,0.0,0.0,0.0,21214.100000000002,4360.0,1.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63669418515.0,0.0,543.2,0.0,100.0,15.0,14.0,543.0,0.0,68228.0,2018-11-14 13:35:15,2018.0,11.0,14.0,13.0,35.0,15.0,10.0,0.0,0.0,0.0,0.10000000000582077,70.0,0.0,0.0,0.1,0.0,0.0,0.0,21214.100000000002,4360.0,1.0,100.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63669418525.0,0.0,543.3,0.0,100.0,15.0,14.0,543.0,0.0,68228.0,2018-11-14 13:35:25,2018.0,11.0,14.0,13.0,35.0,25.0,10.0,0.0,0.0,0.0,0.10000000000582077,80.0,-2.0,12.0,-2.1,16.0,0.0,0.0,21214.100000000002,4360.0,1.0,100.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63669418535.0,13.0,541.2,16.0,100.0,15.0,14.0,541.0,12.0,68228.0,2018-11-14 13:35:35,2018.0,11.0,14.0,13.0,35.0,35.0,10.0,0.0,0.0,0.0,0.10000000000582077,90.0,0.0,-11.0,-0.4,20.0,8659.2,6492.0,29873.300000000003,10852.0,1.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63669418545.0,8.0,540.8,36.0,100.0,15.0,14.0,541.0,1.0,68228.0,2018-11-14 13:35:45,2018.0,11.0,14.0,13.0,35.0,45.0,10.0,0.0,0.1,0.0,0.10000000000582077,100.0,-2.0,2.0,-3.3,4.0,19468.8,541.0,49342.100000000006,11393.0,1.0,100.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0,red,1.0,0.0,0.0,0.0
