time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643142222.0,0.0,531.7,1.0,33.0,22.0,15.0,535.0,0.0,42529.0,2018-01-10 10:37:02,2018.0,1.0,10.0,10.0,37.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.4,13.0,531.7,0.0,531.7,0.0,7.0,33.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643142232.0,0.0,530.3,14.0,33.0,22.0,15.0,534.0,0.0,42529.0,2018-01-10 10:37:12,2018.0,1.0,10.0,10.0,37.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,-9.0,83.0,-7.4,84.0,7424.199999999999,0.0,7955.899999999999,0.0,7.0,33.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643142242.0,18.0,522.9,98.0,33.0,22.0,15.0,525.0,83.0,42529.0,2018-01-10 10:37:22,2018.0,1.0,10.0,10.0,37.0,22.0,10.0,0.0,0.1,0.0,0.0,20.0,-7.0,19.0,-7.0,38.0,51244.2,43575.0,59200.1,43575.0,7.0,33.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63643142252.0,49.0,515.9,136.0,33.0,22.0,15.0,518.0,102.0,42529.1,2018-01-10 10:37:32,2018.0,1.0,10.0,10.0,37.0,32.0,10.0,0.0,0.1,0.0,0.09999999999854481,30.0,9.0,-50.0,8.2,-88.0,70162.4,52836.0,129362.5,96411.0,7.0,33.0,0.0,0.0,0.5,0.5,2,green,0.5,0.25,0.25,0.0
63643142262.0,51.0,524.1,48.0,33.0,22.0,15.0,527.0,52.0,42529.2,2018-01-10 10:37:42,2018.0,1.0,10.0,10.0,37.0,42.0,10.0,-1.0,0.1,1.0,0.19999999999708962,40.0,0.0,-25.0,1.3,-49.0,25156.800000000003,27404.0,154519.3,123815.0,7.0,33.0,0.0,0.0,0.4,0.6,1,black,0.4,0.4,0.2,0.0
63643142272.0,53.0,525.4,-1.0,32.0,22.0,15.0,527.0,27.0,42529.3,2018-01-10 10:37:52,2018.0,1.0,10.0,10.0,37.0,52.0,10.0,0.0,0.2,1.0,0.3000000000029104,50.0,-5.0,33.0,-6.0,85.0,-525.4,14229.0,154256.59999999998,138044.0,7.0,33.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.3333333333333333,0.5,0.16666666666666666,0.0
63643142282.0,51.0,519.4,84.0,32.0,22.0,15.0,522.0,60.0,42529.5,2018-01-10 10:38:02,2018.0,1.0,10.0,10.0,38.0,2.0,10.0,0.0,0.1,1.0,0.5,60.0,1.0,0.0,0.8,-11.0,43629.6,31320.0,197886.19999999998,169364.0,7.0,33.0,0.0,0.0,0.2857142857142857,0.7142857142857143,1,black,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0
63643142292.0,51.0,520.2,73.0,32.0,22.0,15.0,523.0,60.0,42529.6,2018-01-10 10:38:12,2018.0,1.0,10.0,10.0,38.0,12.0,10.0,0.0,0.2,1.0,0.5999999999985448,70.0,18.0,-93.0,16.3,-197.0,37974.600000000006,31380.0,235860.8,200744.0,7.0,33.0,0.0,0.0,0.25,0.75,2,green,0.25,0.5,0.25,0.0
63643142302.0,37.0,536.5,-124.0,32.0,22.0,15.0,541.0,-33.0,42529.8,2018-01-10 10:38:22,2018.0,1.0,10.0,10.0,38.0,22.0,10.0,0.0,0.0,1.0,0.8000000000029104,80.0,-14.0,81.0,-10.1,166.0,-66526.0,-17853.0,202597.8,191817.5,7.0,33.0,0.0,0.1111111111111111,0.2222222222222222,0.6666666666666666,3,orange,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.1111111111111111
63643142312.0,5.0,526.4,42.0,32.0,22.0,15.0,527.0,48.0,42529.8,2018-01-10 10:38:32,2018.0,1.0,10.0,10.0,38.0,32.0,10.0,0.0,0.1,1.0,0.8000000000029104,90.0,-8.0,-9.0,-13.1,44.0,22108.8,25296.0,224706.59999999998,217113.5,7.0,33.0,0.0,0.1,0.2,0.7,0,red,0.3,0.4,0.2,0.1
