time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644378936.0,0.0,529.9,3.0,45.0,22.0,16.0,531.0,0.0,36407.5,2018-01-24 18:08:56,2018.0,1.0,24.0,18.0,8.0,56.0,10.0,0.0,0.08,0.0,0.0,0.0,-0.4,-2.0,-0.26,-2.8,1589.6999999999998,0.0,1589.6999999999998,0.0,6.0,45.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644378946.0,8.0,529.64,0.20000000000000018,45.0,22.0,16.0,530.6,-2.0,36407.58,,,,,,,,10.0,0.0,0.08,0.0,0.08000000000174623,10.0,-0.4,-2.0,-0.26,-2.8,105.9280000000001,-1061.2,1695.628,-530.6,6.0,45.0,,0.5,0.5,0.0,0,red,1.0,0.0,0.0,0.0
63644378956.0,16.0,529.38,-2.5999999999999996,45.0,22.0,16.0,530.2,-4.0,36407.66,,,,,,,,10.0,0.0,0.08,0.0,0.16000000000349246,20.0,-0.4,-2.0,-0.26,-2.8,-1376.3879999999997,-2120.8,1007.4340000000001,-1591.0,6.0,45.0,,0.6666666666666666,0.3333333333333333,0.0,0,red,1.0,0.0,0.0,0.0
63644378966.0,24.0,529.12,-5.399999999999999,45.0,22.0,16.0,529.8,-6.0,36407.74,,,,,,,,10.0,0.0,0.08,0.0,0.23999999999796273,30.0,-0.4,-2.0,-0.26,-2.8,-2857.247999999999,-3178.7999999999997,-421.1899999999995,-3180.3999999999996,6.0,45.0,,0.75,0.25,0.0,1,black,0.75,0.25,0.0,0.0
63644378976.0,32.0,528.86,-8.2,45.0,22.0,16.0,529.4,-8.0,36407.82,,,,,,,,10.0,0.0,0.08,0.0,0.31999999999970896,40.0,-0.4,-2.0,-0.26,-2.8,-4336.652,-4235.2,-2589.5159999999996,-5298.0,6.0,45.0,,0.8,0.2,0.0,1,black,0.6,0.4,0.0,0.0
63644378986.0,40.0,528.6,-11.0,45.0,22.0,16.0,529.0,-10.0,36407.9,2018-01-24 18:09:46,2018.0,1.0,24.0,18.0,9.0,46.0,10.0,0.0,0.07,0.0,0.4000000000014552,50.0,-1.67,17.0,-1.83,20.67,-5814.6,-5290.0,-5496.816,-7943.0,6.0,45.0,0.0,0.8333333333333334,0.16666666666666666,0.0,1,black,0.5,0.5,0.0,0.0
63644378996.0,41.333333333333336,526.7666666666667,9.666666666666668,45.0,22.0,16.0,527.3333333333334,7.0,36407.96666666667,,,,,,,,10.0,0.0,0.07,0.0,0.46666666666715173,60.0,-1.67,17.0,-1.83,20.67,5092.0777777777785,3691.3333333333335,-404.73822222222134,-4251.666666666666,6.0,45.0,,0.7142857142857143,0.14285714285714285,0.14285714285714285,1,black,0.42857142857142855,0.5714285714285714,0.0,0.0
63644379006.0,42.666666666666664,524.9333333333334,30.333333333333336,45.0,22.0,16.0,525.6666666666666,24.0,36408.03333333333,,,,,,,,10.0,0.0,0.07,0.0,0.5333333333328483,70.0,-1.67,17.0,-1.83,20.67,15922.977777777782,12616.0,15518.23955555556,8364.333333333334,6.0,45.0,,0.625,0.125,0.25,1,black,0.375,0.625,0.0,0.0
63644379016.0,44.0,523.1,51.0,45.0,22.0,16.0,524.0,41.0,36408.1,2018-01-24 18:10:16,2018.0,1.0,24.0,18.0,10.0,16.0,10.0,0.0,0.1,0.0,0.5999999999985448,80.0,4.0,-47.0,3.9,-58.0,26678.100000000002,21484.0,42196.33955555556,29848.333333333336,6.0,45.0,0.0,0.5555555555555556,0.1111111111111111,0.3333333333333333,1,black,0.3333333333333333,0.6666666666666666,0.0,0.0
63644379026.0,44.0,527.0,-7.0,45.0,22.0,16.0,528.0,-6.0,36408.2,2018-01-24 18:10:26,2018.0,1.0,24.0,18.0,10.0,26.0,10.0,0.0,0.1,0.0,0.6999999999970896,90.0,4.0,-36.0,5.5,-49.0,-3689.0,-3168.0,40351.83955555556,28264.333333333336,6.0,45.0,0.0,0.6,0.1,0.3,1,black,0.3,0.7,0.0,0.0
