time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644109820.0,0.0,538.6,0.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:23:40,2018.0,1.0,21.0,15.0,23.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,6.0,75.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109830.0,0.0,538.5,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:23:50,2018.0,1.0,21.0,15.0,23.0,50.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,1.0,538.5,0.0,538.5,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109840.0,0.0,538.4,2.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:24:00,2018.0,1.0,21.0,15.0,24.0,0.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,-1.0,1076.8,0.0,1615.3,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109850.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:24:10,2018.0,1.0,21.0,15.0,24.0,10.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,538.4,0.0,2153.7,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109860.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:24:20,2018.0,1.0,21.0,15.0,24.0,20.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,538.4,0.0,2692.1,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109870.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:24:30,2018.0,1.0,21.0,15.0,24.0,30.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,538.4,0.0,3230.5,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109880.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:24:40,2018.0,1.0,21.0,15.0,24.0,40.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,538.4,0.0,3768.9,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109890.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:24:50,2018.0,1.0,21.0,15.0,24.0,50.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,538.4,0.0,4307.3,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109900.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:25:00,2018.0,1.0,21.0,15.0,25.0,0.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,538.4,0.0,4845.7,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109910.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:25:10,2018.0,1.0,21.0,15.0,25.0,10.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,538.4,0.0,5384.099999999999,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109920.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:25:20,2018.0,1.0,21.0,15.0,25.0,20.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,538.4,0.0,5922.499999999999,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109930.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:25:30,2018.0,1.0,21.0,15.0,25.0,30.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,538.4,0.0,6460.899999999999,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109940.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:25:40,2018.0,1.0,21.0,15.0,25.0,40.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,538.4,0.0,6999.299999999998,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109950.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:25:50,2018.0,1.0,21.0,15.0,25.0,50.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,538.4,0.0,7537.699999999998,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109960.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:26:00,2018.0,1.0,21.0,15.0,26.0,0.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,538.4,0.0,8076.099999999998,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109970.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:26:10,2018.0,1.0,21.0,15.0,26.0,10.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,538.4,0.0,8614.499999999998,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109980.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:26:20,2018.0,1.0,21.0,15.0,26.0,20.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,538.4,0.0,9152.899999999998,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644109990.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:26:30,2018.0,1.0,21.0,15.0,26.0,30.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,538.4,0.0,9691.299999999997,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644110000.0,0.0,538.4,1.0,75.0,20.0,14.0,541.0,0.0,37135.6,2018-01-21 15:26:40,2018.0,1.0,21.0,15.0,26.0,40.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,538.4,0.0,10229.699999999997,0.0,6.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
