time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659725078.0,0.0,539.3,1.0,82.0,38.0,34.0,539.0,0.0,55530.2,2018-07-22 08:57:58,2018.0,7.0,22.0,8.0,57.0,58.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,539.3,0.0,539.3,0.0,4.0,82.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659725088.0,0.0,539.3,1.0,82.0,38.0,34.0,540.0,0.0,55530.2,2018-07-22 08:58:08,2018.0,7.0,22.0,8.0,58.0,8.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,0.0,539.3,0.0,1078.6,0.0,4.0,82.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659725098.0,0.0,539.2,1.0,82.0,38.0,34.0,540.0,0.0,55530.2,2018-07-22 08:58:18,2018.0,7.0,22.0,8.0,58.0,18.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,539.2,0.0,1617.8,0.0,4.0,82.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659725108.0,0.0,539.2,1.0,82.0,38.0,34.0,540.0,0.0,55530.2,2018-07-22 08:58:28,2018.0,7.0,22.0,8.0,58.0,28.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,539.2,0.0,2157.0,0.0,4.0,82.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659725118.0,0.0,539.2,1.0,82.0,38.0,34.0,540.0,0.0,55530.2,2018-07-22 08:58:38,2018.0,7.0,22.0,8.0,58.0,38.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,539.2,0.0,2696.2,0.0,4.0,82.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659725128.0,0.0,539.2,1.0,82.0,38.0,34.0,540.0,0.0,55530.2,2018-07-22 08:58:48,2018.0,7.0,22.0,8.0,58.0,48.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,539.2,0.0,3235.3999999999996,0.0,4.0,82.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659725138.0,0.0,539.2,1.0,82.0,38.0,34.0,540.0,0.0,55530.2,2018-07-22 08:58:58,2018.0,7.0,22.0,8.0,58.0,58.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,539.2,0.0,3774.5999999999995,0.0,4.0,82.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659725148.0,0.0,539.2,1.0,82.0,38.0,34.0,540.0,0.0,55530.2,2018-07-22 08:59:08,2018.0,7.0,22.0,8.0,59.0,8.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,539.2,0.0,4313.799999999999,0.0,4.0,82.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659725158.0,0.0,539.2,1.0,82.0,38.0,34.0,540.0,0.0,55530.2,2018-07-22 08:59:18,2018.0,7.0,22.0,8.0,59.0,18.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,539.2,0.0,4852.999999999999,0.0,4.0,82.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659725168.0,0.0,539.2,1.0,82.0,38.0,34.0,540.0,0.0,55530.2,2018-07-22 08:59:28,2018.0,7.0,22.0,8.0,59.0,28.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.1,1.0,539.2,0.0,5392.199999999999,0.0,4.0,82.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
