time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670625892.0,0.0,531.8,2.0,41.0,20.0,15.0,534.0,0.0,69418.2,2018-11-28 12:58:12,2018.0,11.0,28.0,12.0,58.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1063.6,0.0,1063.6,0.0,5.0,41.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670625902.0,0.0,531.8,1.0,41.0,20.0,15.0,534.0,0.0,69418.2,2018-11-28 12:58:22,2018.0,11.0,28.0,12.0,58.0,22.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,531.8,0.0,1595.3999999999999,0.0,5.0,41.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670625912.0,0.0,531.8,1.0,41.0,20.0,15.0,534.0,0.0,69418.2,2018-11-28 12:58:32,2018.0,11.0,28.0,12.0,58.0,32.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,531.8,0.0,2127.2,0.0,5.0,41.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670625922.0,0.0,531.8,1.0,41.0,20.0,15.0,534.0,0.0,69418.2,2018-11-28 12:58:42,2018.0,11.0,28.0,12.0,58.0,42.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,531.8,0.0,2659.0,0.0,5.0,41.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670625932.0,0.0,531.8,1.0,41.0,20.0,15.0,534.0,0.0,69418.2,2018-11-28 12:58:52,2018.0,11.0,28.0,12.0,58.0,52.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,531.8,0.0,3190.8,0.0,5.0,41.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670625942.0,0.0,531.8,1.0,41.0,20.0,15.0,534.0,0.0,69418.2,2018-11-28 12:59:02,2018.0,11.0,28.0,12.0,59.0,2.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,531.8,0.0,3722.6000000000004,0.0,5.0,41.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670625952.0,0.0,531.8,1.0,41.0,20.0,15.0,534.0,0.0,69418.2,2018-11-28 12:59:12,2018.0,11.0,28.0,12.0,59.0,12.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,531.8,0.0,4254.400000000001,0.0,5.0,41.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670625962.0,0.0,531.8,1.0,41.0,20.0,15.0,534.0,0.0,69418.2,2018-11-28 12:59:22,2018.0,11.0,28.0,12.0,59.0,22.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,531.8,0.0,4786.200000000001,0.0,5.0,41.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670625972.0,0.0,531.8,1.0,41.0,20.0,15.0,534.0,0.0,69418.2,2018-11-28 12:59:32,2018.0,11.0,28.0,12.0,59.0,32.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,531.8,0.0,5318.000000000001,0.0,5.0,41.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670625982.0,0.0,531.8,1.0,41.0,20.0,15.0,534.0,0.0,69418.2,2018-11-28 12:59:42,2018.0,11.0,28.0,12.0,59.0,42.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,531.8,0.0,5849.800000000001,0.0,5.0,41.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
