time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644004892.0,0.0,537.0,1.0,68.0,19.0,13.0,541.0,0.0,43539.3,2018-01-20 10:14:52,2018.0,1.0,20.0,10.0,14.0,52.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,0.0,537.0,0.0,6.0,68.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644004902.0,0.0,537.0,1.0,68.0,19.0,13.0,541.0,0.0,43539.3,2018-01-20 10:15:02,2018.0,1.0,20.0,10.0,15.0,2.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,-1.0,537.0,0.0,1074.0,0.0,6.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644004912.0,0.0,537.0,0.0,68.0,19.0,13.0,541.0,0.0,43539.3,2018-01-20 10:15:12,2018.0,1.0,20.0,10.0,15.0,12.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.0,0.0,6.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644004922.0,0.0,537.0,0.0,68.0,19.0,13.0,541.0,0.0,43539.3,2018-01-20 10:15:22,2018.0,1.0,20.0,10.0,15.0,22.0,10.0,0.0,0.0,0.0,0.0,30.0,-13.0,21.0,-10.6,133.0,0.0,0.0,1074.0,0.0,6.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644004932.0,17.0,526.4,133.0,68.0,19.0,13.0,528.0,21.0,43539.3,2018-01-20 10:15:32,2018.0,1.0,20.0,10.0,15.0,32.0,10.0,0.0,0.1,0.0,0.0,40.0,10.0,-21.0,7.4,-133.0,70011.2,11088.0,71085.2,11088.0,6.0,68.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63644004942.0,27.0,533.8,0.0,68.0,19.0,13.0,538.0,0.0,43539.4,2018-01-20 10:15:42,2018.0,1.0,20.0,10.0,15.0,42.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,1.0,0.0,0.9,3.0,0.0,0.0,71085.2,11088.0,6.0,68.0,0.0,0.0,0.8333333333333334,0.16666666666666666,1,black,0.8333333333333334,0.16666666666666666,0.0,0.0
63644004952.0,14.0,534.7,3.0,68.0,19.0,13.0,539.0,0.0,43539.4,2018-01-20 10:15:52,2018.0,1.0,20.0,10.0,15.0,52.0,10.0,0.0,0.1,0.0,0.09999999999854481,60.0,-7.0,55.0,-6.1,59.0,1604.1000000000001,0.0,72689.3,11088.0,6.0,68.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,0.8571428571428571,0.14285714285714285,0.0,0.0
63644004962.0,26.0,528.6,62.0,68.0,19.0,13.0,532.0,55.0,43539.5,2018-01-20 10:16:02,2018.0,1.0,20.0,10.0,16.0,2.0,10.0,0.0,0.0,0.0,0.19999999999708962,70.0,11.0,-103.0,10.6,-103.0,32773.200000000004,29260.0,105462.5,40348.0,6.0,68.0,0.0,0.0,0.75,0.25,2,green,0.75,0.125,0.125,0.0
63644004972.0,14.0,539.2,-41.0,68.0,19.0,13.0,543.0,-48.0,43539.5,2018-01-20 10:16:12,2018.0,1.0,20.0,10.0,16.0,12.0,10.0,0.0,0.1,0.0,0.19999999999708962,80.0,-7.0,77.0,-6.9,76.0,-22107.2,-26064.0,94408.9,27316.0,6.0,68.0,0.0,0.1111111111111111,0.6666666666666666,0.2222222222222222,3,orange,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111
63644004982.0,14.0,532.3,35.0,68.0,19.0,13.0,536.0,29.0,43539.6,2018-01-20 10:16:22,2018.0,1.0,20.0,10.0,16.0,22.0,10.0,0.0,0.0,0.0,0.2999999999956344,90.0,7.0,-93.0,3.5,-74.0,18630.5,15544.0,113039.4,42860.0,6.0,68.0,0.0,0.1,0.6,0.3,2,green,0.6,0.1,0.2,0.1
