time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670271401.0,0.0,532.6,15.0,62.0,20.0,15.0,536.0,0.0,74117.9,2018-11-24 10:30:01,2018.0,11.0,24.0,10.0,30.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-3.0,7989.0,0.0,7989.0,0.0,5.0,62.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670271411.0,1.0,532.1,12.0,62.0,20.0,15.0,536.0,0.0,74117.9,2018-11-24 10:30:11,2018.0,11.0,24.0,10.0,30.0,11.0,10.0,0.0,0.0,0.0,0.0,10.0,-2.0,14.0,-1.4,7.0,6385.200000000001,0.0,14374.2,0.0,5.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670271421.0,9.0,530.7,19.0,62.0,20.0,15.0,534.0,14.0,74117.9,2018-11-24 10:30:21,2018.0,11.0,24.0,10.0,30.0,21.0,10.0,0.0,0.1,0.0,0.0,20.0,-5.0,29.0,-4.7,39.0,10083.300000000001,7476.0,24457.5,7476.0,5.0,62.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63670271431.0,26.0,526.0,58.0,62.0,20.0,15.0,529.0,43.0,74118.0,2018-11-24 10:30:31,2018.0,11.0,24.0,10.0,30.0,31.0,10.0,0.0,0.1,0.0,0.10000000000582077,30.0,5.0,-53.0,3.6,-54.0,30508.0,22747.0,54965.5,30223.0,5.0,62.0,0.0,0.0,0.5,0.5,1,black,0.75,0.25,0.0,0.0
63670271441.0,32.0,529.6,4.0,62.0,20.0,15.0,534.0,-10.0,74118.1,2018-11-24 10:30:41,2018.0,11.0,24.0,10.0,30.0,41.0,10.0,0.0,0.0,0.0,0.20000000001164153,40.0,-4.0,39.0,-2.7,32.0,2118.4,-5340.0,57083.9,27553.0,5.0,62.0,0.0,0.2,0.4,0.4,1,black,0.6,0.4,0.0,0.0
63670271451.0,32.0,526.9,36.0,62.0,20.0,15.0,530.0,29.0,74118.1,2018-11-24 10:30:51,2018.0,11.0,24.0,10.0,30.0,51.0,10.0,0.0,0.1,0.0,0.20000000001164153,50.0,11.0,-100.0,10.0,-103.0,18968.399999999998,15370.0,76052.3,42923.0,5.0,62.0,0.0,0.16666666666666666,0.3333333333333333,0.5,2,green,0.5,0.3333333333333333,0.16666666666666666,0.0
63670271461.0,19.0,536.9,-67.0,62.0,20.0,15.0,541.0,-71.0,74118.2,2018-11-24 10:31:01,2018.0,11.0,24.0,10.0,31.0,1.0,10.0,0.0,0.1,0.0,0.3000000000029104,60.0,-6.0,71.0,-6.2,68.0,-35972.299999999996,-38411.0,58066.15000000001,23717.5,5.0,62.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,3,orange,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
63670271471.0,23.0,530.7,1.0,62.0,20.0,15.0,535.0,0.0,74118.3,2018-11-24 10:31:11,2018.0,11.0,24.0,10.0,31.0,11.0,10.0,0.0,0.0,0.0,0.40000000000873115,70.0,-9.0,73.0,-8.0,85.0,530.7,0.0,58596.850000000006,23717.5,5.0,62.0,0.0,0.25,0.375,0.375,3,orange,0.375,0.25,0.125,0.25
63670271481.0,35.0,522.7,86.0,62.0,20.0,15.0,526.0,73.0,74118.3,2018-11-24 10:31:21,2018.0,11.0,24.0,10.0,31.0,21.0,10.0,0.0,0.1,0.0,0.40000000000873115,80.0,9.0,-73.0,8.3,-86.0,44952.200000000004,38398.0,103549.05000000002,62115.5,5.0,62.0,0.0,0.2222222222222222,0.3333333333333333,0.4444444444444444,2,green,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222
63670271491.0,27.0,531.0,0.0,62.0,20.0,15.0,535.0,0.0,74118.4,2018-11-24 10:31:31,2018.0,11.0,24.0,10.0,31.0,31.0,10.0,0.0,0.1,0.0,0.5,90.0,1.0,0.0,1.0,1.0,0.0,0.0,103549.05000000002,62115.5,5.0,62.0,0.0,0.2,0.4,0.4,1,black,0.3,0.3,0.2,0.2
