time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644958186.0,0.0,536.8,3.0,94.0,15.0,9.0,540.0,0.0,46151.9,2018-01-31 11:03:06,2018.0,1.0,31.0,11.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-3.0,1610.3999999999999,0.0,1610.3999999999999,0.0,6.0,94.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644958196.0,0.0,536.9,0.0,94.0,15.0,9.0,540.0,0.0,46151.9,2018-01-31 11:03:16,2018.0,1.0,31.0,11.0,3.0,16.0,10.0,0.0,0.0,0.0,0.0,10.0,-2.0,0.0,-2.4,25.0,0.0,0.0,1610.3999999999999,0.0,6.0,94.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644958206.0,9.0,534.5,25.0,94.0,15.0,9.0,538.0,0.0,46151.9,2018-01-31 11:03:26,2018.0,1.0,31.0,11.0,3.0,26.0,10.0,0.0,0.0,0.0,0.0,20.0,-10.0,77.0,-7.9,74.0,13362.5,0.0,14972.9,0.0,6.0,94.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644958216.0,28.0,526.6,99.0,94.0,15.0,9.0,528.0,77.0,46151.9,2018-01-31 11:03:36,2018.0,1.0,31.0,11.0,3.0,36.0,10.0,0.0,0.1,0.0,0.0,30.0,4.0,-51.0,2.8,-51.0,52133.4,40656.0,67106.3,40656.0,6.0,94.0,0.0,0.0,0.75,0.25,2,green,0.75,0.0,0.25,0.0
63644958226.0,38.0,529.4,48.0,94.0,15.0,9.0,532.0,26.0,46152.0,2018-01-31 11:03:46,2018.0,1.0,31.0,11.0,3.0,46.0,10.0,0.0,0.1,0.0,0.09999999999854481,40.0,3.0,-10.0,1.9,-13.0,25411.199999999997,13832.0,92517.5,54488.0,6.0,94.0,0.0,0.0,0.6,0.4,1,black,0.6,0.2,0.2,0.0
63644958236.0,40.0,531.3,35.0,94.0,15.0,9.0,535.0,16.0,46152.1,2018-01-31 11:03:56,2018.0,1.0,31.0,11.0,3.0,56.0,10.0,0.0,0.1,0.0,0.19999999999708962,50.0,6.0,-62.0,5.4,-68.0,18595.5,8560.0,111113.0,63048.0,6.0,94.0,0.0,0.0,0.5,0.5,1,black,0.5,0.3333333333333333,0.16666666666666666,0.0
63644958246.0,33.0,536.7,-33.0,94.0,15.0,9.0,541.0,-46.0,46152.2,2018-01-31 11:04:06,2018.0,1.0,31.0,11.0,4.0,6.0,10.0,0.0,0.1,0.0,0.2999999999956344,60.0,1.0,16.0,2.2,12.0,-17711.100000000002,-24886.0,102257.45,50605.0,6.0,94.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,1,black,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
63644958256.0,10.0,538.9,-21.0,94.0,15.0,9.0,542.0,-30.0,46152.3,2018-01-31 11:04:16,2018.0,1.0,31.0,11.0,4.0,16.0,10.0,0.0,0.0,0.0,0.4000000000014552,70.0,-3.0,30.0,-3.2,32.0,-11316.9,-16260.0,96599.0,42475.0,6.0,94.0,0.0,0.25,0.375,0.375,0,red,0.5,0.375,0.125,0.0
63644958266.0,0.0,535.7,11.0,94.0,15.0,9.0,539.0,0.0,46152.3,2018-01-31 11:04:26,2018.0,1.0,31.0,11.0,4.0,26.0,10.0,0.0,0.0,0.0,0.4000000000014552,80.0,0.0,0.0,-0.1,0.0,5892.700000000001,0.0,102491.7,42475.0,6.0,94.0,0.0,0.2222222222222222,0.4444444444444444,0.3333333333333333,0,red,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
63644958276.0,0.0,535.6,11.0,94.0,15.0,9.0,539.0,0.0,46152.3,2018-01-31 11:04:36,2018.0,1.0,31.0,11.0,4.0,36.0,10.0,-1.0,0.0,1.0,0.4000000000014552,90.0,-15.0,10.0,-12.3,126.0,5891.6,0.0,108383.3,42475.0,6.0,94.0,0.0,0.2,0.5,0.3,0,red,0.6,0.3,0.1,0.0
