time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644527121.0,0.0,538.5,0.0,95.0,15.0,7.0,541.0,0.0,45604.7,2018-01-26 11:18:41,2018.0,1.0,26.0,11.0,18.0,41.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3,2.0,0.0,0.0,0.0,0.0,8.0,95.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644527131.0,0.0,538.2,2.0,95.0,15.0,7.0,542.0,0.0,45604.7,2018-01-26 11:18:51,2018.0,1.0,26.0,11.0,18.0,51.0,10.0,0.0,0.0,0.0,0.0,10.0,-3.0,27.0,-2.6,26.0,1076.4,0.0,1076.4,0.0,8.0,95.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644527141.0,8.0,535.6,28.0,95.0,15.0,7.0,539.0,27.0,45604.7,2018-01-26 11:19:01,2018.0,1.0,26.0,11.0,19.0,1.0,10.0,0.0,0.0,0.0,0.0,20.0,-9.0,36.0,-9.0,63.0,14996.800000000001,14553.0,16073.2,14553.0,8.0,95.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63644527151.0,33.0,526.6,91.0,95.0,15.0,7.0,530.0,63.0,45604.7,2018-01-26 11:19:11,2018.0,1.0,26.0,11.0,19.0,11.0,10.0,0.0,0.1,0.0,0.0,30.0,7.0,-72.0,5.8,-79.0,47920.6,33390.0,63993.8,47943.0,8.0,95.0,0.0,0.0,0.5,0.5,2,green,0.75,0.0,0.25,0.0
63644527161.0,33.0,532.4,12.0,95.0,15.0,7.0,537.0,-9.0,45604.8,2018-01-26 11:19:21,2018.0,1.0,26.0,11.0,19.0,21.0,10.0,0.0,0.1,0.0,0.10000000000582077,40.0,-9.0,106.0,-3.9,83.0,6388.799999999999,-4833.0,70382.6,45526.5,8.0,95.0,0.0,0.2,0.4,0.4,3,orange,0.6,0.0,0.2,0.2
63644527171.0,22.0,528.5,95.0,95.0,15.0,7.0,528.0,97.0,45604.9,2018-01-26 11:19:31,2018.0,1.0,26.0,11.0,19.0,31.0,10.0,0.0,0.1,0.0,0.20000000000436557,50.0,10.0,-110.0,5.2,-95.0,50207.5,51216.0,120590.1,96742.5,8.0,95.0,0.0,0.16666666666666666,0.3333333333333333,0.5,2,green,0.5,0.0,0.3333333333333333,0.16666666666666666
63644527181.0,33.0,533.7,0.0,95.0,15.0,7.0,538.0,-13.0,45605.0,2018-01-26 11:19:41,2018.0,1.0,26.0,11.0,19.0,41.0,10.0,0.0,0.1,0.0,0.3000000000029104,60.0,6.0,-43.0,6.4,-49.0,0.0,-6994.0,120590.1,93245.5,8.0,95.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,1,black,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285
63644527191.0,17.0,540.1,-49.0,95.0,15.0,7.0,544.0,-56.0,45605.1,2018-01-26 11:19:51,2018.0,1.0,26.0,11.0,19.0,51.0,10.0,0.0,0.0,0.0,0.4000000000014552,70.0,-10.0,82.0,-10.5,95.0,-26464.9,-30464.0,107357.65000000001,78013.5,8.0,95.0,0.0,0.375,0.25,0.375,3,orange,0.375,0.125,0.25,0.25
63644527201.0,26.0,529.6,46.0,95.0,15.0,7.0,534.0,26.0,45605.1,2018-01-26 11:20:01,2018.0,1.0,26.0,11.0,20.0,1.0,10.0,0.0,0.1,0.0,0.4000000000014552,80.0,4.0,-26.0,4.9,-35.0,24361.600000000002,13884.0,131719.25,91897.5,8.0,95.0,0.0,0.3333333333333333,0.2222222222222222,0.4444444444444444,1,black,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222
63644527211.0,22.0,534.5,11.0,95.0,15.0,7.0,538.0,0.0,45605.2,2018-01-26 11:20:11,2018.0,1.0,26.0,11.0,20.0,11.0,10.0,0.0,0.0,0.0,0.5,90.0,0.0,0.0,-0.6,0.0,5879.5,0.0,137598.75,91897.5,8.0,95.0,0.0,0.3,0.3,0.4,0,red,0.4,0.2,0.2,0.2
