time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670181653.0,0.0,533.6,1.0,66.0,19.0,13.0,534.0,0.0,69283.3,2018-11-23 09:34:13,2018.0,11.0,23.0,9.0,34.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,-3.0,35.0,-2.2,34.0,533.6,0.0,533.6,0.0,6.0,66.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670181663.0,6.0,531.4,35.0,66.0,19.0,13.0,531.0,35.0,69283.3,2018-11-23 09:34:23,2018.0,11.0,23.0,9.0,34.0,23.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,-14.0,-1.4,-9.0,18599.0,18585.0,19132.6,18585.0,6.0,66.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670181673.0,23.0,530.0,26.0,66.0,19.0,13.0,530.0,21.0,69283.3,2018-11-23 09:34:33,2018.0,11.0,23.0,9.0,34.0,33.0,10.0,0.0,0.1,0.0,0.0,20.0,2.0,-21.0,1.9,-25.0,13780.0,11130.0,32912.6,29715.0,6.0,66.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63670181683.0,21.0,531.9,1.0,66.0,19.0,13.0,532.0,0.0,69283.4,2018-11-23 09:34:43,2018.0,11.0,23.0,9.0,34.0,43.0,10.0,0.0,0.0,0.0,0.09999999999126885,30.0,1.0,-1.0,2.2,-8.0,531.9,0.0,33444.5,29715.0,6.0,66.0,0.0,0.0,0.5,0.5,0,red,0.75,0.25,0.0,0.0
63670181693.0,6.0,534.1,-7.0,66.0,19.0,13.0,533.0,-1.0,69283.4,2018-11-23 09:34:53,2018.0,11.0,23.0,9.0,34.0,53.0,10.0,0.0,0.0,0.0,0.09999999999126885,40.0,0.0,-7.0,-1.7,9.0,-3738.7000000000003,-533.0,31575.15,29448.5,6.0,66.0,0.0,0.2,0.4,0.4,0,red,0.8,0.2,0.0,0.0
63670181703.0,8.0,532.4,2.0,66.0,19.0,13.0,533.0,-8.0,69283.4,2018-11-23 09:35:03,2018.0,11.0,23.0,9.0,35.0,3.0,10.0,0.0,0.0,0.0,0.09999999999126885,50.0,0.0,8.0,0.1,0.0,1064.8,-4264.0,32639.95,27316.5,6.0,66.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,red,0.8333333333333334,0.16666666666666666,0.0,0.0
63670181713.0,3.0,532.5,2.0,66.0,19.0,13.0,533.0,0.0,69283.4,2018-11-23 09:35:13,2018.0,11.0,23.0,9.0,35.0,13.0,10.0,0.0,0.0,0.0,0.09999999999126885,60.0,0.0,0.0,0.0,1.0,1065.0,0.0,33704.95,27316.5,6.0,66.0,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0,red,0.8571428571428571,0.14285714285714285,0.0,0.0
63670181723.0,0.0,532.5,3.0,66.0,19.0,13.0,533.0,0.0,69283.4,2018-11-23 09:35:23,2018.0,11.0,23.0,9.0,35.0,23.0,10.0,0.0,0.1,0.0,0.09999999999126885,70.0,0.0,0.0,0.5,-6.0,1597.5,0.0,35302.45,27316.5,6.0,66.0,0.0,0.25,0.5,0.25,0,red,0.875,0.125,0.0,0.0
63670181733.0,1.0,533.0,-3.0,66.0,19.0,13.0,533.0,0.0,69283.5,2018-11-23 09:35:33,2018.0,11.0,23.0,9.0,35.0,33.0,10.0,0.0,0.0,0.0,0.19999999999708962,80.0,0.0,0.0,-0.3,5.0,-1599.0,0.0,34502.95,27316.5,6.0,66.0,0.0,0.2222222222222222,0.5555555555555556,0.2222222222222222,0,red,0.8888888888888888,0.1111111111111111,0.0,0.0
63670181743.0,0.0,532.7,2.0,66.0,19.0,13.0,533.0,0.0,69283.5,2018-11-23 09:35:43,2018.0,11.0,23.0,9.0,35.0,43.0,10.0,0.0,0.0,0.0,0.19999999999708962,90.0,-2.0,0.0,-1.5,-1.0,1065.4,0.0,35568.35,27316.5,6.0,66.0,0.0,0.2,0.6,0.2,0,red,0.9,0.1,0.0,0.0
63670181753.0,21.0,531.2,1.0,66.0,19.0,13.0,531.0,0.0,69283.5,2018-11-23 09:35:53,2018.0,11.0,23.0,9.0,35.0,53.0,10.0,0.0,0.1,0.0,0.19999999999708962,100.0,-5.0,48.0,-4.9,50.0,531.2,0.0,36099.549999999996,27316.5,6.0,66.0,0.0,0.18181818181818182,0.6363636363636364,0.18181818181818182,0,red,0.9090909090909091,0.09090909090909091,0.0,0.0
63670181763.0,37.0,526.3,51.0,66.0,19.0,13.0,526.0,48.0,69283.6,2018-11-23 09:36:03,2018.0,11.0,23.0,9.0,36.0,3.0,10.0,0.0,0.1,0.0,0.3000000000029104,110.0,3.0,-24.0,2.3,-31.0,26841.3,25248.0,62940.84999999999,52564.5,6.0,66.0,0.0,0.16666666666666666,0.5833333333333334,0.25,1,black,0.8333333333333334,0.16666666666666666,0.0,0.0
63670181773.0,40.0,528.6,20.0,66.0,19.0,13.0,529.0,24.0,69283.7,2018-11-23 09:36:13,2018.0,11.0,23.0,9.0,36.0,13.0,10.0,0.0,0.1,0.0,0.39999999999417923,120.0,-4.0,90.0,-4.0,106.0,10572.0,12696.0,73512.84999999999,65260.5,6.0,66.0,0.0,0.15384615384615385,0.5384615384615384,0.3076923076923077,1,black,0.7692307692307693,0.23076923076923078,0.0,0.0
63670181783.0,33.0,524.6,126.0,66.0,19.0,13.0,525.0,114.0,69283.8,2018-11-23 09:36:23,2018.0,11.0,23.0,9.0,36.0,23.0,10.0,-1.0,0.1,1.0,0.5,130.0,3.0,-85.0,3.5,-102.0,66099.6,59850.0,139612.45,125110.5,6.0,66.0,0.0,0.14285714285714285,0.5,0.35714285714285715,2,green,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.0
63670181793.0,42.0,528.1,24.0,65.0,19.0,13.0,528.0,29.0,69283.9,2018-11-23 09:36:33,2018.0,11.0,23.0,9.0,36.0,33.0,10.0,0.0,0.1,1.0,0.5999999999912689,140.0,0.0,0.0,0.3,0.0,12674.400000000001,15312.0,152286.85,140422.5,6.0,66.0,0.0,0.13333333333333333,0.4666666666666667,0.4,1,black,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.0
63670181803.0,42.0,528.4,24.0,65.0,19.0,13.0,528.0,29.0,69284.0,2018-11-23 09:36:43,2018.0,11.0,23.0,9.0,36.0,43.0,10.0,0.0,0.1,1.0,0.6999999999970896,150.0,-2.0,29.0,-2.8,35.0,12681.599999999999,15312.0,164968.45,155734.5,6.0,66.0,0.0,0.125,0.4375,0.4375,1,black,0.625,0.3125,0.0625,0.0
63670181813.0,44.0,525.6,59.0,65.0,19.0,13.0,526.0,58.0,69284.1,2018-11-23 09:36:53,2018.0,11.0,23.0,9.0,36.0,53.0,10.0,0.0,0.2,1.0,0.8000000000029104,160.0,2.0,-34.0,2.1,-43.0,31010.4,30508.0,195978.85,186242.5,6.0,66.0,0.0,0.11764705882352941,0.4117647058823529,0.47058823529411764,1,black,0.5882352941176471,0.35294117647058826,0.058823529411764705,0.0
63670181823.0,45.0,527.7,16.0,65.0,19.0,13.0,528.0,24.0,69284.3,2018-11-23 09:37:03,2018.0,11.0,23.0,9.0,37.0,3.0,10.0,0.0,0.1,1.0,1.0,170.0,1.0,-2.0,1.2,-4.0,8443.2,12672.0,204422.05000000002,198914.5,6.0,66.0,0.0,0.1111111111111111,0.3888888888888889,0.5,1,black,0.5555555555555556,0.3888888888888889,0.05555555555555555,0.0
63670181833.0,45.0,528.9,12.0,65.0,19.0,13.0,529.0,22.0,69284.4,2018-11-23 09:37:13,2018.0,11.0,23.0,9.0,37.0,13.0,10.0,0.0,0.1,1.0,1.0999999999912689,180.0,0.0,-1.0,0.3,1.0,6346.799999999999,11638.0,210768.85,210552.5,6.0,66.0,0.0,0.10526315789473684,0.3684210526315789,0.5263157894736842,1,black,0.5263157894736842,0.42105263157894735,0.05263157894736842,0.0
63670181843.0,44.0,529.2,13.0,65.0,19.0,13.0,529.0,21.0,69284.5,2018-11-23 09:37:23,2018.0,11.0,23.0,9.0,37.0,23.0,10.0,0.0,0.1,1.0,1.1999999999970896,190.0,3.0,-28.0,2.1,-25.0,6879.6,11109.0,217648.45,221661.5,6.0,66.0,0.0,0.1,0.35,0.55,1,black,0.5,0.45,0.05,0.0
63670181853.0,41.0,531.3,-12.0,65.0,19.0,13.0,532.0,-7.0,69284.6,2018-11-23 09:37:33,2018.0,11.0,23.0,9.0,37.0,33.0,10.0,0.0,0.1,1.0,1.3000000000029104,200.0,-14.0,215.0,-11.8,204.0,-6375.599999999999,-3724.0,214460.65000000002,219799.5,6.0,66.0,0.0,0.14285714285714285,0.3333333333333333,0.5238095238095238,3,orange,0.47619047619047616,0.42857142857142855,0.047619047619047616,0.047619047619047616
63670181863.0,33.0,519.5,192.0,65.0,19.0,13.0,518.0,208.0,69284.7,2018-11-23 09:37:43,2018.0,11.0,23.0,9.0,37.0,43.0,10.0,0.0,0.1,1.0,1.3999999999941792,210.0,9.0,-171.0,7.2,-160.0,99744.0,107744.0,314204.65,327543.5,6.0,66.0,0.0,0.13636363636363635,0.3181818181818182,0.5454545454545454,2,green,0.45454545454545453,0.4090909090909091,0.09090909090909091,0.045454545454545456
