time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642544515.0,13.0,543.7,18.0,100.0,12.0,7.0,548.0,0.0,35122.3,2018-01-03 12:35:15,2018.0,1.0,3.0,12.0,35.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,-0.75,0.0,-0.55,-2.0,9786.6,0.0,9786.6,0.0,5.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544525.0,9.75,543.1500000000001,16.0,100.0,12.0,7.0,547.25,0.0,35122.3,,,,,,,,10.0,0.0,0.0,0.0,0.0,10.0,-0.75,0.0,-0.55,-2.0,8690.400000000001,0.0,18477.0,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544535.0,6.5,542.6,14.0,100.0,12.0,7.0,546.5,0.0,35122.3,,,,,,,,10.0,0.0,0.0,0.0,0.0,20.0,-0.75,0.0,-0.55,-2.0,7596.400000000001,0.0,26073.4,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544545.0,3.25,542.05,12.0,100.0,12.0,7.0,545.75,0.0,35122.3,,,,,,,,10.0,0.0,0.0,0.0,0.0,30.0,-0.75,0.0,-0.55,-2.0,6504.599999999999,0.0,32578.0,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544555.0,0.0,541.5,10.0,100.0,12.0,7.0,545.0,0.0,35122.3,2018-01-03 12:35:55,2018.0,1.0,3.0,12.0,35.0,55.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.35,0.0,5415.0,0.0,37993.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544565.0,0.0,541.15,10.0,100.0,12.0,7.0,545.0,0.0,35122.3,,,,,,,,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.35,0.0,5411.5,0.0,43404.5,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544575.0,0.0,540.8,10.0,100.0,12.0,7.0,545.0,0.0,35122.3,2018-01-03 12:36:15,2018.0,1.0,3.0,12.0,36.0,15.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-0.4,0.0,5408.0,0.0,48812.5,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544585.0,0.0,540.4,10.0,100.0,12.0,7.0,544.0,0.0,35122.3,2018-01-03 12:36:25,2018.0,1.0,3.0,12.0,36.0,25.0,10.0,-1.0,0.0,1.0,0.0,70.0,0.0,0.0,-0.3,0.0,5404.0,0.0,54216.5,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544595.0,0.0,540.1,10.0,99.0,12.0,7.0,544.0,0.0,35122.3,2018-01-03 12:36:35,2018.0,1.0,3.0,12.0,36.0,35.0,10.0,0.0,0.0,1.0,0.0,80.0,-0.33,0.0,-0.3,0.0,5401.0,0.0,59617.5,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544605.0,0.0,539.8000000000001,10.0,99.0,12.0,7.0,543.6666666666666,0.0,35122.3,,,,,,,,10.0,0.0,0.0,1.0,0.0,90.0,-0.33,0.0,-0.3,0.0,5398.000000000001,0.0,65015.5,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
