time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643648680.0,0.0,541.8,15.0,100.0,21.0,16.0,542.0,0.0,35571.6,2018-01-16 07:18:00,2018.0,1.0,16.0,7.0,18.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-16.0,8126.999999999999,0.0,8126.999999999999,0.0,5.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648690.0,0.0,541.8,-1.0,100.0,21.0,16.0,541.0,0.0,35571.6,2018-01-16 07:18:10,2018.0,1.0,16.0,7.0,18.0,10.0,9.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,-0.3,6.0,-541.8,0.0,7856.099999999999,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648699.0,0.0,541.5,5.0,100.0,21.0,16.0,542.0,0.0,35571.6,2018-01-16 07:18:19,2018.0,1.0,16.0,7.0,18.0,19.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.1,-4.0,2707.5,0.0,10563.599999999999,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648700.0,0.0,541.6,1.0,100.0,21.0,16.0,542.0,0.0,35571.6,2018-01-16 07:18:20,2018.0,1.0,16.0,7.0,18.0,20.0,9.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.3,2.0,541.6,0.0,11105.199999999999,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648709.0,0.0,541.3,3.0,100.0,21.0,16.0,542.0,0.0,35571.6,2018-01-16 07:18:29,2018.0,1.0,16.0,7.0,18.0,29.0,10.0,0.0,0.0,0.0,0.0,29.0,-1.0,0.0,0.0,-1.0,1623.8999999999999,0.0,12729.099999999999,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648719.0,0.0,541.3,2.0,100.0,21.0,16.0,541.0,0.0,35571.6,2018-01-16 07:18:39,2018.0,1.0,16.0,7.0,18.0,39.0,10.0,0.0,0.0,0.0,0.0,39.0,0.0,3.0,-0.7,8.0,1082.6,0.0,13811.699999999999,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643648729.0,4.0,540.6,10.0,100.0,21.0,16.0,541.0,3.0,35571.6,2018-01-16 07:18:49,2018.0,1.0,16.0,7.0,18.0,49.0,10.0,0.0,0.0,0.0,0.0,49.0,-1.0,1.0,-0.2,-9.0,5406.0,1623.0,19217.699999999997,1623.0,5.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63643648739.0,10.0,540.4,1.0,100.0,21.0,16.0,540.0,4.0,35571.6,2018-01-16 07:18:59,2018.0,1.0,16.0,7.0,18.0,59.0,10.0,0.0,0.0,0.0,0.0,59.0,0.0,-4.0,-0.7,1.0,540.4,2160.0,19758.1,3783.0,5.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63643648749.0,13.0,539.7,2.0,100.0,21.0,16.0,540.0,0.0,35571.6,2018-01-16 07:19:09,2018.0,1.0,16.0,7.0,19.0,9.0,10.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,-1.0,1079.4,0.0,20837.5,3783.0,5.0,100.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63643648759.0,12.0,539.7,1.0,100.0,21.0,16.0,540.0,0.0,35571.6,2018-01-16 07:19:19,2018.0,1.0,16.0,7.0,19.0,19.0,10.0,0.0,0.1,0.0,0.0,79.0,0.0,0.0,0.1,1.0,539.7,0.0,21377.2,3783.0,5.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63643648769.0,0.0,539.8,2.0,100.0,21.0,16.0,540.0,0.0,35571.7,2018-01-16 07:19:29,2018.0,1.0,16.0,7.0,19.0,29.0,10.0,0.0,0.0,0.0,0.09999999999854481,89.0,0.0,0.0,0.0,0.0,1079.6,0.0,22456.8,3783.0,5.0,100.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0,red,1.0,0.0,0.0,0.0
63643648779.0,0.0,539.8,2.0,100.0,21.0,16.0,540.0,0.0,35571.7,2018-01-16 07:19:39,2018.0,1.0,16.0,7.0,19.0,39.0,10.0,0.0,0.0,0.0,0.09999999999854481,99.0,0.0,0.0,0.0,0.0,1079.6,0.0,23536.399999999998,3783.0,5.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63643648789.0,0.0,539.8,2.0,100.0,21.0,16.0,540.0,0.0,35571.7,2018-01-16 07:19:49,2018.0,1.0,16.0,7.0,19.0,49.0,10.0,0.0,0.0,0.0,0.09999999999854481,109.0,0.0,0.0,-0.1,0.0,1079.6,0.0,24615.999999999996,3783.0,5.0,100.0,0.0,0.0,0.8461538461538461,0.15384615384615385,0,red,1.0,0.0,0.0,0.0
63643648799.0,0.0,539.7,2.0,100.0,21.0,16.0,540.0,0.0,35571.7,2018-01-16 07:19:59,2018.0,1.0,16.0,7.0,19.0,59.0,10.0,0.0,0.0,0.0,0.09999999999854481,119.0,-1.0,0.0,-0.3,3.0,1079.4,0.0,25695.399999999998,3783.0,5.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63643648809.0,0.0,539.4,5.0,100.0,21.0,16.0,539.0,0.0,35571.7,2018-01-16 07:20:09,2018.0,1.0,16.0,7.0,20.0,9.0,10.0,0.0,0.0,0.0,0.09999999999854481,129.0,-3.0,45.0,-2.9,43.0,2697.0,0.0,28392.399999999998,3783.0,5.0,100.0,0.0,0.0,0.8666666666666667,0.13333333333333333,0,red,1.0,0.0,0.0,0.0
63643648819.0,12.0,536.5,48.0,100.0,21.0,16.0,536.0,45.0,35571.7,2018-01-16 07:20:19,2018.0,1.0,16.0,7.0,20.0,19.0,10.0,0.0,0.0,0.0,0.09999999999854481,139.0,-3.0,22.0,-3.7,34.0,25752.0,24120.0,54144.399999999994,27903.0,5.0,100.0,0.0,0.0,0.8125,0.1875,0,red,1.0,0.0,0.0,0.0
63643648829.0,28.0,532.8,82.0,100.0,21.0,16.0,533.0,67.0,35571.7,2018-01-16 07:20:29,2018.0,1.0,16.0,7.0,20.0,29.0,10.0,-1.0,0.1,1.0,0.09999999999854481,149.0,4.0,-67.0,3.9,-82.0,43689.6,35711.0,97834.0,63614.0,5.0,100.0,0.0,0.0,0.7647058823529411,0.23529411764705882,2,green,0.9411764705882353,0.0,0.058823529411764705,0.0
63643648839.0,27.0,536.7,0.0,99.0,21.0,16.0,537.0,0.0,35571.8,2018-01-16 07:20:39,2018.0,1.0,16.0,7.0,20.0,39.0,10.0,0.0,0.1,1.0,0.20000000000436557,159.0,-2.0,27.0,-2.1,38.0,0.0,0.0,97834.0,63614.0,5.0,100.0,0.0,0.0,0.7777777777777778,0.2222222222222222,1,black,0.8888888888888888,0.05555555555555555,0.05555555555555555,0.0
63643648849.0,17.0,534.6,38.0,99.0,21.0,16.0,535.0,27.0,35571.9,2018-01-16 07:20:49,2018.0,1.0,16.0,7.0,20.0,49.0,10.0,0.0,0.0,1.0,0.3000000000029104,169.0,1.0,-27.0,1.1,-35.0,20314.8,14445.0,118148.8,78059.0,5.0,100.0,0.0,0.0,0.7368421052631579,0.2631578947368421,0,red,0.8947368421052632,0.05263157894736842,0.05263157894736842,0.0
63643648859.0,15.0,535.7,3.0,99.0,21.0,16.0,536.0,0.0,35571.9,2018-01-16 07:20:59,2018.0,1.0,16.0,7.0,20.0,59.0,10.0,0.0,0.0,1.0,0.3000000000029104,179.0,-1.0,0.0,-0.3,12.0,1607.1000000000001,0.0,119755.90000000001,78059.0,5.0,100.0,0.0,0.0,0.75,0.25,0,red,0.9,0.05,0.05,0.0
63643648869.0,13.0,535.4,15.0,99.0,21.0,16.0,535.0,0.0,35571.9,2018-01-16 07:21:09,2018.0,1.0,16.0,7.0,21.0,9.0,10.0,0.0,0.1,1.0,0.3000000000029104,189.0,1.0,0.0,0.6,-13.0,8031.0,0.0,127786.90000000001,78059.0,5.0,100.0,0.0,0.0,0.7619047619047619,0.23809523809523808,0,red,0.9047619047619048,0.047619047619047616,0.047619047619047616,0.0
63643648879.0,9.0,536.0,2.0,99.0,21.0,16.0,536.0,0.0,35572.0,2018-01-16 07:21:19,2018.0,1.0,16.0,7.0,21.0,19.0,10.0,0.0,0.0,1.0,0.4000000000014552,199.0,0.0,0.0,0.3,0.0,1072.0,0.0,128858.90000000001,78059.0,5.0,100.0,0.0,0.0,0.7727272727272727,0.22727272727272727,0,red,0.9090909090909091,0.045454545454545456,0.045454545454545456,0.0
63643648889.0,3.0,536.3,2.0,99.0,21.0,16.0,536.0,0.0,35572.0,2018-01-16 07:21:29,2018.0,1.0,16.0,7.0,21.0,29.0,10.0,0.0,0.0,1.0,0.4000000000014552,209.0,1.0,0.0,0.2,0.0,1072.6,0.0,129931.50000000001,78059.0,5.0,100.0,0.0,0.0,0.782608695652174,0.21739130434782608,0,red,0.9130434782608695,0.043478260869565216,0.043478260869565216,0.0
63643648899.0,1.0,536.5,2.0,99.0,21.0,16.0,537.0,0.0,35572.0,2018-01-16 07:21:39,2018.0,1.0,16.0,7.0,21.0,39.0,10.0,0.0,0.0,1.0,0.4000000000014552,219.0,0.0,0.0,0.3,-2.0,1073.0,0.0,131004.50000000001,78059.0,5.0,100.0,0.0,0.0,0.7916666666666666,0.20833333333333334,0,red,0.9166666666666666,0.041666666666666664,0.041666666666666664,0.0
63643648909.0,0.0,536.8,0.0,99.0,21.0,16.0,537.0,0.0,35572.0,2018-01-16 07:21:49,2018.0,1.0,16.0,7.0,21.0,49.0,0.0,0.0,0.0,1.0,0.4000000000014552,229.0,0.0,0.0,0.0,0.0,0.0,0.0,131004.50000000001,78059.0,5.0,100.0,0.0,0.0,0.8,0.2,0,red,0.92,0.04,0.04,0.0
