time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63657915626.0,0.0,534.8,0.0,65.0,35.0,31.0,537.0,0.0,54583.6,2018-07-01 10:20:26,2018.0,7.0,1.0,10.0,20.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,4.0,65.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657915636.0,0.0,534.7,1.0,65.0,35.0,31.0,536.0,0.0,54583.6,2018-07-01 10:20:36,2018.0,7.0,1.0,10.0,20.0,36.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,534.7,0.0,534.7,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657915646.0,0.0,534.7,1.0,65.0,35.0,31.0,536.0,0.0,54583.6,2018-07-01 10:20:46,2018.0,7.0,1.0,10.0,20.0,46.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,534.7,0.0,1069.4,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657915656.0,0.0,534.7,1.0,65.0,35.0,31.0,536.0,0.0,54583.6,2018-07-01 10:20:56,2018.0,7.0,1.0,10.0,20.0,56.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,534.7,0.0,1604.1000000000001,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657915666.0,0.0,534.7,1.0,65.0,35.0,31.0,536.0,0.0,54583.6,2018-07-01 10:21:06,2018.0,7.0,1.0,10.0,21.0,6.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.1,0.0,534.7,0.0,2138.8,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657915676.0,0.0,534.6,1.0,65.0,35.0,31.0,536.0,0.0,54583.6,2018-07-01 10:21:16,2018.0,7.0,1.0,10.0,21.0,16.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,534.6,0.0,2673.4,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657915686.0,0.0,534.6,2.0,65.0,35.0,31.0,536.0,0.0,54583.6,2018-07-01 10:21:26,2018.0,7.0,1.0,10.0,21.0,26.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.2,3.0,1069.2,0.0,3742.6000000000004,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657915696.0,0.0,534.4,5.0,65.0,35.0,31.0,536.0,0.0,54583.6,2018-07-01 10:21:36,2018.0,7.0,1.0,10.0,21.0,36.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.2,2.0,2672.0,0.0,6414.6,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657915706.0,0.0,534.2,7.0,65.0,35.0,31.0,536.0,0.0,54583.6,2018-07-01 10:21:46,2018.0,7.0,1.0,10.0,21.0,46.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.2,1.0,3739.4000000000005,0.0,10154.0,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657915716.0,0.0,534.0,8.0,65.0,35.0,31.0,536.0,0.0,54583.6,2018-07-01 10:21:56,2018.0,7.0,1.0,10.0,21.0,56.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,-1.0,4272.0,0.0,14426.0,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657915726.0,0.0,534.0,7.0,65.0,35.0,31.0,536.0,0.0,54583.6,2018-07-01 10:22:06,2018.0,7.0,1.0,10.0,22.0,6.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-0.1,0.0,3738.0,0.0,18164.0,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
