time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63652324663.0,12.0,536.3,61.0,71.0,30.0,28.0,536.0,62.0,46121.0,2018-04-26 17:17:43,2018.0,4.0,26.0,17.0,17.0,43.0,10.0,0.0,0.1,0.0,0.0,0.0,0.0,-69.0,-1.0,-74.0,32714.299999999996,33232.0,32714.299999999996,33232.0,2.0,71.0,-1.0,0.0,0.0,1.0,2,green,0.0,0.0,1.0,0.0
63652324673.0,44.0,535.3,-13.0,71.0,30.0,28.0,536.0,-7.0,46121.1,2018-04-26 17:17:53,2018.0,4.0,26.0,17.0,17.0,53.0,10.0,0.0,0.1,0.0,0.09999999999854481,10.0,2.0,7.0,2.7,14.0,-6958.9,-3752.0,29234.849999999995,31356.0,2.0,71.0,0.0,0.5,0.0,0.5,1,black,0.0,0.5,0.5,0.0
63652324683.0,23.0,538.0,1.0,71.0,30.0,28.0,538.0,0.0,46121.2,2018-04-26 17:18:03,2018.0,4.0,26.0,17.0,18.0,3.0,10.0,0.0,0.1,0.0,0.19999999999708962,20.0,-1.0,-3.0,-1.0,-4.0,538.0,0.0,29772.849999999995,31356.0,2.0,71.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,black,0.0,0.6666666666666666,0.3333333333333333,0.0
63652324693.0,28.0,537.0,-3.0,71.0,30.0,28.0,537.0,-3.0,46121.3,2018-04-26 17:18:13,2018.0,4.0,26.0,17.0,18.0,13.0,10.0,0.0,0.0,0.0,0.3000000000029104,30.0,1.0,3.0,0.5,3.0,-1611.0,-1611.0,28967.349999999995,30550.5,2.0,71.0,0.0,0.5,0.25,0.25,1,black,0.0,0.75,0.25,0.0
63652324703.0,23.0,537.5,0.0,71.0,30.0,28.0,538.0,0.0,46121.3,2018-04-26 17:18:23,2018.0,4.0,26.0,17.0,18.0,23.0,10.0,0.0,0.1,0.0,0.3000000000029104,40.0,-1.0,26.0,-0.1,13.0,0.0,0.0,28967.349999999995,30550.5,2.0,71.0,0.0,0.4,0.4,0.2,0,red,0.2,0.6,0.2,0.0
63652324713.0,10.0,537.4,13.0,71.0,30.0,28.0,537.0,26.0,46121.4,2018-04-26 17:18:33,2018.0,4.0,26.0,17.0,18.0,33.0,10.0,0.0,0.0,0.0,0.4000000000014552,50.0,1.0,-26.0,-0.1,4.0,6986.2,13962.0,35953.549999999996,44512.5,2.0,71.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,red,0.3333333333333333,0.5,0.16666666666666666,0.0
63652324723.0,8.0,537.3,17.0,71.0,30.0,28.0,538.0,0.0,46121.4,2018-04-26 17:18:43,2018.0,4.0,26.0,17.0,18.0,43.0,10.0,0.0,0.0,0.0,0.4000000000014552,60.0,-1.0,9.0,-0.7,12.0,9134.099999999999,0.0,45087.649999999994,44512.5,2.0,71.0,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0,red,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
63652324733.0,10.0,536.6,29.0,71.0,30.0,28.0,537.0,9.0,46121.4,2018-04-26 17:18:53,2018.0,4.0,26.0,17.0,18.0,53.0,10.0,0.0,0.1,0.0,0.4000000000014552,70.0,0.0,-7.0,-0.4,-10.0,15561.400000000001,4833.0,60649.049999999996,49345.5,2.0,71.0,0.0,0.25,0.375,0.375,0,red,0.5,0.375,0.125,0.0
63652324743.0,15.0,536.2,19.0,71.0,30.0,28.0,537.0,2.0,46121.5,2018-04-26 17:19:03,2018.0,4.0,26.0,17.0,19.0,3.0,10.0,0.0,0.0,0.0,0.5,80.0,2.0,-24.0,1.3,-19.0,10187.800000000001,1074.0,70836.84999999999,50419.5,2.0,71.0,0.0,0.2222222222222222,0.3333333333333333,0.4444444444444444,0,red,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
63652324753.0,12.0,537.5,0.0,71.0,30.0,28.0,539.0,-22.0,46121.5,2018-04-26 17:19:13,2018.0,4.0,26.0,17.0,19.0,13.0,10.0,0.0,0.0,0.0,0.5,90.0,-1.0,23.0,-1.3,31.0,0.0,-11858.0,70836.84999999999,44490.5,2.0,71.0,0.0,0.3,0.3,0.4,0,red,0.6,0.3,0.1,0.0
