time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643674079.0,0.0,538.3,1.0,81.0,17.0,13.0,538.0,0.0,35593.4,2018-01-16 14:21:19,2018.0,1.0,16.0,14.0,21.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,538.3,0.0,538.3,0.0,4.0,81.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643674089.0,0.0,538.2,1.0,81.0,18.0,13.0,538.0,0.0,35593.4,2018-01-16 14:21:29,2018.0,1.0,16.0,14.0,21.0,29.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,538.2,0.0,1076.5,0.0,5.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643674099.0,0.0,538.2,1.0,81.0,18.0,13.0,538.0,0.0,35593.4,2018-01-16 14:21:39,2018.0,1.0,16.0,14.0,21.0,39.0,10.0,0.0,0.0,0.0,0.0,20.0,-5.0,51.0,-5.6,68.0,538.2,0.0,1614.7,0.0,5.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643674109.0,22.0,532.6,69.0,81.0,17.0,13.0,533.0,51.0,35593.4,2018-01-16 14:21:49,2018.0,1.0,16.0,14.0,21.0,49.0,10.0,0.0,0.0,0.0,0.0,30.0,1.0,-28.0,1.7,-41.0,36749.4,27183.0,38364.1,27183.0,4.0,81.0,0.0,0.0,0.75,0.25,1,black,0.75,0.25,0.0,0.0
63643674119.0,27.0,534.3,28.0,81.0,17.0,13.0,534.0,23.0,35593.4,2018-01-16 14:21:59,2018.0,1.0,16.0,14.0,21.0,59.0,10.0,0.0,0.1,0.0,0.0,40.0,-1.0,10.0,-0.8,9.0,14960.399999999998,12282.0,53324.5,39465.0,4.0,81.0,0.0,0.0,0.6,0.4,1,black,0.6,0.4,0.0,0.0
63643674129.0,28.0,533.5,37.0,81.0,18.0,13.0,533.0,33.0,35593.5,2018-01-16 14:22:09,2018.0,1.0,16.0,14.0,22.0,9.0,10.0,0.0,0.1,0.0,0.09999999999854481,50.0,3.0,-38.0,0.0,-6.0,19739.5,17589.0,73064.0,57054.0,5.0,81.0,0.0,0.0,0.5,0.5,1,black,0.5,0.5,0.0,0.0
63643674139.0,29.0,533.5,31.0,81.0,17.0,13.0,536.0,-5.0,35593.6,2018-01-16 14:22:19,2018.0,1.0,16.0,14.0,22.0,19.0,10.0,0.0,0.1,0.0,0.19999999999708962,60.0,1.0,5.0,4.3,-32.0,16538.5,-2680.0,89602.5,55714.0,4.0,81.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,1,black,0.42857142857142855,0.5714285714285714,0.0,0.0
63643674149.0,12.0,537.8,-1.0,81.0,17.0,13.0,537.0,0.0,35593.7,2018-01-16 14:22:29,2018.0,1.0,16.0,14.0,22.0,29.0,10.0,0.0,0.0,0.0,0.2999999999956344,70.0,0.0,0.0,-1.2,7.0,-537.8,0.0,89333.6,55714.0,4.0,81.0,0.0,0.125,0.5,0.375,0,red,0.5,0.5,0.0,0.0
63643674159.0,6.0,536.6,6.0,81.0,18.0,13.0,537.0,0.0,35593.7,2018-01-16 14:22:39,2018.0,1.0,16.0,14.0,22.0,39.0,10.0,0.0,0.0,0.0,0.2999999999956344,80.0,0.0,2.0,0.5,-2.0,3219.6000000000004,0.0,92553.20000000001,55714.0,5.0,81.0,0.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,0,red,0.5555555555555556,0.4444444444444444,0.0,0.0
63643674169.0,0.0,537.1,4.0,81.0,17.0,13.0,537.0,2.0,35593.7,2018-01-16 14:22:49,2018.0,1.0,16.0,14.0,22.0,49.0,10.0,0.0,0.0,0.0,0.2999999999956344,90.0,-2.0,17.0,-4.2,61.0,2148.4,1074.0,94701.6,56788.0,4.0,81.0,0.0,0.1,0.5,0.4,0,red,0.6,0.4,0.0,0.0
