time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63660234863.0,6.0,560.1,23.0,100.0,37.0,35.0,560.0,23.0,56139.4,2018-07-28 06:34:23,2018.0,7.0,28.0,6.0,34.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,-8.0,15.0,-7.1,17.0,12882.300000000001,12880.0,12882.300000000001,12880.0,2.0,100.0,-1.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63660234873.0,23.0,553.0,40.0,100.0,37.0,35.0,552.0,38.0,56139.4,2018-07-28 06:34:33,2018.0,7.0,28.0,6.0,34.0,33.0,10.0,0.0,0.1,0.0,0.0,10.0,-1.0,-3.0,-0.95,-20.5,22120.0,20976.0,35002.3,33856.0,2.0,100.0,0.0,0.0,0.0,1.0,1,black,0.5,0.5,0.0,0.0
63660234883.0,25.0,552.05,19.5,100.0,37.0,35.0,551.0,35.0,56139.5,,,,,,,,10.0,0.0,0.1,0.0,0.09999999999854481,20.0,-1.0,-3.0,-0.95,-20.5,10764.974999999999,19285.0,45767.275,53141.0,2.0,100.0,,0.0,0.0,1.0,1,black,0.3333333333333333,0.6666666666666666,0.0,0.0
63660234893.0,27.0,551.1,-1.0,100.0,37.0,35.0,550.0,32.0,56139.6,2018-07-28 06:34:53,2018.0,7.0,28.0,6.0,34.0,53.0,10.0,0.0,0.0,0.0,0.19999999999708962,30.0,0.0,-32.0,-1.0,1.0,-551.1,17600.0,45491.725,70741.0,2.0,100.0,0.0,0.0,0.0,1.0,1,black,0.25,0.75,0.0,0.0
63660234903.0,27.0,550.1,0.0,100.0,37.0,35.0,550.0,0.0,56139.6,2018-07-28 06:35:03,2018.0,7.0,28.0,6.0,35.0,3.0,10.0,0.0,0.1,0.0,0.19999999999708962,40.0,-3.0,5.0,-3.3,13.0,0.0,0.0,45491.725,70741.0,2.0,100.0,0.0,0.0,0.2,0.8,1,black,0.2,0.8,0.0,0.0
63660234913.0,33.0,546.8,13.0,100.0,37.0,35.0,547.0,5.0,56139.7,2018-07-28 06:35:13,2018.0,7.0,28.0,6.0,35.0,13.0,10.0,0.0,0.1,0.0,0.2999999999956344,50.0,-3.0,35.0,-1.6,24.0,7108.4,2735.0,52600.125,73476.0,2.0,100.0,0.0,0.0,0.16666666666666666,0.8333333333333334,1,black,0.16666666666666666,0.8333333333333334,0.0,0.0
63660234923.0,33.0,545.2,37.0,100.0,37.0,35.0,544.0,40.0,56139.8,2018-07-28 06:35:23,2018.0,7.0,28.0,6.0,35.0,23.0,10.0,-1.0,0.1,1.0,0.4000000000014552,60.0,1.0,-40.0,0.0,-38.0,20172.4,21760.0,72772.525,95236.0,2.0,100.0,0.0,0.0,0.14285714285714285,0.8571428571428571,1,black,0.14285714285714285,0.8571428571428571,0.0,0.0
63660234933.0,33.0,545.2,-1.0,99.0,37.0,35.0,545.0,0.0,56139.9,2018-07-28 06:35:33,2018.0,7.0,28.0,6.0,35.0,33.0,10.0,0.0,0.1,1.0,0.5,70.0,-2.0,5.0,-2.4,28.0,-545.2,0.0,72499.92499999999,95236.0,2.0,100.0,0.0,0.0,0.25,0.75,1,black,0.125,0.875,0.0,0.0
63660234943.0,36.0,542.8,27.0,99.0,37.0,35.0,543.0,5.0,56140.0,2018-07-28 06:35:43,2018.0,7.0,28.0,6.0,35.0,43.0,10.0,0.0,0.1,1.0,0.5999999999985448,80.0,1.0,-5.0,1.2,-27.0,14655.599999999999,2715.0,87155.525,97951.0,2.0,100.0,0.0,0.0,0.2222222222222222,0.7777777777777778,1,black,0.1111111111111111,0.8888888888888888,0.0,0.0
63660234953.0,23.0,544.0,0.0,99.0,37.0,35.0,544.0,0.0,56140.1,2018-07-28 06:35:53,2018.0,7.0,28.0,6.0,35.0,53.0,10.0,0.0,0.0,1.0,0.6999999999970896,90.0,0.0,0.0,0.0,0.0,0.0,0.0,87155.525,97951.0,2.0,100.0,0.0,0.0,0.3,0.7,1,black,0.1,0.9,0.0,0.0
