time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643500508.0,42.0,532.5,42.0,84.0,21.0,16.0,532.0,47.0,35371.2,2018-01-14 14:08:28,2018.0,1.0,14.0,14.0,8.0,28.0,10.0,0.0,0.08,0.0,0.0,0.0,-0.2,4.2,-0.26,6.4,22365.0,25004.0,22365.0,25004.0,5.0,84.0,-1.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63643500518.0,41.2,532.24,48.4,84.0,21.0,16.0,531.8,51.2,35371.28,,,,,,,,10.0,0.0,0.08,0.0,0.08000000000174623,10.0,-0.2,4.2,-0.26,6.4,25760.416,27228.16,48125.416,52232.16,5.0,84.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63643500528.0,40.4,531.98,54.8,84.0,21.0,16.0,531.6,55.4,35371.36,,,,,,,,10.0,0.0,0.08,0.0,0.16000000000349246,20.0,-0.2,4.2,-0.26,6.4,29152.504,29450.64,77277.92,81682.8,5.0,84.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63643500538.0,39.6,531.72,61.2,84.0,21.0,16.0,531.4,59.6,35371.439999999995,,,,,,,,10.0,0.0,0.08,0.0,0.23999999999796273,30.0,-0.2,4.2,-0.26,6.4,32541.264000000003,31671.44,109819.18400000001,113354.24,5.0,84.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63643500548.0,38.8,531.46,67.6,84.0,21.0,16.0,531.2,63.8,35371.52,,,,,,,,10.0,0.0,0.08,0.0,0.31999999999970896,40.0,-0.2,4.2,-0.26,6.4,35926.695999999996,33890.560000000005,145745.88,147244.80000000002,5.0,84.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63643500558.0,38.0,531.2,74.0,84.0,21.0,16.0,531.0,68.0,35371.6,2018-01-14 14:09:18,2018.0,1.0,14.0,14.0,9.0,18.0,10.0,0.0,0.12,0.0,0.4000000000014552,50.0,1.25,-20.0,1.17,-21.0,39308.8,36108.0,185054.68,183352.80000000002,5.0,84.0,0.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63643500568.0,37.25,532.375,53.0,84.0,21.0,16.0,532.25,48.0,35371.725,,,,,,,,10.0,0.0,0.12,0.0,0.5250000000014552,60.0,1.25,-20.0,1.17,-21.0,28215.875,25548.0,213270.555,208900.80000000002,5.0,84.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63643500578.0,36.5,533.55,32.0,84.0,21.0,16.0,533.5,28.0,35371.85,,,,,,,,10.0,0.0,0.12,0.0,0.6500000000014552,70.0,1.25,-20.0,1.18,-21.0,17073.6,14938.0,230344.155,223838.80000000002,5.0,84.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63643500588.0,35.75,534.725,11.0,84.0,21.0,16.0,534.75,8.0,35371.975,,,,,,,,10.0,0.0,0.12,0.0,0.7750000000014552,80.0,1.25,-20.0,1.17,-21.0,5881.975,4278.0,236226.13,228116.80000000002,5.0,84.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63643500598.0,35.0,535.9,-10.0,84.0,21.0,16.0,536.0,-12.0,35372.1,2018-01-14 14:09:58,2018.0,1.0,14.0,14.0,9.0,58.0,10.0,0.0,0.05,0.0,0.9000000000014552,90.0,-0.5,0.5,-0.4,-1.0,-5359.0,-6432.0,233546.63,224900.80000000002,5.0,84.0,0.0,0.1,0.0,0.9,1,black,0.0,1.0,0.0,0.0
63643500608.0,35.5,535.5,-11.0,84.0,21.0,16.0,535.5,-11.5,35372.149999999994,,,,,,,,10.0,0.0,0.05,0.0,0.9499999999970896,100.0,-0.5,0.5,-0.4,-1.0,-5890.5,-6158.25,230601.38,221821.67500000002,5.0,84.0,,0.18181818181818182,0.0,0.8181818181818182,1,black,0.0,1.0,0.0,0.0
63643500618.0,36.0,535.1,-12.0,84.0,21.0,16.0,535.0,-11.0,35372.2,2018-01-14 14:10:18,2018.0,1.0,14.0,14.0,10.0,18.0,0.0,0.0,0.0,0.0,1.0,110.0,0.0,0.0,0.0,0.0,-6421.200000000001,-5885.0,227390.78,218879.17500000002,5.0,84.0,0.0,0.25,0.0,0.75,1,black,0.0,1.0,0.0,0.0
