time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659044800.0,0.0,532.8,1.0,52.0,35.0,30.0,533.0,0.0,54714.8,2018-07-14 12:00:00,2018.0,7.0,14.0,12.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.8,0.0,532.8,0.0,5.0,52.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659044810.0,0.0,532.8,1.0,52.0,35.0,30.0,533.0,0.0,54714.8,2018-07-14 12:00:10,2018.0,7.0,14.0,12.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,532.8,0.0,1065.6,0.0,5.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659044820.0,0.0,532.8,1.0,52.0,35.0,30.0,533.0,0.0,54714.8,2018-07-14 12:00:20,2018.0,7.0,14.0,12.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,532.8,0.0,1598.3999999999999,0.0,5.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659044830.0,0.0,532.8,1.0,52.0,35.0,30.0,533.0,0.0,54714.8,2018-07-14 12:00:30,2018.0,7.0,14.0,12.0,0.0,30.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,532.8,0.0,2131.2,0.0,5.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659044840.0,0.0,532.8,1.0,52.0,35.0,30.0,533.0,0.0,54714.8,2018-07-14 12:00:40,2018.0,7.0,14.0,12.0,0.0,40.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.2,2.0,532.8,0.0,2664.0,0.0,5.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659044850.0,0.0,532.6,3.0,52.0,35.0,30.0,533.0,0.0,54714.8,2018-07-14 12:00:50,2018.0,7.0,14.0,12.0,0.0,50.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.1,3.0,1597.8000000000002,0.0,4261.8,0.0,5.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659044860.0,0.0,532.5,6.0,52.0,35.0,30.0,533.0,0.0,54714.8,2018-07-14 12:01:00,2018.0,7.0,14.0,12.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.2,1.0,3195.0,0.0,7456.8,0.0,5.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659044870.0,0.0,532.3,7.0,52.0,35.0,30.0,533.0,0.0,54714.8,2018-07-14 12:01:10,2018.0,7.0,14.0,12.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.1,1.0,3726.0999999999995,0.0,11182.9,0.0,5.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659044880.0,0.0,532.2,8.0,52.0,35.0,30.0,533.0,0.0,54714.8,2018-07-14 12:01:20,2018.0,7.0,14.0,12.0,1.0,20.0,10.0,0.0,0.0,0.0,0.0,80.0,-1.0,0.0,-0.1,-1.0,4257.6,0.0,15440.5,0.0,5.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659044890.0,0.0,532.1,7.0,52.0,35.0,30.0,532.0,0.0,54714.8,2018-07-14 12:01:30,2018.0,7.0,14.0,12.0,1.0,30.0,10.0,0.0,0.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,3724.7000000000003,0.0,19165.2,0.0,5.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
