time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63652556033.0,0.0,538.6,5.0,76.0,30.0,26.0,539.0,0.0,46454.0,2018-04-29 09:33:53,2018.0,4.0,29.0,9.0,33.0,53.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,2693.0,0.0,2693.0,0.0,4.0,76.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652556043.0,0.0,538.3,8.0,76.0,30.0,26.0,539.0,0.0,46454.0,2018-04-29 09:34:03,2018.0,4.0,29.0,9.0,34.0,3.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.1,-3.0,4306.4,0.0,6999.4,0.0,4.0,76.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652556053.0,0.0,538.4,5.0,76.0,30.0,26.0,539.0,0.0,46454.0,2018-04-29 09:34:13,2018.0,4.0,29.0,9.0,34.0,13.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.2,-4.0,2692.0,0.0,9691.4,0.0,4.0,76.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652556063.0,0.0,538.6,1.0,76.0,30.0,26.0,539.0,0.0,46454.0,2018-04-29 09:34:23,2018.0,4.0,29.0,9.0,34.0,23.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.1,0.0,538.6,0.0,10230.0,0.0,4.0,76.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652556073.0,0.0,538.7,1.0,76.0,30.0,26.0,539.0,0.0,46454.0,2018-04-29 09:34:33,2018.0,4.0,29.0,9.0,34.0,33.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,538.7,0.0,10768.7,0.0,4.0,76.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652556083.0,0.0,538.7,1.0,76.0,30.0,26.0,539.0,0.0,46454.0,2018-04-29 09:34:43,2018.0,4.0,29.0,9.0,34.0,43.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.1,0.0,538.7,0.0,11307.400000000001,0.0,4.0,76.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652556093.0,0.0,538.8,1.0,76.0,30.0,26.0,539.0,0.0,46454.0,2018-04-29 09:34:53,2018.0,4.0,29.0,9.0,34.0,53.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,538.8,0.0,11846.2,0.0,4.0,76.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652556103.0,0.0,538.8,2.0,76.0,30.0,26.0,539.0,0.0,46454.0,2018-04-29 09:35:03,2018.0,4.0,29.0,9.0,35.0,3.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.1,0.0,1077.6,0.0,12923.800000000001,0.0,4.0,76.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652556113.0,1.0,538.7,2.0,76.0,30.0,26.0,539.0,0.0,46454.0,2018-04-29 09:35:13,2018.0,4.0,29.0,9.0,35.0,13.0,10.0,0.0,0.0,0.0,0.0,80.0,-1.0,30.0,-1.2,28.0,1077.4,0.0,14001.2,0.0,4.0,76.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652556123.0,9.0,537.5,30.0,76.0,30.0,26.0,538.0,30.0,46454.0,2018-04-29 09:35:23,2018.0,4.0,29.0,9.0,35.0,23.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,-29.0,0.0,-24.0,16125.0,16140.0,30126.2,16140.0,4.0,76.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
