time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63650939797.0,14.0,534.7,89.0,71.0,26.0,24.0,535.0,68.0,44416.0,2018-04-10 16:36:37,2018.0,4.0,10.0,16.0,36.0,37.0,10.0,0.0,0.1,0.0,0.0,0.0,-2.0,-17.0,-3.4,27.0,47588.3,36380.0,47588.3,36380.0,2.0,71.0,-1.0,0.0,0.0,1.0,2,green,0.0,0.0,1.0,0.0
63650939807.0,35.0,531.3,116.0,71.0,26.0,24.0,533.0,51.0,44416.1,2018-04-10 16:36:47,2018.0,4.0,10.0,16.0,36.0,47.0,10.0,0.0,0.1,0.0,0.09999999999854481,10.0,4.0,-50.0,4.4,-70.0,61630.799999999996,27183.0,109219.1,63563.0,2.0,71.0,0.0,0.0,0.0,1.0,2,green,0.0,0.0,1.0,0.0
63650939817.0,18.0,535.7,46.0,71.0,26.0,24.0,537.0,1.0,44416.2,2018-04-10 16:36:57,2018.0,4.0,10.0,16.0,36.0,57.0,10.0,0.0,0.0,0.0,0.19999999999708962,20.0,1.0,-1.0,1.4,-29.0,24642.2,537.0,133861.30000000002,64100.0,2.0,71.0,0.0,0.0,0.0,1.0,0,red,0.3333333333333333,0.0,0.6666666666666666,0.0
63650939827.0,6.0,537.1,17.0,71.0,26.0,24.0,538.0,0.0,44416.2,2018-04-10 16:37:07,2018.0,4.0,10.0,16.0,37.0,7.0,10.0,0.0,0.0,0.0,0.19999999999708962,30.0,0.0,-3.0,0.6,-18.0,9130.7,0.0,142992.00000000003,64100.0,2.0,71.0,0.0,0.0,0.25,0.75,0,red,0.5,0.0,0.5,0.0
63650939837.0,3.0,537.7,-1.0,71.0,26.0,24.0,538.0,-3.0,44416.2,2018-04-10 16:37:17,2018.0,4.0,10.0,16.0,37.0,17.0,10.0,0.0,0.0,0.0,0.19999999999708962,40.0,0.0,3.0,-0.1,3.0,-537.7,-1614.0,142723.15000000002,63293.0,2.0,71.0,0.0,0.2,0.2,0.6,0,red,0.6,0.0,0.4,0.0
63650939847.0,1.0,537.6,2.0,71.0,26.0,24.0,538.0,0.0,44416.2,2018-04-10 16:37:27,2018.0,4.0,10.0,16.0,37.0,27.0,10.0,0.0,0.0,0.0,0.19999999999708962,50.0,-1.0,13.0,-0.6,16.0,1075.2,0.0,143798.35000000003,63293.0,2.0,71.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0,red,0.6666666666666666,0.0,0.3333333333333333,0.0
63650939857.0,9.0,537.0,18.0,71.0,26.0,24.0,537.0,13.0,44416.2,2018-04-10 16:37:37,2018.0,4.0,10.0,16.0,37.0,37.0,10.0,0.0,0.1,0.0,0.19999999999708962,60.0,1.0,-13.0,0.9,-16.0,9666.0,6981.0,153464.35000000003,70274.0,2.0,71.0,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,0,red,0.7142857142857143,0.0,0.2857142857142857,0.0
63650939867.0,4.0,537.9,2.0,71.0,26.0,24.0,538.0,0.0,44416.3,2018-04-10 16:37:47,2018.0,4.0,10.0,16.0,37.0,47.0,10.0,0.0,0.0,0.0,0.3000000000029104,70.0,0.0,0.0,0.0,1.0,1075.8,0.0,154540.15000000002,70274.0,2.0,71.0,0.0,0.125,0.375,0.5,0,red,0.75,0.0,0.25,0.0
63650939877.0,0.0,537.9,3.0,71.0,26.0,24.0,538.0,0.0,44416.3,2018-04-10 16:37:57,2018.0,4.0,10.0,16.0,37.0,57.0,10.0,0.0,0.0,0.0,0.3000000000029104,80.0,-5.0,96.0,-3.4,77.0,1613.6999999999998,0.0,156153.85000000003,70274.0,2.0,71.0,0.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,0,red,0.7777777777777778,0.0,0.2222222222222222,0.0
63650939887.0,14.0,534.5,80.0,71.0,26.0,24.0,533.0,96.0,44416.3,2018-04-10 16:38:07,2018.0,4.0,10.0,16.0,38.0,7.0,10.0,0.0,0.0,0.0,0.3000000000029104,90.0,-2.0,-7.0,-2.1,-18.0,42760.0,51168.0,198913.85000000003,121442.0,2.0,71.0,0.0,0.1,0.4,0.5,2,green,0.7,0.0,0.3,0.0
