time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643947813.0,0.0,531.4,1.0,46.0,20.0,15.0,534.0,0.0,36969.9,2018-01-19 18:23:33,2018.0,1.0,19.0,18.0,23.0,33.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.4,0.0,531.4,0.0,5.0,46.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643947823.0,0.0,531.4,1.0,46.0,20.0,15.0,534.0,0.0,36969.9,2018-01-19 18:23:43,2018.0,1.0,19.0,18.0,23.0,43.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,-1.0,531.4,0.0,1062.8,0.0,5.0,46.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643947833.0,0.0,531.4,0.0,46.0,20.0,15.0,534.0,0.0,36969.9,2018-01-19 18:23:53,2018.0,1.0,19.0,18.0,23.0,53.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,0.0,0.0,0.0,0.0,1062.8,0.0,5.0,46.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643947843.0,0.0,531.4,0.0,46.0,20.0,15.0,533.0,0.0,36969.9,2018-01-19 18:24:03,2018.0,1.0,19.0,18.0,24.0,3.0,10.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1062.8,0.0,5.0,46.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643947853.0,0.0,531.4,0.0,46.0,20.0,15.0,534.0,0.0,36969.9,2018-01-19 18:24:13,2018.0,1.0,19.0,18.0,24.0,13.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.8,0.0,5.0,46.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643947863.0,0.0,531.4,0.0,46.0,20.0,15.0,534.0,0.0,36969.9,2018-01-19 18:24:23,2018.0,1.0,19.0,18.0,24.0,23.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.8,0.0,5.0,46.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643947873.0,0.0,531.4,0.0,46.0,20.0,15.0,534.0,0.0,36969.9,2018-01-19 18:24:33,2018.0,1.0,19.0,18.0,24.0,33.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.8,0.0,5.0,46.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643947883.0,0.0,531.4,0.0,46.0,20.0,15.0,534.0,0.0,36969.9,,,,,,,,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.8,0.0,5.0,46.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643947893.0,0.0,531.4,0.0,46.0,20.0,15.0,534.0,0.0,36969.9,2018-01-19 18:24:53,2018.0,1.0,19.0,18.0,24.0,53.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.8,0.0,5.0,46.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643947903.0,0.0,531.4,0.0,46.0,20.0,15.0,534.0,0.0,36969.9,2018-01-19 18:25:03,2018.0,1.0,19.0,18.0,25.0,3.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.05,0.0,0.0,0.0,1062.8,0.0,5.0,46.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
