time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63650644022.0,0.0,568.0,1.0,100.0,24.0,17.0,567.0,0.0,44059.0,2018-04-07 06:27:02,2018.0,4.0,7.0,6.0,27.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,2.0,568.0,0.0,568.0,0.0,7.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650644032.0,0.0,566.5,3.0,100.0,24.0,17.0,565.5,0.0,44059.0,,,,,,,,10.0,0.0,0.0,0.0,0.0,10.0,-1.5,0.0,-1.5,2.0,1699.5,0.0,2267.5,0.0,7.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650644042.0,0.0,565.0,5.0,100.0,24.0,17.0,564.0,0.0,44059.0,2018-04-07 06:27:22,2018.0,4.0,7.0,6.0,27.0,22.0,10.0,0.0,0.0,0.0,0.0,20.0,-2.0,0.0,-2.4,11.0,2825.0,0.0,5092.5,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650644052.0,0.0,562.6,16.0,100.0,24.0,17.0,562.0,0.0,44059.0,2018-04-07 06:27:32,2018.0,4.0,7.0,6.0,27.0,32.0,10.0,0.0,0.0,0.0,0.0,30.0,-2.0,2.0,-2.0,6.0,9001.6,0.0,14094.1,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650644062.0,1.0,560.6,22.0,100.0,24.0,17.0,560.0,2.0,44059.0,2018-04-07 06:27:42,2018.0,4.0,7.0,6.0,27.0,42.0,10.0,0.0,0.0,0.0,0.0,40.0,-2.0,0.0,-2.1,-4.0,12333.2,1120.0,26427.300000000003,1120.0,7.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63650644072.0,5.0,558.5,18.0,100.0,24.0,17.0,558.0,2.0,44059.0,2018-04-07 06:27:52,2018.0,4.0,7.0,6.0,27.0,52.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,-2.0,-0.6,-15.0,10053.0,1116.0,36480.3,2236.0,7.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63650644082.0,8.0,557.9,3.0,100.0,24.0,17.0,557.0,0.0,44059.0,2018-04-07 06:28:02,2018.0,4.0,7.0,6.0,28.0,2.0,10.0,0.0,0.0,0.0,0.0,60.0,-12.0,92.0,-11.7,84.0,1673.6999999999998,0.0,38154.0,2236.0,7.0,100.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,1.0,0.0,0.0,0.0
63650644092.0,28.0,546.2,87.0,100.0,24.0,17.0,545.0,92.0,44059.0,2018-04-07 06:28:12,2018.0,4.0,7.0,6.0,28.0,12.0,10.0,0.0,0.1,0.0,0.0,70.0,-3.0,-50.0,-3.7,-47.0,47519.4,50140.0,85673.4,52376.0,7.0,100.0,0.0,0.0,0.625,0.375,2,green,0.875,0.0,0.125,0.0
63650644102.0,40.0,542.5,40.0,100.0,24.0,17.0,542.0,42.0,44059.1,2018-04-07 06:28:22,2018.0,4.0,7.0,6.0,28.0,22.0,10.0,-1.0,0.1,1.0,0.09999999999854481,80.0,2.0,-42.0,1.4,-40.0,21700.0,22764.0,107373.4,75140.0,7.0,100.0,0.0,0.0,0.5555555555555556,0.4444444444444444,1,black,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
63650644112.0,26.0,543.9,0.0,99.0,24.0,17.0,544.0,0.0,44059.2,2018-04-07 06:28:32,2018.0,4.0,7.0,6.0,28.0,32.0,10.0,0.0,0.1,1.0,0.19999999999708962,90.0,-10.0,124.0,-8.1,101.0,0.0,0.0,107373.4,75140.0,7.0,100.0,0.0,0.0,0.6,0.4,3,orange,0.7,0.1,0.1,0.1
