time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668981083.0,0.0,531.7,1.0,46.0,21.0,15.0,532.0,0.0,66872.9,2018-11-09 12:04:43,2018.0,11.0,9.0,12.0,4.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,531.7,0.0,531.7,0.0,6.0,46.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668981093.0,0.0,531.2,2.0,46.0,21.0,15.0,532.0,0.0,66872.9,2018-11-09 12:04:53,2018.0,11.0,9.0,12.0,4.0,53.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,0.0,-3.0,1062.4,0.0,1594.1000000000001,0.0,6.0,46.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668981103.0,0.0,531.2,-1.0,46.0,21.0,15.0,531.0,0.0,66872.9,2018-11-09 12:05:03,2018.0,11.0,9.0,12.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.2,4.0,-531.2,0.0,1328.5,0.0,6.0,46.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668981113.0,0.0,531.0,3.0,46.0,21.0,15.0,531.0,0.0,66872.9,2018-11-09 12:05:13,2018.0,11.0,9.0,12.0,5.0,13.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,7.0,0.1,-2.0,1593.0,0.0,2921.5,0.0,6.0,46.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668981123.0,0.0,531.1,1.0,46.0,21.0,15.0,531.0,7.0,66872.9,2018-11-09 12:05:23,2018.0,11.0,9.0,12.0,5.0,23.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,3.0,-1.1,13.0,531.1,3717.0,3452.6,3717.0,6.0,46.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63668981133.0,13.0,530.0,14.0,46.0,21.0,15.0,530.0,10.0,66872.9,2018-11-09 12:05:33,2018.0,11.0,9.0,12.0,5.0,33.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,-3.0,-0.7,6.0,7420.0,5300.0,10872.6,9017.0,6.0,46.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63668981143.0,17.0,529.3,20.0,46.0,21.0,15.0,530.0,7.0,66872.9,2018-11-09 12:05:43,2018.0,11.0,9.0,12.0,5.0,43.0,10.0,0.0,0.1,0.0,0.0,60.0,0.0,3.0,0.7,-9.0,10586.0,3710.0,21458.6,12727.0,6.0,46.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,1.0,0.0,0.0,0.0
63668981153.0,13.0,530.0,11.0,46.0,21.0,15.0,530.0,10.0,66873.0,2018-11-09 12:05:53,2018.0,11.0,9.0,12.0,5.0,53.0,10.0,0.0,0.0,0.0,0.10000000000582077,70.0,1.0,-10.0,0.5,-10.0,5830.0,5300.0,27288.6,18027.0,6.0,46.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63668981163.0,13.0,530.5,1.0,46.0,21.0,15.0,531.0,0.0,66873.0,2018-11-09 12:06:03,2018.0,11.0,9.0,12.0,6.0,3.0,10.0,0.0,0.0,0.0,0.10000000000582077,80.0,0.0,0.0,0.2,0.0,530.5,0.0,27819.1,18027.0,6.0,46.0,0.0,0.0,0.5555555555555556,0.4444444444444444,0,red,1.0,0.0,0.0,0.0
63668981173.0,9.0,530.7,1.0,46.0,21.0,15.0,531.0,0.0,66873.0,2018-11-09 12:06:13,2018.0,11.0,9.0,12.0,6.0,13.0,10.0,0.0,0.1,0.0,0.10000000000582077,90.0,0.0,0.0,0.1,0.0,530.7,0.0,28349.8,18027.0,6.0,46.0,0.0,0.0,0.6,0.4,0,red,1.0,0.0,0.0,0.0
63668981183.0,4.0,530.8,1.0,46.0,21.0,15.0,531.0,0.0,66873.1,2018-11-09 12:06:23,2018.0,11.0,9.0,12.0,6.0,23.0,10.0,0.0,0.0,0.0,0.20000000001164153,100.0,0.0,0.0,0.2,0.0,530.8,0.0,28880.6,18027.0,6.0,46.0,0.0,0.0,0.6363636363636364,0.36363636363636365,0,red,1.0,0.0,0.0,0.0
