time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63650298023.0,4.0,556.8,14.0,100.0,29.0,25.0,557.0,3.0,44027.7,2018-04-03 06:20:23,2018.0,4.0,3.0,6.0,20.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.7,3.0,7795.199999999999,1671.0,7795.199999999999,1671.0,4.0,100.0,-1.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63650298033.0,12.0,553.1,17.0,100.0,29.0,25.0,554.0,0.0,44027.7,2018-04-03 06:20:33,2018.0,4.0,3.0,6.0,20.0,33.0,10.0,0.0,0.0,0.0,0.0,10.0,-2.5,0.5,-2.3,4.0,9402.7,0.0,17197.9,1671.0,4.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63650298043.0,13.0,550.8,21.0,100.0,29.0,25.0,551.5,0.5,44027.7,,,,,,,,10.0,0.0,0.0,0.0,0.0,20.0,-2.5,0.5,-2.3,4.0,11566.8,275.75,28764.7,1946.75,4.0,100.0,,0.0,0.3333333333333333,0.6666666666666666,0,red,1.0,0.0,0.0,0.0
63650298053.0,14.0,548.5,25.0,100.0,29.0,25.0,549.0,1.0,44027.7,2018-04-03 06:20:53,2018.0,4.0,3.0,6.0,20.0,53.0,10.0,0.0,0.1,0.0,0.0,30.0,-8.0,43.0,-6.9,21.0,13712.5,549.0,42477.2,2495.75,4.0,100.0,0.0,0.0,0.25,0.75,0,red,1.0,0.0,0.0,0.0
63650298063.0,32.0,541.6,46.0,100.0,29.0,25.0,541.0,44.0,44027.8,2018-04-03 06:21:03,2018.0,4.0,3.0,6.0,21.0,3.0,10.0,-1.0,0.1,1.0,0.10000000000582077,40.0,-5.0,33.0,-5.0,29.0,24913.600000000002,23804.0,67390.8,26299.75,4.0,100.0,0.0,0.0,0.2,0.8,1,black,0.8,0.2,0.0,0.0
63650298073.0,44.0,536.6,75.0,99.0,29.0,25.0,536.0,77.0,44027.9,2018-04-03 06:21:13,2018.0,4.0,3.0,6.0,21.0,13.0,10.0,0.0,0.1,1.0,0.20000000000436557,50.0,3.0,-77.0,2.7,-75.0,40245.0,41272.0,107635.8,67571.75,4.0,100.0,0.0,0.0,0.16666666666666666,0.8333333333333334,2,green,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
63650298083.0,41.0,539.3,0.0,99.0,29.0,25.0,539.0,0.0,44028.0,2018-04-03 06:21:23,2018.0,4.0,3.0,6.0,21.0,23.0,10.0,0.0,0.1,1.0,0.3000000000029104,60.0,-1.0,20.0,-1.3,11.0,0.0,0.0,107635.8,67571.75,4.0,100.0,0.0,0.0,0.2857142857142857,0.7142857142857143,1,black,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
63650298093.0,41.0,538.0,11.0,99.0,29.0,25.0,538.0,20.0,44028.1,2018-04-03 06:21:33,2018.0,4.0,3.0,6.0,21.0,33.0,10.0,0.0,0.1,1.0,0.4000000000014552,70.0,-1.0,8.0,-0.7,13.0,5918.0,10760.0,113553.8,78331.75,4.0,100.0,0.0,0.0,0.25,0.75,1,black,0.5,0.375,0.125,0.0
63650298103.0,38.0,537.3,24.0,99.0,29.0,25.0,537.0,28.0,44028.2,2018-04-03 06:21:43,2018.0,4.0,3.0,6.0,21.0,43.0,10.0,0.0,0.1,1.0,0.5,80.0,1.0,-28.0,0.8,-24.0,12895.199999999999,15036.0,126449.0,93367.75,4.0,100.0,0.0,0.0,0.2222222222222222,0.7777777777777778,1,black,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.0
63650298113.0,36.0,538.1,0.0,99.0,29.0,25.0,538.0,0.0,44028.3,2018-04-03 06:21:53,2018.0,4.0,3.0,6.0,21.0,53.0,10.0,0.0,0.1,1.0,0.6000000000058208,90.0,1.0,0.0,0.4,0.0,0.0,0.0,126449.0,93367.75,4.0,100.0,0.0,0.0,0.3,0.7,1,black,0.4,0.5,0.1,0.0
