time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670460328.0,0.0,538.6,1.0,88.0,20.0,16.0,539.0,0.0,69578.1,2018-11-26 14:58:48,2018.0,11.0,26.0,14.0,58.0,48.0,10.0,0.0,0.1,0.0,0.0,0.0,-3.0,21.0,-4.3,48.0,538.6,0.0,538.6,0.0,4.0,88.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670460338.0,24.0,534.3,49.0,88.0,20.0,16.0,536.0,21.0,69578.2,2018-11-26 14:58:58,2018.0,11.0,26.0,14.0,58.0,58.0,10.0,0.0,0.0,0.0,0.09999999999126885,10.0,1.0,-21.0,2.0,-38.0,26180.699999999997,11256.0,26719.299999999996,11256.0,4.0,88.0,0.0,0.0,0.5,0.5,1,black,0.5,0.5,0.0,0.0
63670460348.0,23.0,536.3,11.0,88.0,20.0,16.0,537.0,0.0,69578.2,2018-11-26 14:59:08,2018.0,11.0,26.0,14.0,59.0,8.0,10.0,0.0,0.1,0.0,0.09999999999126885,20.0,1.0,0.0,1.3,-7.0,5899.299999999999,0.0,32618.599999999995,11256.0,4.0,88.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.3333333333333333,0.6666666666666666,0.0,0.0
63670460358.0,9.0,537.6,4.0,88.0,20.0,16.0,538.0,0.0,69578.3,2018-11-26 14:59:18,2018.0,11.0,26.0,14.0,59.0,18.0,10.0,0.0,0.0,0.0,0.19999999999708962,30.0,0.0,0.0,0.3,-2.0,2150.4,0.0,34768.99999999999,11256.0,4.0,88.0,0.0,0.0,0.75,0.25,0,red,0.5,0.5,0.0,0.0
63670460368.0,3.0,537.9,2.0,88.0,20.0,16.0,538.0,0.0,69578.3,2018-11-26 14:59:28,2018.0,11.0,26.0,14.0,59.0,28.0,10.0,0.0,0.0,0.0,0.19999999999708962,40.0,-2.0,33.0,-0.9,25.0,1075.8,0.0,35844.799999999996,11256.0,4.0,88.0,0.0,0.0,0.8,0.2,0,red,0.6,0.4,0.0,0.0
63670460378.0,5.0,537.0,27.0,88.0,20.0,16.0,536.0,33.0,69578.3,2018-11-26 14:59:38,2018.0,11.0,26.0,14.0,59.0,38.0,10.0,0.0,0.1,0.0,0.19999999999708962,50.0,-4.0,53.0,-5.2,56.0,14499.0,17688.0,50343.799999999996,28944.0,4.0,88.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,0.6666666666666666,0.3333333333333333,0.0,0.0
63670460388.0,28.0,531.8,83.0,88.0,20.0,16.0,532.0,86.0,69578.4,2018-11-26 14:59:48,2018.0,11.0,26.0,14.0,59.0,48.0,10.0,0.0,0.0,0.0,0.29999999998835847,60.0,3.0,-60.0,3.1,-55.0,44139.399999999994,45752.0,94483.19999999998,74696.0,4.0,88.0,0.0,0.0,0.5714285714285714,0.42857142857142855,2,green,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
63670460398.0,33.0,534.9,28.0,88.0,20.0,16.0,535.0,26.0,69578.4,2018-11-26 14:59:58,2018.0,11.0,26.0,14.0,59.0,58.0,10.0,0.0,0.1,0.0,0.29999999998835847,70.0,-1.0,16.0,-1.5,19.0,14977.199999999999,13910.0,109460.39999999998,88606.0,4.0,88.0,0.0,0.0,0.5,0.5,1,black,0.5,0.375,0.125,0.0
63670460408.0,40.0,533.4,47.0,88.0,20.0,16.0,534.0,42.0,69578.5,2018-11-26 15:00:08,2018.0,11.0,26.0,15.0,0.0,8.0,10.0,0.0,0.2,0.0,0.39999999999417923,80.0,4.0,-53.0,6.6,-67.0,25069.8,22428.0,134530.19999999998,111034.0,4.0,88.0,0.0,0.0,0.4444444444444444,0.5555555555555556,1,black,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.0
63670460418.0,32.0,540.0,-20.0,88.0,20.0,16.0,538.0,-11.0,69578.7,2018-11-26 15:00:18,2018.0,11.0,26.0,15.0,0.0,18.0,10.0,0.0,0.1,0.0,0.5999999999912689,90.0,-4.0,55.0,-6.2,57.0,-10800.0,-5918.0,129130.19999999998,108075.0,4.0,88.0,0.0,0.1,0.4,0.5,1,black,0.4,0.5,0.1,0.0
