time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63657942502.0,0.0,533.2,1.0,56.0,35.0,34.0,534.0,0.0,53274.4,2018-07-01 17:48:22,2018.0,7.0,1.0,17.0,48.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.2,0.0,533.2,0.0,1.0,56.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657942512.0,0.0,533.2,1.0,56.0,35.0,34.0,534.0,0.0,53274.4,2018-07-01 17:48:32,2018.0,7.0,1.0,17.0,48.0,32.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,533.2,0.0,1066.4,0.0,1.0,56.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657942522.0,0.0,533.2,1.0,56.0,35.0,34.0,534.0,0.0,53274.4,2018-07-01 17:48:42,2018.0,7.0,1.0,17.0,48.0,42.0,10.0,0.0,0.0,0.0,0.0,20.0,-7.0,162.0,-4.2,126.0,533.2,0.0,1599.6000000000001,0.0,1.0,56.0,0.0,0.0,1.0,0.0,3,orange,0.6666666666666666,0.0,0.0,0.3333333333333333
63657942532.0,14.0,529.0,127.0,56.0,35.0,34.0,527.0,162.0,53274.4,2018-07-01 17:48:52,2018.0,7.0,1.0,17.0,48.0,52.0,10.0,0.0,0.0,0.0,0.0,30.0,4.0,-144.0,1.4,-85.0,67183.0,85374.0,68782.6,85374.0,1.0,56.0,0.0,0.0,0.75,0.25,2,green,0.5,0.0,0.25,0.25
63657942542.0,23.0,530.4,42.0,56.0,35.0,34.0,531.0,18.0,53274.4,2018-07-01 17:49:02,2018.0,7.0,1.0,17.0,49.0,2.0,10.0,0.0,0.1,0.0,0.0,40.0,4.0,-85.0,3.6,-96.0,22276.8,9558.0,91059.40000000001,94932.0,1.0,56.0,0.0,0.0,0.6,0.4,1,black,0.4,0.2,0.2,0.2
63657942552.0,18.0,534.0,-54.0,56.0,35.0,34.0,535.0,-67.0,53274.5,2018-07-01 17:49:12,2018.0,7.0,1.0,17.0,49.0,12.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,-2.0,67.0,-1.7,61.0,-28836.0,-35845.0,76641.40000000001,77009.5,1.0,56.0,0.0,0.16666666666666666,0.5,0.3333333333333333,3,orange,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333
63657942562.0,0.0,532.3,7.0,56.0,35.0,34.0,533.0,0.0,53274.5,2018-07-01 17:49:22,2018.0,7.0,1.0,17.0,49.0,22.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,0.0,0.0,-0.2,1.0,3726.0999999999995,0.0,80367.50000000001,77009.5,1.0,56.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0,red,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857
63657942572.0,4.0,532.1,8.0,56.0,35.0,34.0,533.0,0.0,53274.5,2018-07-01 17:49:32,2018.0,7.0,1.0,17.0,49.0,32.0,10.0,0.0,0.1,0.0,0.09999999999854481,70.0,-1.0,3.0,-0.3,6.0,4256.8,0.0,84624.30000000002,77009.5,1.0,56.0,0.0,0.125,0.625,0.25,0,red,0.5,0.125,0.125,0.25
63657942582.0,1.0,531.8,14.0,56.0,35.0,34.0,532.0,3.0,53274.6,2018-07-01 17:49:42,2018.0,7.0,1.0,17.0,49.0,42.0,10.0,0.0,0.0,0.0,0.19999999999708962,80.0,-4.0,104.0,-2.6,60.0,7445.199999999999,1596.0,92069.50000000001,78605.5,1.0,56.0,0.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,0,red,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.2222222222222222
63657942592.0,21.0,529.2,74.0,56.0,35.0,34.0,528.0,107.0,53274.6,2018-07-01 17:49:52,2018.0,7.0,1.0,17.0,49.0,52.0,10.0,0.0,0.1,0.0,0.19999999999708962,90.0,2.0,-74.0,0.1,-34.0,39160.8,56496.0,131230.30000000002,135101.5,1.0,56.0,0.0,0.1,0.5,0.4,2,green,0.5,0.1,0.2,0.2
