time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670108473.0,0.0,563.7,1.0,100.0,12.0,10.0,563.0,0.0,68201.0,2018-11-22 13:14:33,2018.0,11.0,22.0,13.0,14.0,33.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.5,-1.0,563.7,0.0,563.7,0.0,2.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670108483.0,0.0,562.2,0.0,100.0,12.0,10.0,561.0,0.0,68201.0,2018-11-22 13:14:43,2018.0,11.0,22.0,13.0,14.0,43.0,10.0,0.0,0.0,0.0,0.0,10.0,-2.0,0.0,-2.8,17.0,0.0,0.0,563.7,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670108493.0,0.0,559.4,17.0,100.0,12.0,10.0,559.0,0.0,68201.0,2018-11-22 13:14:53,2018.0,11.0,22.0,13.0,14.0,53.0,10.0,0.0,0.0,0.0,0.0,20.0,-2.0,1.0,-1.2,-15.0,9509.8,0.0,10073.5,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670108503.0,1.0,558.2,2.0,100.0,12.0,10.0,557.0,1.0,68201.0,2018-11-22 13:15:03,2018.0,11.0,22.0,13.0,15.0,3.0,10.0,0.0,0.0,0.0,0.0,30.0,-3.0,0.0,-4.5,28.0,1116.4,557.0,11189.9,557.0,2.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63670108513.0,3.0,553.7,30.0,100.0,12.0,10.0,554.0,1.0,68201.0,2018-11-22 13:15:13,2018.0,11.0,22.0,13.0,15.0,13.0,10.0,0.0,0.0,0.0,0.0,40.0,-5.0,14.0,-3.5,-8.0,16611.0,554.0,27800.9,1111.0,2.0,100.0,0.0,0.0,0.6,0.4,0,red,1.0,0.0,0.0,0.0
63670108523.0,8.0,550.2,22.0,100.0,12.0,10.0,549.0,15.0,68201.0,2018-11-22 13:15:23,2018.0,11.0,22.0,13.0,15.0,23.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,-15.0,-1.8,6.0,12104.400000000001,8235.0,39905.3,9346.0,2.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670108533.0,8.0,548.4,28.0,100.0,12.0,10.0,548.0,0.0,68201.0,2018-11-22 13:15:33,2018.0,11.0,22.0,13.0,15.0,33.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.1,-17.0,15355.199999999999,0.0,55260.5,9346.0,2.0,100.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,1.0,0.0,0.0,0.0
63670108543.0,0.0,548.3,11.0,100.0,12.0,10.0,548.0,0.0,68201.0,2018-11-22 13:15:43,2018.0,11.0,22.0,13.0,15.0,43.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,0.0,-0.6,-1.0,6031.299999999999,0.0,61291.8,9346.0,2.0,100.0,0.0,0.0,0.625,0.375,0,red,1.0,0.0,0.0,0.0
63670108553.0,0.0,547.7,10.0,100.0,12.0,10.0,547.0,0.0,68201.0,2018-11-22 13:15:53,2018.0,11.0,22.0,13.0,15.0,53.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.7,0.0,5477.0,0.0,66768.8,9346.0,2.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63670108563.0,0.0,547.0,10.0,100.0,12.0,10.0,547.0,0.0,68201.0,2018-11-22 13:16:03,2018.0,11.0,22.0,13.0,16.0,3.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,0.0,-0.7,0.0,5470.0,0.0,72238.8,9346.0,2.0,100.0,0.0,0.0,0.7,0.3,0,red,1.0,0.0,0.0,0.0
63670108573.0,0.0,546.3,10.0,100.0,12.0,10.0,546.0,0.0,68201.0,2018-11-22 13:16:13,2018.0,11.0,22.0,13.0,16.0,13.0,10.0,0.0,0.0,0.0,0.0,100.0,-1.0,0.0,-0.7,0.0,5463.0,0.0,77701.8,9346.0,2.0,100.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0,red,1.0,0.0,0.0,0.0
63670108583.0,0.0,545.6,10.0,100.0,12.0,10.0,545.0,0.0,68201.0,2018-11-22 13:16:23,2018.0,11.0,22.0,13.0,16.0,23.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,-0.6,0.0,5456.0,0.0,83157.8,9346.0,2.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63670108593.0,0.0,545.0,10.0,100.0,12.0,10.0,545.0,0.0,68201.0,2018-11-22 13:16:33,2018.0,11.0,22.0,13.0,16.0,33.0,10.0,0.0,0.0,0.0,0.0,120.0,-1.0,0.0,-0.6,0.0,5450.0,0.0,88607.8,9346.0,2.0,100.0,0.0,0.0,0.7692307692307693,0.23076923076923078,0,red,1.0,0.0,0.0,0.0
63670108603.0,0.0,544.4,10.0,100.0,12.0,10.0,544.0,0.0,68201.0,2018-11-22 13:16:43,2018.0,11.0,22.0,13.0,16.0,43.0,10.0,0.0,0.0,0.0,0.0,130.0,-1.0,0.0,-0.6,0.0,5444.0,0.0,94051.8,9346.0,2.0,100.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0,red,1.0,0.0,0.0,0.0
63670108613.0,0.0,543.8,10.0,100.0,12.0,10.0,543.0,0.0,68201.0,2018-11-22 13:16:53,2018.0,11.0,22.0,13.0,16.0,53.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,-0.5,0.0,5438.0,0.0,99489.8,9346.0,2.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63670108623.0,0.0,543.3,10.0,100.0,12.0,10.0,543.0,0.0,68201.0,2018-11-22 13:17:03,2018.0,11.0,22.0,13.0,17.0,3.0,10.0,-1.0,0.0,1.0,0.0,150.0,-1.0,0.0,-0.5,0.0,5433.0,0.0,104922.8,9346.0,2.0,100.0,0.0,0.0,0.8125,0.1875,0,red,1.0,0.0,0.0,0.0
