time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651090320.0,0.0,532.6,0.0,48.0,28.0,24.0,536.0,0.0,52114.9,2018-04-12 10:25:20,2018.0,4.0,12.0,10.0,25.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,4.0,48.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651090330.0,0.0,532.5,1.0,48.0,28.0,24.0,536.0,0.0,52114.9,2018-04-12 10:25:30,2018.0,4.0,12.0,10.0,25.0,30.0,10.0,0.0,0.0,0.0,0.0,10.0,-2.0,12.0,-0.9,14.0,532.5,0.0,532.5,0.0,4.0,48.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651090340.0,8.0,531.6,15.0,48.0,28.0,24.0,534.0,12.0,52114.9,2018-04-12 10:25:40,2018.0,4.0,12.0,10.0,25.0,40.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,-5.0,-1.2,9.0,7974.0,6408.0,8506.5,6408.0,4.0,48.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63651090350.0,18.0,530.4,24.0,48.0,28.0,24.0,534.0,7.0,52114.9,2018-04-12 10:25:50,2018.0,4.0,12.0,10.0,25.0,50.0,10.0,0.0,0.1,0.0,0.0,30.0,0.0,-7.0,0.4,-19.0,12729.599999999999,3738.0,21236.1,10146.0,4.0,48.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63651090360.0,19.0,530.8,5.0,48.0,28.0,24.0,534.0,0.0,52115.0,2018-04-12 10:26:00,2018.0,4.0,12.0,10.0,26.0,0.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,-3.0,41.0,-2.7,47.0,2654.0,0.0,23890.1,10146.0,4.0,48.0,0.0,0.0,0.6,0.4,0,red,1.0,0.0,0.0,0.0
63651090370.0,22.0,528.1,52.0,48.0,28.0,24.0,531.0,41.0,52115.0,2018-04-12 10:26:10,2018.0,4.0,12.0,10.0,26.0,10.0,10.0,0.0,0.1,0.0,0.09999999999854481,50.0,2.0,-41.0,2.2,-38.0,27461.2,21771.0,51351.3,31917.0,4.0,48.0,0.0,0.0,0.5,0.5,1,black,0.8333333333333334,0.16666666666666666,0.0,0.0
63651090380.0,21.0,530.3,14.0,48.0,28.0,24.0,533.0,0.0,52115.1,2018-04-12 10:26:20,2018.0,4.0,12.0,10.0,26.0,20.0,10.0,0.0,0.0,0.0,0.19999999999708962,60.0,-2.0,33.0,-2.4,31.0,7424.199999999999,0.0,58775.5,31917.0,4.0,48.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,0.8571428571428571,0.14285714285714285,0.0,0.0
63651090390.0,24.0,527.9,45.0,48.0,28.0,24.0,531.0,33.0,52115.1,2018-04-12 10:26:30,2018.0,4.0,12.0,10.0,26.0,30.0,10.0,0.0,0.1,0.0,0.19999999999708962,70.0,2.0,-20.0,1.8,-22.0,23755.5,17523.0,82531.0,49440.0,4.0,48.0,0.0,0.0,0.5,0.5,1,black,0.75,0.25,0.0,0.0
63651090400.0,24.0,529.7,23.0,48.0,28.0,24.0,533.0,13.0,52115.2,2018-04-12 10:26:40,2018.0,4.0,12.0,10.0,26.0,40.0,10.0,0.0,0.1,0.0,0.2999999999956344,80.0,-2.0,21.0,-2.0,24.0,12183.1,6929.0,94714.1,56369.0,4.0,48.0,0.0,0.0,0.4444444444444444,0.5555555555555556,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63651090410.0,27.0,527.7,47.0,48.0,28.0,24.0,531.0,34.0,52115.3,2018-04-12 10:26:50,2018.0,4.0,12.0,10.0,26.0,50.0,10.0,0.0,0.1,0.0,0.4000000000014552,90.0,1.0,-13.0,1.4,-23.0,24801.9,18054.0,119516.0,74423.0,4.0,48.0,0.0,0.0,0.4,0.6,1,black,0.6,0.4,0.0,0.0
